日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-05-24,ファンキージャグラー2,391,4519,-800,16,9,1/180.8,1/282.4,1/502.1,6.084202761004885
2023-05-24,ファンキージャグラー2,392,2131,-1800,1,7,1/266.4,1/2131.0,1/304.4,6.354887278472182
2023-05-24,ファンキージャグラー2,393,7130,1100,34,18,1/137.1,1/209.7,1/396.1,6.146133813530567
2023-05-24,ハッピージャグラーVIII,328,3447,-300,13,6,1/181.4,1/265.2,1/574.5,6.048304714539033
2023-05-24,ハッピージャグラーVIII,329,4085,-400,15,8,1/177.6,1/272.3,1/510.6,6.084612419218996
2023-05-24,ハッピージャグラーVIII,330,3888,-500,14,8,1/176.7,1/277.7,1/486.0,6.193540494094153
2023-05-24,ハッピージャグラーVIII,331,5877,400,22,23,1/130.6,1/267.1,1/255.5,6.266942394714976
2023-05-24,ハッピージャグラーVIII,332,4568,-2100,10,11,1/217.5,1/456.8,1/415.3,6.322151834614279
2023-05-24,ハッピージャグラーVIII,333,5505,-700,18,18,1/152.9,1/305.8,1/305.8,6.367058769441559
2023-05-24,ハッピージャグラーVIII,334,4387,-200,18,9,1/162.5,1/243.7,1/487.4,6.375091252757564
2023-05-24,ハッピージャグラーVIII,335,3574,-1400,8,7,1/238.3,1/446.8,1/510.6,5.86250963227638
2023-05-24,ハッピージャグラーVIII,336,3398,-1400,9,8,1/199.9,1/377.6,1/424.8,6.621910954298144
2023-05-24,ハッピージャグラーVIII,337,1635,-100,5,6,1/148.6,1/327.0,1/272.5,5.992878645811021
2023-05-24,ハッピージャグラーVIII,338,7127,600,28,23,1/139.7,1/254.5,1/309.9,6.0885920687203585
2023-05-24,ハッピージャグラーVIII,339,4232,0,18,8,1/162.8,1/235.1,1/529.0,6.250612026786058
2023-05-24,ハッピージャグラーVIII,340,6770,1600,31,24,1/123.1,1/218.4,1/282.1,6.251059685039388
2023-05-24,ハッピージャグラーVIII,341,2707,-300,10,4,1/193.4,1/270.7,1/676.8,5.95866339607879
2023-05-24,ハッピージャグラーVIII,342,5733,400,22,19,1/139.8,1/260.6,1/301.7,6.092568221148749
2023-05-24,ハッピージャグラーVIII,343,2783,-1600,5,7,1/231.9,1/556.6,1/397.6,6.482882310906445
2023-05-24,ハッピージャグラーVIII,344,3787,0,15,7,1/172.1,1/252.5,1/541.0,5.908536917268449
2023-05-23,アイムジャグラーEX-TP,345,4599,-500,15,11,1/176.9,1/306.6,1/418.1,5.829595855503396
2023-05-23,アイムジャグラーEX-TP,346,2183,-100,8,2,1/218.3,1/272.9,1/1091.5,5.425586429343281
2023-05-23,アイムジャグラーEX-TP,347,2922,-200,11,10,1/139.1,1/265.6,1/292.2,6.733686589936899
2023-05-23,アイムジャグラーEX-TP,348,826,-500,2,1,1/275.3,1/413.0,1/826.0,6.670419652574504
2023-05-23,アイムジャグラーEX-TP,349,5348,-800,13,21,1/157.3,1/411.4,1/254.7,5.73900150087552
2023-05-23,アイムジャグラーEX-TP,350,3618,-200,11,12,1/157.3,1/328.9,1/301.5,5.742046238327263
2023-05-23,アイムジャグラーEX-TP,351,4295,900,20,13,1/130.2,1/214.8,1/330.4,6.25195100537413
2023-05-23,アイムジャグラーEX-TP,352,1923,-400,7,1,1/240.4,1/274.7,1/1923.0,5.898864927097637
2023-05-23,アイムジャグラーEX-TP,353,1143,-900,1,2,1/381.0,1/1143.0,1/571.5,5.9065197901743725
2023-05-23,アイムジャグラーEX-TP,354,3935,900,18,8,1/151.3,1/218.6,1/491.9,5.65735357482206
2023-05-23,アイムジャグラーEX-TP,355,5490,300,22,14,1/152.5,1/249.5,1/392.1,6.000428883113613
2023-05-23,アイムジャグラーEX-TP,356,522,-400,0,1,1/522.0,1/0.0,1/522.0,5.0646848548361385
2023-05-23,アイムジャグラーEX-TP,357,3639,400,15,11,1/140.0,1/242.6,1/330.8,6.085212438796291
2023-05-23,アイムジャグラーEX-TP,358,1731,0,6,6,1/144.2,1/288.5,1/288.5,6.0273636039999126
2023-05-23,アイムジャグラーEX-TP,359,804,-600,1,1,1/402.0,1/804.0,1/804.0,5.921183741843459
2023-05-23,アイムジャグラーEX-TP,360,5110,500,21,18,1/131.0,1/243.3,1/283.9,6.358721618216256
2023-05-23,アイムジャグラーEX-TP,361,2476,-400,7,6,1/190.5,1/353.7,1/412.7,5.611537593256401
2023-05-23,アイムジャグラーEX-TP,362,668,-500,1,1,1/334.0,1/668.0,1/668.0,6.34364593642945
2023-05-23,アイムジャグラーEX-TP,363,5132,2000,25,13,1/135.1,1/205.3,1/394.8,5.506557234535712
2023-05-23,アイムジャグラーEX-TP,364,776,-100,3,0,1/258.7,1/258.7,1/0.0,5.601743874843182
2023-05-23,アイムジャグラーEX-TP,365,5902,900,27,15,1/140.5,1/218.6,1/393.5,6.2047575456821855
2023-05-23,アイムジャグラーEX-TP,366,1839,1000,11,2,1/141.5,1/167.2,1/919.5,5.45832880575001
2023-05-23,アイムジャグラーEX-TP,367,2950,-700,9,7,1/184.4,1/327.8,1/421.4,6.161004807672226
2023-05-23,アイムジャグラーEX-TP,368,4413,-300,16,10,1/169.7,1/275.8,1/441.3,5.999004760624214
2023-05-23,アイムジャグラーEX-TP,369,666,-500,1,0,1/666.0,1/666.0,1/0.0,5.712992141890823
2023-05-23,アイムジャグラーEX-TP,370,3552,700,14,15,1/122.5,1/253.7,1/236.8,6.0021004309903505
2023-05-23,アイムジャグラーEX-TP,371,2512,-1000,6,5,1/228.4,1/418.7,1/502.4,5.967826998016957
2023-05-23,アイムジャグラーEX-TP,372,2086,-600,7,3,1/208.6,1/298.0,1/695.3,6.346271431671983
2023-05-23,アイムジャグラーEX-TP,373,1878,-400,6,4,1/187.8,1/313.0,1/469.5,6.1080993071568
2023-05-23,アイムジャグラーEX-TP,374,2162,200,10,3,1/166.3,1/216.2,1/720.7,6.030730000340588
2023-05-23,アイムジャグラーEX-TP,375,4341,-600,13,14,1/160.8,1/333.9,1/310.1,6.012791080691365
2023-05-23,アイムジャグラーEX-TP,376,1279,-1000,1,2,1/426.3,1/1279.0,1/639.5,5.709912940122568
2023-05-23,アイムジャグラーEX-TP,377,1529,300,8,1,1/169.9,1/191.1,1/1529.0,5.936275461195995
2023-05-23,アイムジャグラーEX-TP,378,3762,200,13,14,1/139.3,1/289.4,1/268.7,5.88756598804148
2023-05-23,アイムジャグラーEX-TP,379,1412,-200,6,0,1/235.3,1/235.3,1/0.0,6.0650060405226585
2023-05-23,アイムジャグラーEX-TP,380,1821,-100,7,3,1/182.1,1/260.1,1/607.0,5.9229848044377436
2023-05-23,アイムジャグラーEX-TP,381,5445,1200,25,13,1/143.3,1/217.8,1/418.8,5.849176329624128
2023-05-23,アイムジャグラーEX-TP,382,1474,-100,6,2,1/184.2,1/245.7,1/737.0,6.113824310755486
2023-05-23,アイムジャグラーEX-TP,383,3299,100,14,7,1/157.1,1/235.6,1/471.3,6.200140575360642
2023-05-23,アイムジャグラーEX-TP,384,3179,-800,11,5,1/198.7,1/289.0,1/635.8,6.361929636697995
2023-05-23,アイムジャグラーEX-TP,394,5248,1600,27,15,1/125.0,1/194.4,1/349.9,6.3075754052731385
2023-05-23,アイムジャグラーEX-TP,395,1909,-200,6,5,1/173.5,1/318.2,1/381.8,5.778691376742496
2023-05-23,アイムジャグラーEX-TP,396,895,-300,3,1,1/223.8,1/298.3,1/895.0,6.428175374988868
2023-05-23,アイムジャグラーEX-TP,397,3666,-400,11,13,1/152.8,1/333.3,1/282.0,6.026110119288707
2023-05-23,アイムジャグラーEX-TP,398,1537,-800,3,2,1/307.4,1/512.3,1/768.5,5.741024942157399
2023-05-23,アイムジャグラーEX-TP,399,874,-500,2,1,1/291.3,1/437.0,1/874.0,6.287760284678706
2023-05-23,アイムジャグラーEX-TP,400,3669,700,16,10,1/141.1,1/229.3,1/366.9,5.86581752949288
2023-05-23,アイムジャグラーEX-TP,401,2422,-200,9,7,1/151.4,1/269.1,1/346.0,6.4681726381448925
2023-05-23,アイムジャグラーEX-TP,402,1731,-1100,3,3,1/288.5,1/577.0,1/577.0,6.190372957990506
2023-05-23,アイムジャグラーEX-TP,403,559,-600,0,2,1/279.5,1/0.0,1/279.5,7.1801192644783445
2023-05-23,アイムジャグラーEX-TP,404,6370,2300,29,29,1/109.8,1/219.7,1/219.7,6.097956150813082
2023-05-23,アイムジャグラーEX-TP,405,867,-300,2,1,1/289.0,1/433.5,1/867.0,5.358867005715444
2023-05-23,アイムジャグラーEX-TP,406,4185,0,15,14,1/144.3,1/279.0,1/298.9,6.110861541676186
2023-05-23,アイムジャグラーEX-TP,407,1159,-800,1,3,1/289.8,1/1159.0,1/386.3,5.819285040330306
2023-05-23,アイムジャグラーEX-TP,408,1059,-300,3,2,1/211.8,1/353.0,1/529.5,5.9110789527577525
2023-05-23,アイムジャグラーEX-TP,409,2881,-300,9,6,1/192.1,1/320.1,1/480.2,5.5519423714163105
2023-05-23,アイムジャグラーEX-TP,410,3558,900,17,7,1/148.2,1/209.3,1/508.3,5.741299559130157
2023-05-23,アイムジャグラーEX-TP,411,1345,-500,4,2,1/224.2,1/336.2,1/672.5,6.310515853001108
2023-05-23,アイムジャグラーEX-TP,412,3875,700,16,11,1/143.5,1/242.2,1/352.3,5.709560198103321
2023-05-23,アイムジャグラーEX-TP,413,5244,400,23,10,1/158.9,1/228.0,1/524.4,6.056074048832305
2023-05-23,アイムジャグラーEX-TP,414,4521,400,18,11,1/155.9,1/251.2,1/411.0,5.77737301379481
2023-05-23,アイムジャグラーEX-TP,415,776,-100,3,0,1/258.7,1/258.7,1/0.0,5.601743874843182
2023-05-23,アイムジャグラーEX-TP,416,2021,-800,5,3,1/252.6,1/404.2,1/673.7,5.84160031059624
2023-05-23,アイムジャグラーEX-TP,417,6380,1200,29,18,1/135.7,1/220.0,1/354.4,6.127301213373709
2023-05-23,アイムジャグラーEX-TP,418,924,-1100,0,1,1/924.0,1/0.0,1/924.0,6.47899504896795
2023-05-23,アイムジャグラーEX-TP,419,3432,0,13,7,1/171.6,1/264.0,1/490.3,5.78728412266695
2023-05-23,アイムジャグラーEX-TP,420,1712,-1500,1,4,1/342.4,1/1712.0,1/428.0,6.236130119914736
2023-05-23,アイムジャグラーEX-TP,421,2133,-800,4,6,1/213.3,1/533.2,1/355.5,5.657062355679269
2023-05-23,アイムジャグラーEX-TP,422,3260,1000,16,9,1/130.4,1/203.8,1/362.2,5.974699347539005
2023-05-23,アイムジャグラーEX-TP,423,978,-300,3,1,1/244.5,1/326.0,1/978.0,5.910718417000822
2023-05-23,アイムジャグラーEX-TP,424,3209,-300,13,7,1/160.4,1/246.8,1/458.4,6.615848811134648
2023-05-23,アイムジャグラーEX-TP,425,3004,-400,8,11,1/158.1,1/375.5,1/273.1,5.808586463661598
2023-05-23,アイムジャグラーEX-TP,426,1659,-200,6,3,1/184.3,1/276.5,1/553.0,6.029348425869416
2023-05-23,アイムジャグラーEX-TP,427,2726,400,13,4,1/160.4,1/209.7,1/681.5,5.983071944859868
2023-05-23,アイムジャグラーEX-TP,428,4776,1700,23,16,1/122.5,1/207.7,1/298.5,5.903122857051145
2023-05-23,アイムジャグラーEX-TP,429,2450,400,11,6,1/144.1,1/222.7,1/408.3,6.013867487498213
2023-05-23,アイムジャグラーEX-TP,430,1435,-300,5,2,1/205.0,1/287.0,1/717.5,6.101874083257202
2023-05-23,アイムジャグラーEX-TP,431,1793,-800,4,4,1/224.1,1/448.2,1/448.2,6.110908663830222
2023-05-23,アイムジャグラーEX-TP,432,4373,600,18,10,1/156.2,1/242.9,1/437.3,5.659611181993942
2023-05-23,アイムジャグラーEX-TP,433,1146,-700,2,1,1/382.0,1/573.0,1/1146.0,5.731057666692387
2023-05-23,マイジャグラーV,291,6835,-1400,22,18,1/170.9,1/310.7,1/379.7,6.131300969277612
2023-05-23,マイジャグラーV,292,2628,-1000,7,4,1/238.9,1/375.4,1/657.0,5.848963796972808
2023-05-23,マイジャグラーV,293,4107,-900,12,11,1/178.6,1/342.2,1/373.4,5.894365658642054
2023-05-23,マイジャグラーV,294,3569,-2100,7,6,1/274.5,1/509.9,1/594.8,6.09406844779904
2023-05-23,マイジャグラーV,295,2979,-500,8,12,1/148.9,1/372.4,1/248.2,5.985760656019676
2023-05-23,マイジャグラーV,296,7994,1200,32,29,1/131.0,1/249.8,1/275.7,5.808112070755593
2023-05-23,マイジャグラーV,297,2513,-600,6,7,1/193.3,1/418.8,1/359.0,5.497444499088013
2023-05-23,マイジャグラーV,298,3213,-1200,6,9,1/214.2,1/535.5,1/357.0,5.542231724887085
2023-05-23,マイジャグラーV,299,5552,300,23,10,1/168.2,1/241.4,1/555.2,5.626371801816282
2023-05-23,マイジャグラーV,300,3196,-200,10,8,1/177.6,1/319.6,1/399.5,5.401986245775651
2023-05-23,マイジャグラーV,301,5869,1000,29,12,1/143.1,1/202.4,1/489.1,6.042393607025048
2023-05-23,マイジャグラーV,302,6110,1300,29,18,1/130.0,1/210.7,1/339.4,6.028027640085264
2023-05-23,マイジャグラーV,303,6292,-100,24,12,1/174.8,1/262.2,1/524.3,5.632255375123715
2023-05-23,マイジャグラーV,304,2600,-1400,6,5,1/236.4,1/433.3,1/520.0,6.365473670809528
2023-05-23,マイジャグラーV,305,7555,600,33,21,1/139.9,1/228.9,1/359.8,6.153123084354955
2023-05-23,マイジャグラーV,306,6056,-600,19,20,1/155.3,1/318.7,1/302.8,5.855351960894138
2023-05-23,マイジャグラーV,307,5765,200,22,16,1/151.7,1/262.0,1/360.3,5.764275538644959
2023-05-23,マイジャグラーV,308,3833,-1800,8,10,1/212.9,1/479.1,1/383.3,6.092562899031054
2023-05-23,マイジャグラーV,309,6929,0,26,20,1/150.6,1/266.5,1/346.4,5.891667148861444
2023-05-23,マイジャグラーV,310,6257,-3000,13,15,1/223.5,1/481.3,1/417.1,6.034823295832349
2023-05-23,マイジャグラーV,311,6597,-800,23,14,1/178.3,1/286.8,1/471.2,5.826672773956547
2023-05-23,マイジャグラーV,312,5755,0,23,14,1/155.5,1/250.2,1/411.1,5.958366380815851
2023-05-23,マイジャグラーV,313,6570,200,28,14,1/156.4,1/234.6,1/469.3,5.977426276959248
2023-05-23,マイジャグラーV,314,4013,-1000,13,7,1/200.7,1/308.7,1/573.3,5.969486644732348
2023-05-23,マイジャグラーV,315,6206,200,25,15,1/155.2,1/248.2,1/413.7,5.844744262171777
2023-05-23,マイジャグラーV,316,5818,-2000,14,16,1/193.9,1/415.6,1/363.6,5.929834046158993
2023-05-23,マイジャグラーV,317,5143,-1100,16,10,1/197.8,1/321.4,1/514.3,5.7672987011989765
2023-05-23,マイジャグラーV,318,4284,-500,15,11,1/164.8,1/285.6,1/389.5,6.008109138172016
2023-05-23,マイジャグラーV,319,7367,1400,33,20,1/139.0,1/223.2,1/368.4,5.754252428034863
2023-05-23,マイジャグラーV,320,7344,400,31,19,1/146.9,1/236.9,1/386.5,6.021083433621867
2023-05-23,マイジャグラーV,321,5641,800,25,13,1/148.4,1/225.6,1/433.9,5.744969784568968
2023-05-23,マイジャグラーV,322,4470,-1100,14,9,1/194.3,1/319.3,1/496.7,5.955316044675595
2023-05-23,マイジャグラーV,323,5704,-1500,18,9,1/211.3,1/316.9,1/633.8,5.8725471537017935
2023-05-23,マイジャグラーV,324,4159,-1500,12,5,1/244.6,1/346.6,1/831.8,5.860610470475566
2023-05-23,マイジャグラーV,325,5596,-800,18,16,1/164.6,1/310.9,1/349.8,5.945012448750893
2023-05-23,マイジャグラーV,326,4774,-1000,15,10,1/191.0,1/318.3,1/477.4,5.84020165381996
2023-05-23,マイジャグラーV,327,5787,-1200,18,8,1/222.6,1/321.5,1/723.4,5.527433709774421
2023-05-23,ファンキージャグラー2,385,5457,400,24,12,1/151.6,1/227.4,1/454.8,5.968732324845987
2023-05-23,ファンキージャグラー2,386,2700,-300,8,8,1/168.8,1/337.5,1/337.5,5.608219156741937
2023-05-23,ファンキージャグラー2,387,3717,0,15,10,1/148.7,1/247.8,1/371.7,6.1211283106939485
2023-05-23,ファンキージャグラー2,388,3820,800,19,8,1/141.5,1/201.1,1/477.5,5.9318105764803715
2023-05-23,ファンキージャグラー2,389,4216,-700,13,11,1/175.7,1/324.3,1/383.3,5.812166922235661
2023-05-23,ファンキージャグラー2,390,4070,-300,14,10,1/169.6,1/290.7,1/407.0,5.722511950752653
2023-05-23,ファンキージャグラー2,391,3477,-800,11,8,1/183.0,1/316.1,1/434.6,6.048876514043077
2023-05-23,ファンキージャグラー2,392,6134,900,25,19,1/139.4,1/245.4,1/322.8,5.692777177587618
2023-05-23,ファンキージャグラー2,393,4675,300,21,9,1/155.8,1/222.6,1/519.4,5.9934240599919315
2023-05-23,ハッピージャグラーVIII,328,3108,-300,12,7,1/163.6,1/259.0,1/444.0,6.437327552165811
2023-05-23,ハッピージャグラーVIII,329,2307,-1000,5,5,1/230.7,1/461.4,1/461.4,6.06098004037435
2023-05-23,ハッピージャグラーVIII,330,3260,-100,11,12,1/141.7,1/296.4,1/271.7,6.208521576754991
2023-05-23,ハッピージャグラーVIII,331,4353,-900,13,12,1/174.1,1/334.8,1/362.8,6.182968680397992
2023-05-23,ハッピージャグラーVIII,332,1537,-700,3,3,1/256.2,1/512.3,1/512.3,5.838498009350428
2023-05-23,ハッピージャグラーVIII,333,5701,-200,19,22,1/139.0,1/300.1,1/259.1,6.264413263485841
2023-05-23,ハッピージャグラーVIII,334,2075,-300,7,5,1/172.9,1/296.4,1/415.0,6.170493332800538
2023-05-23,ハッピージャグラーVIII,335,3113,-1400,7,5,1/259.4,1/444.7,1/622.6,5.979676351698227
2023-05-23,ハッピージャグラーVIII,336,3012,-800,9,8,1/177.2,1/334.7,1/376.5,6.429434343190696
2023-05-23,ハッピージャグラーVIII,337,2541,-500,7,6,1/195.5,1/363.0,1/423.5,5.725645101882148
2023-05-23,ハッピージャグラーVIII,338,6127,-600,22,16,1/161.2,1/278.5,1/382.9,6.290394490869013
2023-05-23,ハッピージャグラーVIII,339,1396,-600,4,3,1/199.4,1/349.0,1/465.3,6.908331244585856
2023-05-23,ハッピージャグラーVIII,340,1631,-1000,3,2,1/326.2,1/543.7,1/815.5,6.111849563811704
2023-05-23,ハッピージャグラーVIII,341,2694,100,11,7,1/149.7,1/244.9,1/384.9,6.201428688087646
2023-05-23,ハッピージャグラーVIII,342,4634,-400,14,19,1/140.4,1/331.0,1/243.9,6.262574518842473
2023-05-23,ハッピージャグラーVIII,343,5605,-600,18,20,1/147.5,1/311.4,1/280.2,6.339169756788081
2023-05-23,ハッピージャグラーVIII,344,3654,100,13,13,1/140.5,1/281.1,1/281.1,6.086429041361191
2023-05-22,アイムジャグラーEX-TP,345,5611,-800,16,21,1/151.6,1/350.7,1/267.2,6.093818147846584
2023-05-22,アイムジャグラーEX-TP,346,4890,300,18,15,1/148.2,1/271.7,1/326.0,5.828163222180487
2023-05-22,アイムジャグラーEX-TP,347,3489,-800,11,8,1/183.6,1/317.2,1/436.1,6.208794774703942
2023-05-22,アイムジャグラーEX-TP,348,2961,-700,8,8,1/185.1,1/370.1,1/370.1,5.900822655587814
2023-05-22,アイムジャグラーEX-TP,349,3831,-1600,9,6,1/255.4,1/425.7,1/638.5,5.834109450603999
2023-05-22,アイムジャグラーEX-TP,350,1045,-700,2,0,1/522.5,1/522.5,1/0.0,5.807191247757007
2023-05-22,アイムジャグラーEX-TP,351,3413,100,14,9,1/148.4,1/243.8,1/379.2,6.2704302255534206
2023-05-22,アイムジャグラーEX-TP,352,3426,1200,16,13,1/118.1,1/214.1,1/263.5,5.953376098592079
2023-05-22,アイムジャグラーEX-TP,353,2421,0,9,3,1/201.8,1/269.0,1/807.0,5.419043121884554
2023-05-22,アイムジャグラーEX-TP,354,2846,200,12,7,1/149.8,1/237.2,1/406.6,6.130567429251669
2023-05-22,アイムジャグラーEX-TP,355,6561,3000,34,20,1/121.5,1/193.0,1/328.1,5.742162263580844
2023-05-22,アイムジャグラーEX-TP,356,6178,1900,28,22,1/123.6,1/220.6,1/280.8,5.8912009049983105
2023-05-22,アイムジャグラーEX-TP,357,1389,-100,6,2,1/173.6,1/231.5,1/694.5,6.483699074954923
2023-05-22,アイムジャグラーEX-TP,358,6998,400,26,22,1/145.8,1/269.2,1/318.1,5.914729580051157
2023-05-22,アイムジャグラーEX-TP,359,1059,-500,3,1,1/264.8,1/353.0,1/1059.0,6.377160827780767
2023-05-22,アイムジャグラーEX-TP,360,1191,-700,2,1,1/397.0,1/595.5,1/1191.0,5.560616344131465
2023-05-22,アイムジャグラーEX-TP,361,3698,200,15,7,1/168.1,1/246.5,1/528.3,5.784647008732126
2023-05-22,アイムジャグラーEX-TP,362,3823,300,17,11,1/136.5,1/224.9,1/347.5,6.581779897842787
2023-05-22,アイムジャグラーEX-TP,363,3298,-400,10,7,1/194.0,1/329.8,1/471.1,5.5438478610807875
2023-05-22,アイムジャグラーEX-TP,364,5099,-100,18,15,1/154.5,1/283.3,1/339.9,5.963172806023415
2023-05-22,アイムジャグラーEX-TP,365,7145,1800,30,29,1/121.1,1/238.2,1/246.4,5.9758937714417595
2023-05-22,アイムジャグラーEX-TP,366,1007,-300,3,1,1/251.8,1/335.7,1/1007.0,5.766567514537247
2023-05-22,アイムジャグラーEX-TP,367,1438,-200,6,1,1/205.4,1/239.7,1/1438.0,6.276138666351959
2023-05-22,アイムジャグラーEX-TP,368,1441,-200,5,2,1/205.9,1/288.2,1/720.5,5.773933706506021
2023-05-22,アイムジャグラーEX-TP,369,2054,100,9,3,1/171.2,1/228.2,1/684.7,5.983607827700993
2023-05-22,アイムジャグラーEX-TP,370,3547,-2000,5,10,1/236.5,1/709.4,1/354.7,5.962345309959842
2023-05-22,アイムジャグラーEX-TP,371,2595,300,10,10,1/129.8,1/259.5,1/259.5,6.113091485770985
2023-05-22,アイムジャグラーEX-TP,372,2902,-900,7,8,1/193.5,1/414.6,1/362.8,5.927840532020214
2023-05-22,アイムジャグラーEX-TP,373,4935,800,21,16,1/133.4,1/235.0,1/308.4,6.095405885790621
2023-05-22,アイムジャグラーEX-TP,374,1785,-600,5,2,1/255.0,1/357.0,1/892.5,5.79004705507989
2023-05-22,アイムジャグラーEX-TP,375,3133,-1400,6,9,1/208.9,1/522.2,1/348.1,6.030107384991484
2023-05-22,アイムジャグラーEX-TP,376,3835,0,13,15,1/137.0,1/295.0,1/255.7,6.13464154497628
2023-05-22,アイムジャグラーEX-TP,377,1942,500,11,1,1/161.8,1/176.5,1/1942.0,6.090166832938883
2023-05-22,アイムジャグラーEX-TP,378,7084,2200,34,24,1/122.1,1/208.4,1/295.2,6.1055024970764
2023-05-22,アイムジャグラーEX-TP,379,771,-300,2,0,1/385.5,1/385.5,1/0.0,5.378281536505975
2023-05-22,アイムジャグラーEX-TP,380,4423,-2200,8,13,1/210.6,1/552.9,1/340.2,6.170362236534914
2023-05-22,アイムジャグラーEX-TP,381,4556,-400,15,13,1/162.7,1/303.7,1/350.5,5.963325495844756
2023-05-22,アイムジャグラーEX-TP,382,1731,0,7,5,1/144.2,1/247.3,1/346.2,6.466429257936337
2023-05-22,アイムジャグラーEX-TP,383,4303,500,18,12,1/143.4,1/239.1,1/358.6,6.024647824122062
2023-05-22,アイムジャグラーEX-TP,384,6471,3800,35,26,1/106.1,1/184.9,1/248.9,5.822838898244734
2023-05-22,アイムジャグラーEX-TP,394,7057,1700,29,31,1/117.6,1/243.3,1/227.6,6.068348957117642
2023-05-22,アイムジャグラーEX-TP,395,1657,-700,4,2,1/276.2,1/414.2,1/828.5,5.778738552639775
2023-05-22,アイムジャグラーEX-TP,396,4795,1100,19,21,1/119.9,1/252.4,1/228.3,5.947937498402926
