日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-02-19,マイジャグラーV,682,4170,-2005,8,11,1/219.5,1/521.2,1/379.1,5.9725433802064005
2023-02-19,マイジャグラーV,683,5511,366,22,16,1/145.0,1/250.5,1/344.4,5.859453784317821
2023-02-19,マイジャグラーV,684,2775,-1608,5,6,1/252.3,1/555.0,1/462.5,6.088078452295277
2023-02-19,マイジャグラーV,685,8131,2267,39,26,1/125.1,1/208.5,1/312.7,5.8944372528840345
2023-02-19,ファンキージャグラー2,770,1164,-267,4,2,1/194.0,1/291.0,1/582.0,6.09062632202303
2023-02-19,ファンキージャグラー2,771,2673,-302,8,10,1/148.5,1/334.1,1/267.3,5.9553596997990725
2023-02-19,ファンキージャグラー2,772,3744,-946,9,11,1/187.2,1/416.0,1/340.4,5.6295960373899
2023-02-19,ファンキージャグラー2,773,1687,-577,4,5,1/187.4,1/421.8,1/337.4,5.983152920318155
2023-02-19,ファンキージャグラー2,774,3305,249,16,5,1/157.4,1/206.6,1/661.0,6.145830754652927
2023-02-19,ファンキージャグラー2,775,4422,1870,26,10,1/122.8,1/170.1,1/442.2,6.017440575818169
2023-02-19,ファンキージャグラー2,776,1378,-458,4,3,1/196.9,1/344.5,1/459.3,6.180069880086238
2023-02-19,ファンキージャグラー2,777,657,-809,0,1,1/657.0,1/0.0,1/657.0,6.942225651655865
2023-02-19,ファンキージャグラー2,778,430,-293,1,0,1/430.0,1/430.0,1/0.0,6.197182083658355
2023-02-19,ファンキージャグラー2,779,7722,2100,40,24,1/120.7,1/193.1,1/321.8,6.322627545470137
2023-02-19,ファンキージャグラー2,780,5188,-4,21,12,1/157.2,1/247.0,1/432.3,5.973822268654579
2023-02-19,ファンキージャグラー2,781,925,-936,1,0,1/925.0,1/925.0,1/0.0,6.358494497539305
2023-02-19,ファンキージャグラー2,782,2587,38,9,7,1/161.7,1/287.4,1/369.6,5.504625856596888
2023-02-19,ファンキージャグラー2,783,571,-235,2,0,1/285.5,1/285.5,1/0.0,6.254212659933896
2023-02-19,ファンキージャグラー2,784,1608,-26,8,0,1/201.0,1/201.0,1/0.0,6.050373877736543
2023-02-19,ファンキージャグラー2,785,1518,-98,6,4,1/151.8,1/253.0,1/379.5,6.311631832286888
2023-02-19,ファンキージャグラー2,786,1258,-1136,2,1,1/419.3,1/629.0,1/1258.0,6.839955507666202
2023-02-19,ファンキージャグラー2,787,2375,-68,10,3,1/182.7,1/237.5,1/791.7,5.829271379428041
2023-02-19,ハッピージャグラーVIII,658,3432,93,15,7,1/156.0,1/228.8,1/490.3,6.3262824408611475
2023-02-19,ハッピージャグラーVIII,659,5174,-190,20,12,1/161.7,1/258.7,1/431.2,6.177290690328054
2023-02-19,ハッピージャグラーVIII,660,7756,2276,34,32,1/117.5,1/228.1,1/242.4,6.023488888484182
2023-02-19,ハッピージャグラーVIII,661,7768,2311,37,25,1/125.3,1/209.9,1/310.7,6.023707258373383
2023-02-19,ハッピージャグラーVIII,662,6090,514,27,15,1/145.0,1/225.6,1/406.0,6.3177329505174455
2023-02-19,ハッピージャグラーVIII,663,1660,-306,6,2,1/207.5,1/276.7,1/830.0,6.087001959024575
2023-02-19,ハッピージャグラーVIII,664,2215,-1350,5,4,1/246.1,1/443.0,1/553.8,6.914947896921229
2023-02-19,ハッピージャグラーVIII,665,4438,-1559,10,11,1/211.3,1/443.8,1/403.5,5.918446593137502
2023-02-19,ハッピージャグラーVIII,666,6732,2928,35,24,1/114.1,1/192.3,1/280.5,6.02478134326044
2023-02-19,ハッピージャグラーVIII,667,6217,1966,34,12,1/135.2,1/182.9,1/518.1,6.149490052647156
2023-02-18,アイムジャグラーEX-TP,686,6317,77,23,22,1/140.4,1/274.7,1/287.1,6.182418456596863
2023-02-18,アイムジャグラーEX-TP,687,4583,772,17,20,1/123.9,1/269.6,1/229.2,5.929768637972511
2023-02-18,アイムジャグラーEX-TP,688,1589,-672,4,3,1/227.0,1/397.2,1/529.7,6.186639265318482
2023-02-18,アイムジャグラーEX-TP,689,8493,-2154,26,19,1/188.7,1/326.7,1/447.0,6.189798010339609
2023-02-18,アイムジャグラーEX-TP,690,7135,704,29,19,1/148.6,1/246.0,1/375.5,5.916519935313822
2023-02-18,アイムジャグラーEX-TP,691,2137,235,9,6,1/142.5,1/237.4,1/356.2,6.09424439539834
2023-02-18,アイムジャグラーEX-TP,692,4760,380,19,16,1/136.0,1/250.5,1/297.5,6.225219685844811
2023-02-18,アイムジャグラーEX-TP,693,5345,-747,16,18,1/157.2,1/334.1,1/296.9,6.0804533276574855
2023-02-18,アイムジャグラーEX-TP,694,5792,1842,30,16,1/125.9,1/193.1,1/362.0,6.240934240271527
2023-02-18,アイムジャグラーEX-TP,695,3135,-325,12,4,1/195.9,1/261.2,1/783.8,5.963926519859589
2023-02-18,アイムジャグラーEX-TP,696,4071,-2256,8,9,1/239.5,1/508.9,1/452.3,6.299979391592837
2023-02-18,アイムジャグラーEX-TP,697,2859,-970,6,10,1/178.7,1/476.5,1/285.9,6.021376708699906
2023-02-18,アイムジャグラーEX-TP,698,6812,498,23,29,1/131.0,1/296.2,1/234.9,5.936437866079609
2023-02-18,アイムジャグラーEX-TP,699,4396,-1172,11,14,1/175.8,1/399.6,1/314.0,6.016514566048827
2023-02-18,アイムジャグラーEX-TP,700,5029,-364,17,16,1/152.4,1/295.8,1/314.3,6.136976410446254
2023-02-18,アイムジャグラーEX-TP,701,6964,2460,33,20,1/131.4,1/211.0,1/348.2,5.644024578219588
2023-02-18,アイムジャグラーEX-TP,702,6603,3509,31,40,1/93.0,1/213.0,1/165.1,6.138937059457701
2023-02-18,アイムジャグラーEX-TP,703,6119,293,25,17,1/145.7,1/244.8,1/359.9,6.2253839680298295
2023-02-18,アイムジャグラーEX-TP,704,3962,1297,22,9,1/127.8,1/180.1,1/440.2,6.429921250667396
2023-02-18,アイムジャグラーEX-TP,705,6640,661,27,24,1/130.2,1/245.9,1/276.7,6.339435628878936
2023-02-18,アイムジャグラーEX-TP,706,5126,-1501,14,10,1/213.6,1/366.1,1/512.6,5.8673647739535335
2023-02-18,アイムジャグラーEX-TP,707,6992,844,28,25,1/131.9,1/249.7,1/279.7,6.142922597163363
2023-02-18,アイムジャグラーEX-TP,708,2403,-215,8,8,1/150.2,1/300.4,1/300.4,6.2242740367320755
2023-02-18,アイムジャグラーEX-TP,709,6843,1517,32,17,1/139.7,1/213.8,1/402.5,5.977043175520323
2023-02-18,アイムジャグラーEX-TP,710,2973,-236,12,5,1/174.9,1/247.8,1/594.6,6.276380245788793
2023-02-18,アイムジャグラーEX-TP,711,2719,-92,11,6,1/159.9,1/247.2,1/453.2,6.3099534049740855
2023-02-18,アイムジャグラーEX-TP,712,5404,-565,19,12,1/174.3,1/284.4,1/450.3,6.020087239797911
2023-02-18,アイムジャグラーEX-TP,713,3544,-518,11,10,1/168.8,1/322.2,1/354.4,5.999006270705057
2023-02-18,アイムジャグラーEX-TP,714,5716,-185,22,18,1/142.9,1/259.8,1/317.6,6.509437705296117
2023-02-18,アイムジャグラーEX-TP,715,1607,-317,6,2,1/200.9,1/267.8,1/803.5,6.277312363438183
2023-02-18,アイムジャグラーEX-TP,716,6625,720,29,17,1/144.0,1/228.4,1/389.7,6.188248865682306
2023-02-18,アイムジャグラーEX-TP,717,3898,-862,14,6,1/194.9,1/278.4,1/649.7,6.35838327551413
2023-02-18,アイムジャグラーEX-TP,718,6689,1051,29,19,1/139.4,1/230.7,1/352.1,6.035007046766189
2023-02-18,アイムジャグラーEX-TP,719,2176,-876,5,4,1/241.8,1/435.2,1/544.0,5.825240795135731
2023-02-18,アイムジャグラーEX-TP,720,4272,-446,14,9,1/185.7,1/305.1,1/474.7,5.714827460971319
2023-02-18,アイムジャグラーEX-TP,721,3032,-1229,7,7,1/216.6,1/433.1,1/433.1,6.046817604966432
2023-02-18,アイムジャグラーEX-TP,722,5420,-684,19,9,1/193.6,1/285.3,1/602.2,5.868583997302617
2023-02-18,アイムジャグラーEX-TP,723,3219,26,12,6,1/178.8,1/268.2,1/536.5,5.62496468014955
2023-02-18,アイムジャグラーEX-TP,724,6082,3301,32,22,1/112.6,1/190.1,1/276.5,5.695595001354038
2023-02-18,アイムジャグラーEX-TP,725,1455,-725,4,1,1/291.0,1/363.8,1/1455.0,6.280161229651253
2023-02-18,アイムジャグラーEX-TP,726,6164,1181,26,24,1/123.3,1/237.1,1/256.8,6.205058499789598
2023-02-18,アイムジャグラーEX-TP,727,4102,-2198,7,8,1/273.5,1/586.0,1/512.8,5.80565631989353
2023-02-18,アイムジャグラーEX-TP,728,6952,-961,21,21,1/165.5,1/331.0,1/331.0,5.954998746041044
2023-02-18,アイムジャグラーEX-TP,729,4379,-1341,14,8,1/199.0,1/312.8,1/547.4,6.426695038248008
2023-02-18,アイムジャグラーEX-TP,730,6777,-806,23,21,1/154.0,1/294.7,1/322.7,6.341479372347563
2023-02-18,アイムジャグラーEX-TP,731,7597,697,29,27,1/135.7,1/262.0,1/281.4,6.049381426263383
2023-02-18,アイムジャグラーEX-TP,732,4394,-8,18,7,1/175.8,1/244.1,1/627.7,5.945683649495805
2023-02-18,アイムジャグラーEX-TP,733,4544,-607,14,16,1/151.5,1/324.6,1/284.0,6.224459204217684
2023-02-18,アイムジャグラーEX-TP,734,5852,660,24,16,1/146.3,1/243.8,1/365.8,5.924779517611984
2023-02-18,アイムジャグラーEX-TP,735,6676,1754,28,30,1/115.1,1/238.4,1/222.5,6.110360617997259
2023-02-18,アイムジャグラーEX-TP,736,4368,-344,16,12,1/156.0,1/273.0,1/364.0,6.311338684061609
2023-02-18,アイムジャグラーEX-TP,737,4162,-271,14,13,1/154.1,1/297.3,1/320.2,6.058094271137389
2023-02-18,アイムジャグラーEX-TP,738,4914,597,19,15,1/144.5,1/258.6,1/327.6,5.7653518684350935
2023-02-18,アイムジャグラーEX-TP,739,6172,-325,22,17,1/158.3,1/280.5,1/363.1,6.0710378512979934
2023-02-18,アイムジャグラーEX-TP,740,4750,-106,16,15,1/153.2,1/296.9,1/316.7,5.887119138249697
2023-02-18,アイムジャグラーEX-TP,741,7492,2249,35,29,1/117.1,1/214.1,1/258.3,6.2205418899029175
2023-02-18,アイムジャグラーEX-TP,742,2265,73,10,4,1/161.8,1/226.5,1/566.2,6.235064405600161
2023-02-18,アイムジャグラーEX-TP,743,6728,-76,24,22,1/146.3,1/280.3,1/305.8,6.110089019310914
2023-02-18,アイムジャグラーEX-TP,744,5650,-105,18,20,1/148.7,1/313.9,1/282.5,5.830371281138955
2023-02-18,アイムジャグラーEX-TP,745,656,-398,2,0,1/328.0,1/328.0,1/0.0,6.92277121064283
2023-02-18,アイムジャグラーEX-TP,746,6032,557,24,19,1/140.3,1/251.3,1/317.5,6.056166952539098
2023-02-18,アイムジャグラーEX-TP,747,1067,-565,3,1,1/266.8,1/355.7,1/1067.0,6.6494383686179415
2023-02-18,アイムジャグラーEX-TP,748,6663,2806,28,38,1/101.0,1/238.0,1/175.3,5.924183152234828
2023-02-18,マイジャグラーV,627,4213,-1842,8,11,1/221.7,1/526.6,1/383.0,5.754115476844773
2023-02-18,マイジャグラーV,628,5183,-1549,14,11,1/207.3,1/370.2,1/471.2,5.783398457634971
2023-02-18,マイジャグラーV,629,4141,308,19,7,1/159.3,1/217.9,1/591.6,5.942855380522826
2023-02-18,マイジャグラーV,630,6712,1075,23,32,1/122.0,1/291.8,1/209.8,5.646761484698488
2023-02-18,マイジャグラーV,631,3559,-2102,4,9,1/273.8,1/889.8,1/395.4,5.593816170607008
2023-02-18,マイジャグラーV,632,5679,-823,21,12,1/172.1,1/270.4,1/473.2,6.155572193732023
2023-02-18,マイジャグラーV,633,4569,-1432,14,9,1/198.7,1/326.4,1/507.7,6.170945346063271
2023-02-18,マイジャグラーV,634,8507,476,29,37,1/128.9,1/293.3,1/229.9,5.897033080013437
2023-02-18,マイジャグラーV,635,5483,-1610,12,21,1/166.2,1/456.9,1/261.1,5.9326616474911855
2023-02-18,マイジャグラーV,636,5677,-257,21,15,1/157.7,1/270.3,1/378.5,5.93221980915716
2023-02-18,マイジャグラーV,637,7369,2717,37,24,1/120.8,1/199.2,1/307.0,5.764785804543914
2023-02-18,マイジャグラーV,638,4879,184,19,14,1/147.8,1/256.8,1/348.5,5.8684095430051695
2023-02-18,マイジャグラーV,639,5883,2736,35,16,1/115.4,1/168.1,1/367.7,6.0921448638265625
2023-02-18,マイジャグラーV,640,4720,-481,16,13,1/162.8,1/295.0,1/363.1,5.902903859767514
2023-02-18,マイジャグラーV,641,4134,-1111,11,10,1/196.9,1/375.8,1/413.4,5.735730762883304
2023-02-18,マイジャグラーV,642,8104,205,31,24,1/147.3,1/261.4,1/337.7,5.8886441407038905
2023-02-18,マイジャグラーV,643,7855,1131,35,19,1/145.5,1/224.4,1/413.4,5.805181034464321
2023-02-18,マイジャグラーV,644,6842,-501,24,19,1/159.1,1/285.1,1/360.1,5.910289889201998
2023-02-18,マイジャグラーV,645,2948,-665,10,5,1/196.5,1/294.8,1/589.6,6.006745709911612
2023-02-18,マイジャグラーV,646,6415,-304,23,17,1/160.4,1/278.9,1/377.4,5.826951386211241
2023-02-18,マイジャグラーV,647,7073,1494,32,22,1/131.0,1/221.0,1/321.5,5.869138039296048
2023-02-18,マイジャグラーV,648,3904,-915,12,8,1/195.2,1/325.3,1/488.0,5.858355293162063
2023-02-18,マイジャグラーV,649,7314,-266,26,21,1/155.6,1/281.3,1/348.3,5.83861986441809
2023-02-18,マイジャグラーV,650,5568,-528,20,12,1/174.0,1/278.4,1/464.0,5.834955761226569
2023-02-18,マイジャグラーV,651,8263,-259,30,27,1/145.0,1/275.4,1/306.0,6.063741909282611
2023-02-18,マイジャグラーV,652,4083,-945,12,12,1/170.1,1/340.2,1/340.2,6.079111088346083
2023-02-18,マイジャグラーV,653,8593,1385,38,21,1/145.6,1/226.1,1/409.2,5.710538424433623
2023-02-18,マイジャグラーV,654,4483,-1028,15,8,1/194.9,1/298.9,1/560.4,6.011784878563731
2023-02-18,マイジャグラーV,655,7019,3150,37,26,1/111.4,1/189.7,1/270.0,5.859518439851415
2023-02-18,マイジャグラーV,656,5742,-912,21,11,1/179.4,1/273.4,1/522.0,6.087218922606616
2023-02-18,マイジャグラーV,657,5767,-536,23,10,1/174.8,1/250.7,1/576.7,6.068676559218923
2023-02-18,マイジャグラーV,668,7458,4799,41,32,1/102.2,1/181.9,1/233.1,5.517066522467897
2023-02-18,マイジャグラーV,669,6419,-6,24,17,1/156.6,1/267.5,1/377.6,5.785344214579795
2023-02-18,マイジャグラーV,670,5400,-1780,15,9,1/225.0,1/360.0,1/600.0,5.8073398861277425
2023-02-18,マイジャグラーV,671,7755,1914,36,24,1/129.2,1/215.4,1/323.1,5.831232541108603
2023-02-18,マイジャグラーV,672,7534,-1537,25,18,1/175.2,1/301.4,1/418.6,6.130023157171399
2023-02-18,マイジャグラーV,673,7978,1216,33,28,1/130.8,1/241.8,1/284.9,5.886563924667056
2023-02-18,マイジャグラーV,674,6006,-1951,18,14,1/187.7,1/333.7,1/429.0,6.315986086522032
2023-02-18,マイジャグラーV,675,3006,-709,11,3,1/214.7,1/273.3,1/1002.0,6.0417963573043005
2023-02-18,マイジャグラーV,676,7632,-517,24,25,1/155.8,1/318.0,1/305.3,5.720734733330747
2023-02-18,マイジャグラーV,677,7861,1388,33,25,1/135.5,1/238.2,1/314.4,5.715014628689903
2023-02-18,マイジャグラーV,678,6674,-219,23,19,1/158.9,1/290.2,1/351.3,5.705945529196428
2023-02-18,マイジャグラーV,679,3818,-840,8,16,1/159.1,1/477.2,1/238.6,5.673565431717742
2023-02-18,マイジャグラーV,680,5647,-535,17,19,1/156.9,1/332.2,1/297.2,5.734521041463305
2023-02-18,マイジャグラーV,681,6836,815,31,17,1/142.4,1/220.5,1/402.1,6.0244314578308495
2023-02-18,マイジャグラーV,682,5422,-272,21,11,1/169.4,1/258.2,1/492.9,5.8802687006243515
2023-02-18,マイジャグラーV,683,7728,1455,30,35,1/118.9,1/257.6,1/220.8,5.888176174231132
2023-02-18,マイジャグラーV,684,7887,413,33,23,1/140.8,1/239.0,1/342.9,6.134586319413017
2023-02-18,マイジャグラーV,685,5974,-2313,12,19,1/192.7,1/497.8,1/314.4,5.883079781728582
2023-02-18,ファンキージャグラー2,770,4520,-618,18,7,1/180.8,1/251.1,1/645.7,6.193399165603888
2023-02-18,ファンキージャグラー2,771,1856,-899,4,5,1/206.2,1/464.0,1/371.2,6.288814837943577
2023-02-18,ファンキージャグラー2,772,2625,-1115,7,7,1/187.5,1/375.0,1/375.0,6.600997222080337
2023-02-18,ファンキージャグラー2,773,1814,-1021,3,4,1/259.1,1/604.7,1/453.5,5.8817049389542095
2023-02-18,ファンキージャグラー2,774,2662,-1056,7,6,1/204.8,1/380.3,1/443.7,6.210286434297672
2023-02-18,ファンキージャグラー2,775,2731,-1601,6,5,1/248.3,1/455.2,1/546.2,6.438893273074707
2023-02-18,ファンキージャグラー2,776,4617,-815,12,17,1/159.2,1/384.8,1/271.6,5.798650526419536
2023-02-18,ファンキージャグラー2,777,5192,-18,21,12,1/157.3,1/247.2,1/432.7,5.98177321901833
2023-02-18,ファンキージャグラー2,778,4949,1727,26,17,1/115.1,1/190.3,1/291.1,6.18452384141595
2023-02-18,ファンキージャグラー2,779,5411,259,23,10,1/164.0,1/235.3,1/541.1,5.782105891639718
2023-02-18,ファンキージャグラー2,780,2289,-951,6,4,1/228.9,1/381.5,1/572.2,6.0621824591783415
2023-02-18,ファンキージャグラー2,781,5925,-1267,17,14,1/191.1,1/348.5,1/423.2,5.700680022574211
2023-02-18,ファンキージャグラー2,782,2725,-54,10,7,1/160.3,1/272.5,1/389.3,5.771077503850143
2023-02-18,ファンキージャグラー2,783,5980,425,23,19,1/142.4,1/260.0,1/314.7,5.809966959456291
2023-02-18,ファンキージャグラー2,784,4455,543,20,13,1/135.0,1/222.8,1/342.7,6.160645042353138
2023-02-18,ファンキージャグラー2,785,6514,1756,34,12,1/141.6,1/191.6,1/542.8,5.822275921311593
2023-02-18,ファンキージャグラー2,786,1793,-307,9,0,1/199.2,1/199.2,1/0.0,6.9170743379580095
2023-02-18,ファンキージャグラー2,787,1602,-705,5,0,1/320.4,1/320.4,1/0.0,5.961686118900471
2023-02-18,ハッピージャグラーVIII,658,3537,890,20,3,1/153.8,1/176.8,1/1179.0,6.1758451425600756
2023-02-18,ハッピージャグラーVIII,659,8470,-266,29,33,1/136.6,1/292.1,1/256.7,6.372768790286531
2023-02-18,ハッピージャグラーVIII,660,2687,-1084,7,5,1/223.9,1/383.9,1/537.4,6.277732847130283
2023-02-18,ハッピージャグラーVIII,661,5799,-947,17,17,1/170.6,1/341.1,1/341.1,5.998091889986833
2023-02-18,ハッピージャグラーVIII,662,8202,2372,41,28,1/118.9,1/200.0,1/292.9,6.427823746518043
2023-02-18,ハッピージャグラーVIII,663,4904,-74,22,8,1/163.5,1/222.9,1/613.0,6.484208822728686
2023-02-18,ハッピージャグラーVIII,664,5432,249,19,20,1/139.3,1/285.9,1/271.6,5.990882212550147
2023-02-18,ハッピージャグラーVIII,665,3161,-851,9,8,1/185.9,1/351.2,1/395.1,6.21887809698002
2023-02-18,ハッピージャグラーVIII,666,5966,-505,20,20,1/149.2,1/298.3,1/298.3,6.29285912642173
2023-02-18,ハッピージャグラーVIII,667,6704,1827,31,24,1/121.9,1/216.3,1/279.3,6.145221746348456
2023-02-17,アイムジャグラーEX-TP,686,7688,-720,26,22,1/160.2,1/295.7,1/349.5,6.095706782929534
2023-02-17,アイムジャグラーEX-TP,687,7592,327,28,25,1/143.2,1/271.1,1/303.7,6.010040551703673
2023-02-17,アイムジャグラーEX-TP,688,6019,-38,23,17,1/150.5,1/261.7,1/354.1,6.187645770510241
2023-02-17,アイムジャグラーEX-TP,689,5106,-1773,12,17,1/176.1,1/425.5,1/300.4,6.28203463955239
2023-02-17,アイムジャグラーEX-TP,690,8709,914,31,35,1/132.0,1/280.9,1/248.8,5.899088161774361
2023-02-17,アイムジャグラーEX-TP,691,8386,501,31,28,1/142.1,1/270.5,1/299.5,5.964575188779765
2023-02-17,アイムジャグラーEX-TP,692,2794,-271,10,6,1/174.6,1/279.4,1/465.7,6.026217367083946
2023-02-17,アイムジャグラーEX-TP,693,5827,-641,19,17,1/161.9,1/306.7,1/342.8,6.055189325309129
2023-02-17,アイムジャグラーEX-TP,694,3672,-1083,11,7,1/204.0,1/333.8,1/524.6,6.157856655360158
2023-02-17,アイムジャグラーEX-TP,695,6538,1093,26,24,1/130.8,1/251.5,1/272.4,5.940493194682573
2023-02-17,アイムジャグラーEX-TP,696,3712,-426,13,8,1/176.8,1/285.5,1/464.0,6.02246193344099
2023-02-17,アイムジャグラーEX-TP,697,7519,3581,38,30,1/110.6,1/197.9,1/250.6,5.905106331338932
2023-02-17,アイムジャグラーEX-TP,698,7076,-456,22,25,1/150.6,1/321.6,1/283.0,5.942696366117598
2023-02-17,アイムジャグラーEX-TP,699,6852,-63,24,20,1/155.7,1/285.5,1/342.6,5.877730442546781
2023-02-17,アイムジャグラーEX-TP,700,5584,1355,26,14,1/139.6,1/214.8,1/398.9,5.872378657033273
2023-02-17,アイムジャグラーEX-TP,701,6868,-1317,19,25,1/156.1,1/361.5,1/274.7,6.178688684341626
2023-02-17,アイムジャグラーEX-TP,702,5669,-950,16,19,1/162.0,1/354.3,1/298.4,6.004266153432714
2023-02-17,アイムジャグラーEX-TP,703,6829,512,27,23,1/136.6,1/252.9,1/296.9,6.205786046270537
2023-02-17,アイムジャグラーEX-TP,704,3499,-471,12,6,1/194.4,1/291.6,1/583.2,5.844949704533533
2023-02-17,アイムジャグラーEX-TP,705,5949,721,26,18,1/135.2,1/228.8,1/330.5,6.3329546264080525
2023-02-17,アイムジャグラーEX-TP,706,4310,-1593,12,8,1/215.5,1/359.2,1/538.8,6.2383988939362185
2023-02-17,アイムジャグラーEX-TP,707,4765,-864,13,17,1/158.8,1/366.5,1/280.3,6.052768198285891
2023-02-17,アイムジャグラーEX-TP,708,6417,117,23,22,1/142.6,1/279.0,1/291.7,6.063083105821265
2023-02-17,アイムジャグラーEX-TP,709,6780,3228,39,17,1/121.1,1/173.8,1/398.8,6.05897473568393
2023-02-17,アイムジャグラーEX-TP,710,3668,-854,11,8,1/193.1,1/333.5,1/458.5,5.995756841460142
2023-02-17,アイムジャグラーEX-TP,711,6270,-1302,19,17,1/174.2,1/330.0,1/368.8,6.148892640334498
2023-02-17,アイムジャグラーEX-TP,712,6617,415,26,18,1/150.4,1/254.5,1/367.6,5.949273314740887
2023-02-17,アイムジャグラーEX-TP,713,5392,-474,18,18,1/149.8,1/299.6,1/299.6,6.2319937336101
2023-02-17,アイムジャグラーEX-TP,714,4522,-1707,12,9,1/215.3,1/376.8,1/502.4,6.17990355223234
2023-02-17,アイムジャグラーEX-TP,715,8046,488,33,18,1/157.8,1/243.8,1/447.0,5.946173648711899
2023-02-17,アイムジャグラーEX-TP,716,5232,1462,27,14,1/127.6,1/193.8,1/373.7,6.367945824944316
2023-02-17,アイムジャグラーEX-TP,717,5099,-1416,15,10,1/204.0,1/339.9,1/509.9,6.0390957009064605
2023-02-17,アイムジャグラーEX-TP,718,4783,-1026,16,8,1/199.3,1/298.9,1/597.9,6.088190397354281
