日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率,setting,day_end,前日の差枚,前日のG数,前日のBB確率,前日のRB確率
2023-04-22,マイジャグラーV,293,7784,500,29,24,146.9,268.4,324.3,5.674815957057565,3,2,-500.0,4892.0,271.8,543.6
2023-04-22,マイジャグラーV,294,7344,-1400,22,13,209.8,333.8,564.9,5.499855580113106,1,2,-1800.0,6576.0,386.8,386.8
2023-04-22,マイジャグラーV,295,5943,-1100,20,13,180.1,297.1,457.2,6.00629904169097,1,2,200.0,4203.0,247.2,600.4
2023-04-22,マイジャグラーV,296,6298,-1000,20,19,161.5,314.9,331.5,6.039416393012404,1,2,500.0,6531.0,241.9,311.0
2023-04-22,マイジャグラーV,297,5871,-3000,15,5,293.6,391.4,1174.2,6.027920615227073,1,2,-400.0,4144.0,318.8,230.2
2023-04-22,マイジャグラーV,298,6241,-1300,19,13,195.0,328.5,480.1,5.732895131228235,1,2,-300.0,6554.0,297.9,297.9
2023-04-22,マイジャグラーV,299,4844,-1300,14,10,201.8,346.0,484.4,5.822213949379179,1,2,-1100.0,4210.0,280.7,526.2
2023-04-22,マイジャグラーV,300,8221,400,31,26,144.2,265.2,316.2,5.814909028348551,3,2,1400.0,7060.0,220.6,294.2
2023-04-22,マイジャグラーV,301,7271,4200,45,16,119.2,161.6,454.4,5.642320475765568,1,2,-800.0,3953.0,282.4,658.8
2023-04-22,マイジャグラーV,302,5879,-2000,19,5,245.0,309.4,1175.8,5.987534640848437,1,2,1000.0,8112.0,225.3,405.6
2023-04-22,マイジャグラーV,303,6812,-900,23,17,170.3,296.2,400.7,5.913213462201283,1,2,-600.0,4235.0,264.7,529.4
2023-04-22,マイジャグラーV,304,5976,-600,24,10,175.8,249.0,597.6,6.107348234465881,1,2,-1200.0,6514.0,342.8,283.2
2023-04-22,マイジャグラーV,305,7367,1000,33,19,141.7,223.2,387.7,5.930717687250826,1,2,-700.0,4379.0,312.8,312.8
2023-04-22,マイジャグラーV,306,6972,1500,31,21,134.1,224.9,332.0,5.734817050267486,3,2,-1200.0,4485.0,320.4,897.0
2023-04-22,マイジャグラーV,307,5957,-1700,18,11,205.4,330.9,541.5,5.942057796933369,1,2,0.0,7794.0,268.8,389.7
2023-04-22,マイジャグラーV,308,5502,-1100,16,18,161.8,343.9,305.7,6.045758496732148,1,2,-1200.0,2816.0,469.3,312.9
2023-04-22,マイジャグラーV,309,5797,-1700,14,14,207.0,414.1,414.1,5.59658461882863,1,2,-800.0,6457.0,269.0,430.5
2023-04-22,マイジャグラーV,310,7313,-400,29,17,159.0,252.2,430.2,6.127185886315949,1,2,-1800.0,4048.0,368.0,809.6
2023-04-22,マイジャグラーV,311,6995,-1800,19,16,199.9,368.2,437.2,5.692020197090064,1,2,-700.0,5915.0,268.9,492.9
2023-04-22,マイジャグラーV,312,7000,-1100,25,13,184.2,280.0,538.5,5.961118603906024,1,2,2700.0,7061.0,190.8,294.2
2023-04-22,マイジャグラーV,313,8249,600,31,26,144.7,266.1,317.3,5.698253685485584,3,2,-100.0,6986.0,279.4,291.1
2023-04-22,マイジャグラーV,314,5836,-1600,19,9,208.4,307.2,648.4,6.012486717166644,1,2,1900.0,6555.0,234.1,273.1
2023-04-22,マイジャグラーV,315,8301,500,32,30,133.9,259.4,276.7,6.04124864469338,1,2,-400.0,5569.0,265.2,464.1
2023-04-22,マイジャグラーV,316,7284,-100,28,20,151.8,260.1,364.2,5.989897278401276,1,2,-1700.0,4406.0,400.5,440.6
2023-04-22,マイジャグラーV,317,7265,-900,24,19,169.0,302.7,382.4,5.851467887585711,2,2,-700.0,5861.0,308.5,344.8
2023-04-22,マイジャグラーV,318,7557,-2100,20,21,184.3,377.9,359.9,5.905079648146216,1,2,-500.0,3781.0,252.1,540.1
2023-04-22,マイジャグラーV,319,6800,-1300,21,18,174.4,323.8,377.8,5.933129701923489,1,2,200.0,6699.0,279.1,334.9
2023-04-22,マイジャグラーV,320,7131,-1100,21,25,155.0,339.6,285.2,5.980056354819185,1,2,-1000.0,5000.0,333.3,416.7
2023-04-22,マイジャグラーV,321,7121,-100,27,14,173.7,263.7,508.6,5.625550084823525,1,2,900.0,6254.0,260.6,297.8
2023-04-22,マイジャグラーV,322,6805,700,31,19,136.1,219.5,358.2,6.261965016009505,1,2,2500.0,5870.0,195.7,293.5
2023-04-22,マイジャグラーV,323,7264,800,27,24,142.4,269.0,302.7,5.5684063891668005,3,2,-1700.0,4560.0,414.5,570.0
2023-04-22,マイジャグラーV,324,6587,700,29,15,149.7,227.1,439.1,5.854069665613077,1,2,1600.0,7653.0,196.2,402.8
2023-04-22,マイジャグラーV,325,6980,-1500,21,14,199.4,332.4,498.6,5.694850608791156,1,2,-400.0,4827.0,301.7,301.7
2023-04-22,マイジャグラーV,326,7101,-1000,22,18,177.5,322.8,394.5,5.685750281425273,1,2,500.0,6059.0,233.0,378.7
2023-04-22,マイジャグラーV,327,6970,1400,29,28,122.3,240.3,248.9,5.91144864088152,1,2,-700.0,7089.0,308.2,417.0
2023-04-22,ファンキージャグラー2,385,3823,800,18,10,136.5,212.4,382.3,5.872255667536017,0,2,1100.0,6388.0,220.3,491.4
2023-04-22,ファンキージャグラー2,386,6356,100,26,14,158.9,244.5,454.0,5.899923248087826,1,2,-2300.0,3509.0,584.8,584.8
2023-04-22,ファンキージャグラー2,387,5242,1300,27,12,134.4,194.1,436.8,6.03161760833072,1,2,-600.0,3569.0,324.5,297.4
2023-04-22,ファンキージャグラー2,388,6188,1000,27,20,131.7,229.2,309.4,5.97668994336922,1,2,900.0,5834.0,208.4,583.4
2023-04-22,ファンキージャグラー2,389,5477,-1300,21,9,182.6,260.8,608.6,6.570898648222362,1,2,-300.0,3873.0,258.2,484.1
2023-04-22,ファンキージャグラー2,390,6948,800,32,15,147.8,217.1,463.2,5.986650493174892,1,2,-1300.0,2696.0,337.0,898.7
2023-04-22,ファンキージャグラー2,391,4435,-1400,12,11,192.8,369.6,403.2,6.017603865784707,1,2,500.0,7091.0,253.2,354.6
2023-04-22,ファンキージャグラー2,392,5577,800,24,17,136.0,232.4,328.1,5.916213574514424,3,2,200.0,2889.0,206.4,2889.0
2023-04-22,ファンキージャグラー2,393,7176,0,26,22,149.5,276.0,326.2,5.840110376132894,3,2,600.0,5261.0,228.7,438.4
2023-04-22,ハッピージャグラーVIII,328,6514,-500,21,19,162.8,310.2,342.8,5.918674424091694,2,2,-1200.0,4650.0,387.5,357.7
2023-04-22,ハッピージャグラーVIII,329,5745,-1000,20,13,174.1,287.2,441.9,6.373398356048734,1,2,-800.0,3116.0,389.5,346.2
2023-04-22,ハッピージャグラーVIII,330,5500,-1300,15,15,183.3,366.7,366.7,6.018616675671794,1,2,-1100.0,4826.0,402.2,301.6
2023-04-22,ハッピージャグラーVIII,331,6575,200,28,15,152.9,234.8,438.3,6.291209440163092,1,2,-400.0,3929.0,280.6,436.6
2023-04-22,ハッピージャグラーVIII,332,6499,-1100,21,16,175.6,309.5,406.2,6.149573762458898,1,2,-700.0,6559.0,285.2,409.9
2023-04-22,ハッピージャグラーVIII,333,5168,-600,17,14,166.7,304.0,369.1,6.076880772845655,1,2,-300.0,3047.0,277.0,507.8
2023-04-22,ハッピージャグラーVIII,334,6479,-100,24,15,166.1,270.0,431.9,5.902365657268988,1,2,-700.0,3484.0,348.4,290.3
2023-04-22,ハッピージャグラーVIII,335,6003,-300,19,21,150.1,315.9,285.9,5.984119429984961,4,2,-500.0,5718.0,285.9,317.7
2023-04-22,ハッピージャグラーVIII,336,4608,-2200,6,16,209.5,768.0,288.0,5.888984965452054,4,2,500.0,3743.0,267.4,311.9
2023-04-22,ハッピージャグラーVIII,337,5544,-1200,16,15,178.8,346.5,369.6,6.092238066729786,1,2,-800.0,4075.0,339.6,313.5
2023-04-22,ハッピージャグラーVIII,338,6841,1400,31,18,139.6,220.7,380.1,5.939378381454927,1,2,100.0,2995.0,249.6,499.2
2023-04-22,ハッピージャグラーVIII,339,4915,-800,17,12,169.5,289.1,409.6,6.375484413991723,1,2,800.0,7498.0,267.8,277.7
2023-04-22,ハッピージャグラーVIII,340,4237,-1800,10,9,223.0,423.7,470.8,6.218615334005378,1,2,-400.0,2035.0,254.4,1017.5
2023-04-22,ハッピージャグラーVIII,341,7204,600,25,32,126.4,288.2,225.1,6.122478551671777,1,2,-800.0,2057.0,514.2,293.9
2023-04-22,ハッピージャグラーVIII,342,3872,-700,11,12,168.3,352.0,322.7,6.051629212051933,0,2,1300.0,6930.0,216.6,433.1
2023-04-22,ハッピージャグラーVIII,343,6354,-1100,17,20,171.7,373.8,317.7,5.862349514634319,3,2,-800.0,2090.0,348.3,696.7
2023-04-22,ハッピージャグラーVIII,344,6507,800,29,16,144.6,224.4,406.7,6.155511011058175,1,2,-1200.0,3868.0,351.6,552.6
2023-04-21,アイムジャグラーEX-TP,345,6094,200,23,18,148.6,265.0,338.6,6.008134683095198,2,1,-1700.0,5641.0,433.9,313.4
2023-04-21,アイムジャグラーEX-TP,346,1745,-600,5,5,174.5,349.0,349.0,6.713415635833557,0,1,1600.0,5866.0,209.5,366.6
2023-04-21,アイムジャグラーEX-TP,347,3137,-700,9,8,184.5,348.6,392.1,5.963751002046096,0,1,-400.0,4127.0,294.8,317.5
2023-04-21,アイムジャグラーEX-TP,348,1412,-1000,3,1,353.0,470.7,1412.0,6.56367217562676,0,1,2100.0,7625.0,231.1,282.4
2023-04-21,アイムジャグラーEX-TP,349,5789,-200,19,21,144.7,304.7,275.7,6.044024217190804,4,1,200.0,2603.0,200.2,867.7
2023-04-21,アイムジャグラーEX-TP,350,6541,1300,29,16,145.4,225.6,408.8,5.796516363673809,1,1,300.0,5632.0,281.6,268.2
2023-04-21,アイムジャグラーEX-TP,351,1028,-400,3,2,205.6,342.7,514.0,6.553703680918273,0,1,-100.0,2757.0,275.7,459.5
2023-04-21,アイムジャグラーEX-TP,352,1906,-800,4,5,211.8,476.5,381.2,6.008524349607976,0,1,800.0,6974.0,249.1,348.7
2023-04-21,アイムジャグラーEX-TP,353,2059,-1500,1,7,257.4,2059.0,294.1,5.908578705310168,0,1,900.0,4032.0,212.2,672.0
2023-04-21,アイムジャグラーEX-TP,354,3290,-1100,10,6,205.6,329.0,548.3,6.36644893024307,0,1,100.0,4742.0,249.6,474.2
2023-04-21,アイムジャグラーEX-TP,355,2110,-600,5,7,175.8,422.0,301.4,6.0033675762385,0,1,-500.0,5063.0,337.5,241.1
2023-04-21,アイムジャグラーEX-TP,356,3526,-400,13,9,160.3,271.2,391.8,6.423527936352929,0,1,-1200.0,3974.0,331.2,361.3
2023-04-21,アイムジャグラーEX-TP,357,2045,-200,8,2,204.5,255.6,1022.5,5.906319704320104,0,1,300.0,4721.0,277.7,277.7
2023-04-21,アイムジャグラーEX-TP,358,1650,-300,5,4,183.3,330.0,412.5,5.907419988024048,0,1,1200.0,5912.0,219.0,394.1
2023-04-21,アイムジャグラーEX-TP,359,2033,-1300,4,0,508.2,508.2,0.0,5.7367097957381405,0,1,-1500.0,4136.0,376.0,413.6
2023-04-21,アイムジャグラーEX-TP,360,4764,500,21,11,148.9,226.9,433.1,6.126428496914976,1,1,-400.0,2621.0,291.2,524.2
2023-04-21,アイムジャグラーEX-TP,361,6401,1400,27,23,128.0,237.1,278.3,5.948002839801986,4,1,-100.0,5745.0,261.1,319.2
2023-04-21,アイムジャグラーEX-TP,362,3127,-700,9,11,156.3,347.4,284.3,6.419203596691888,0,1,400.0,3215.0,267.9,401.9
2023-04-21,アイムジャグラーEX-TP,363,2287,-500,6,3,254.1,381.2,762.3,5.243882616547469,0,1,-500.0,4933.0,411.1,214.5
2023-04-21,アイムジャグラーEX-TP,364,3289,-100,13,7,164.4,253.0,469.9,6.143867445191248,0,1,500.0,5658.0,246.0,471.5
2023-04-21,アイムジャグラーEX-TP,365,5520,600,22,16,145.3,250.9,345.0,5.8842133909986245,2,1,1600.0,5569.0,222.8,278.4
2023-04-21,アイムジャグラーEX-TP,366,1904,-300,5,6,173.1,380.8,317.3,5.670524479734591,0,1,1400.0,6121.0,226.7,340.1
2023-04-21,アイムジャグラーEX-TP,367,1641,-500,6,1,234.4,273.5,1641.0,6.415722641233767,0,1,-100.0,4523.0,251.3,411.2
2023-04-21,アイムジャグラーEX-TP,368,2857,200,13,5,158.7,219.8,571.4,6.209333700025241,0,1,-100.0,5620.0,295.8,267.6
2023-04-21,アイムジャグラーEX-TP,369,1900,1000,10,7,111.8,190.0,271.4,5.791451360571951,0,1,0.0,5064.0,281.3,337.6
2023-04-21,アイムジャグラーEX-TP,370,4936,400,19,15,145.2,259.8,329.1,5.9137785937365175,3,1,-700.0,2681.0,335.1,383.0
2023-04-21,アイムジャグラーEX-TP,371,3793,600,17,6,164.9,223.1,632.2,5.674779876365801,0,1,-1300.0,2155.0,431.0,1077.5
2023-04-21,アイムジャグラーEX-TP,372,2742,100,11,6,161.3,249.3,457.0,5.93281213585932,0,1,1000.0,5141.0,233.7,257.1
2023-04-21,アイムジャグラーEX-TP,373,1566,300,8,3,142.4,195.8,522.0,6.380121009628483,0,1,600.0,4511.0,250.6,375.9
2023-04-21,アイムジャグラーEX-TP,374,3358,600,15,8,146.0,223.9,419.8,5.892069809200987,0,1,400.0,5910.0,257.0,311.1
2023-04-21,アイムジャグラーEX-TP,375,1898,-400,5,6,172.5,379.6,316.3,5.905870077019329,0,1,300.0,2183.0,242.6,727.7
2023-04-21,アイムジャグラーEX-TP,376,2883,100,12,5,169.6,240.2,576.6,5.917037470075913,0,1,1500.0,5869.0,202.4,533.5
2023-04-21,アイムジャグラーEX-TP,377,1345,-500,3,3,224.2,448.3,448.3,5.78155687654936,0,1,1500.0,6289.0,241.9,273.4
2023-04-21,アイムジャグラーEX-TP,378,1293,-900,1,4,258.6,1293.0,323.2,5.955548394772437,0,1,1000.0,5827.0,242.8,291.4
2023-04-21,アイムジャグラーEX-TP,379,1847,-500,6,3,205.2,307.8,615.7,6.217397584532623,0,1,-600.0,2296.0,382.7,459.2
2023-04-21,アイムジャグラーEX-TP,380,6209,2600,33,17,124.2,188.2,365.2,5.921906787985416,2,1,-600.0,2570.0,321.2,428.3
2023-04-21,アイムジャグラーEX-TP,381,5547,600,23,15,146.0,241.2,369.8,5.982938561854297,2,1,900.0,6759.0,233.1,321.9
2023-04-21,アイムジャグラーEX-TP,382,1507,100,7,1,188.4,215.3,1507.0,5.8633049243824304,0,1,-1000.0,3177.0,397.1,353.0
2023-04-21,アイムジャグラーEX-TP,383,5737,2900,32,15,122.1,179.3,382.5,5.783104470275241,2,1,-1800.0,3297.0,549.5,366.3
2023-04-21,アイムジャグラーEX-TP,384,6249,1600,29,17,135.8,215.5,367.6,5.88558590532056,2,1,1700.0,5220.0,193.3,401.5
2023-04-21,アイムジャグラーEX-TP,394,5631,300,22,17,144.4,256.0,331.2,6.095623741600372,2,1,-900.0,3543.0,393.7,253.1
2023-04-21,アイムジャグラーEX-TP,395,4425,1100,22,11,134.1,201.1,402.3,6.1968649465056505,1,1,800.0,5715.0,259.8,248.5
2023-04-21,アイムジャグラーEX-TP,396,3907,1200,19,10,134.7,205.6,390.7,5.84017301501346,0,1,-1300.0,3128.0,391.0,521.3
2023-04-21,アイムジャグラーEX-TP,397,2589,-500,5,10,172.6,517.8,258.9,5.397868011014486,0,1,-600.0,1649.0,412.2,412.2
2023-04-21,アイムジャグラーEX-TP,398,3328,1500,17,9,128.0,195.8,369.8,5.563183573256212,0,1,1600.0,7910.0,247.2,239.7
2023-04-21,アイムジャグラーEX-TP,399,1372,-100,5,2,196.0,274.4,686.0,5.710405920375714,0,1,1200.0,5504.0,239.3,275.2
2023-04-21,アイムジャグラーEX-TP,400,3463,300,15,7,157.4,230.9,494.7,5.996443137805882,0,1,-700.0,3740.0,340.0,311.7
2023-04-21,アイムジャグラーEX-TP,401,6415,-500,24,15,164.5,267.3,427.7,6.212757051612418,1,1,-900.0,3511.0,270.1,1170.3
2023-04-21,アイムジャグラーEX-TP,402,1649,-600,4,4,206.1,412.2,412.2,6.042507298278827,0,1,-1400.0,2309.0,769.7,577.2
2023-04-21,アイムジャグラーEX-TP,403,4357,-1200,11,15,167.6,396.1,290.5,6.1983960764565404,4,1,-100.0,6069.0,252.9,404.6
2023-04-21,アイムジャグラーEX-TP,404,1427,1100,9,4,109.8,158.6,356.8,5.526555875551876,0,1,900.0,5982.0,260.1,260.1
2023-04-21,アイムジャグラーEX-TP,405,849,-300,2,0,424.5,424.5,0.0,5.053407192837661,0,1,-200.0,4633.0,272.5,356.4
2023-04-21,アイムジャグラーEX-TP,406,5171,-400,17,17,152.1,304.2,304.2,6.09837831725658,4,1,200.0,5000.0,250.0,454.5
2023-04-21,アイムジャグラーEX-TP,407,4413,800,21,11,137.9,210.1,401.2,6.266823360445356,1,1,-600.0,944.0,472.0,0.0
2023-04-21,アイムジャグラーEX-TP,408,4106,400,16,13,141.6,256.6,315.8,5.947457931765855,3,1,1300.0,7027.0,242.3,270.3
2023-04-21,アイムジャグラーEX-TP,409,1316,-200,4,3,188.0,329.0,438.7,5.732583933022163,0,1,100.0,2109.0,301.3,234.3
2023-04-21,アイムジャグラーEX-TP,410,3312,-300,12,8,165.6,276.0,414.0,6.166455420884042,0,1,-300.0,3308.0,275.7,367.6
2023-04-21,アイムジャグラーEX-TP,411,1260,0,5,3,157.5,252.0,420.0,6.132568611761683,0,1,400.0,3553.0,222.1,444.1
2023-04-21,アイムジャグラーEX-TP,412,6519,500,25,22,138.7,260.8,296.3,6.060403171040186,4,1,1700.0,5625.0,255.7,181.5
2023-04-21,アイムジャグラーEX-TP,413,2103,-100,9,3,175.2,233.7,701.0,6.300989174403231,0,1,-1100.0,4844.0,372.6,322.9
2023-04-21,アイムジャグラーEX-TP,414,3457,-400,12,5,203.4,288.1,691.4,5.703264948431482,0,1,600.0,5866.0,225.6,451.2
2023-04-21,アイムジャグラーEX-TP,415,1469,-1000,2,3,293.8,734.5,489.7,6.102233978426838,0,1,0.0,4473.0,279.6,298.2
2023-04-21,アイムジャグラーEX-TP,416,1358,100,6,2,169.8,226.3,679.0,5.9189568409542295,0,1,1100.0,4941.0,274.5,235.3
2023-04-21,アイムジャグラーEX-TP,417,5424,2100,29,13,129.1,187.0,417.2,5.952992040309658,1,1,-600.0,3630.0,259.3,518.6
2023-04-21,アイムジャグラーEX-TP,418,4337,-100,16,12,154.9,271.1,361.4,6.084536931525797,2,1,900.0,2876.0,205.4,479.3
2023-04-21,アイムジャグラーEX-TP,419,7622,1400,33,23,136.1,231.0,331.4,5.984578224012107,2,1,5600.0,8521.0,189.4,207.8
2023-04-21,アイムジャグラーEX-TP,420,959,100,5,1,159.8,191.8,959.0,6.539608684545779,0,1,1100.0,4581.0,241.1,286.3
2023-04-21,アイムジャグラーEX-TP,421,525,-600,0,0,0.0,0.0,0.0,5.774243574091795,0,1,1900.0,6168.0,199.0,362.8
2023-04-21,アイムジャグラーEX-TP,422,5300,600,21,16,143.2,252.4,331.2,5.889014848373145,2,1,200.0,2118.0,235.3,423.6
2023-04-21,アイムジャグラーEX-TP,423,1585,200,8,1,176.1,198.1,1585.0,6.031956429865757,0,1,-700.0,842.0,842.0,842.0
2023-04-21,アイムジャグラーEX-TP,424,1882,0,7,3,188.2,268.9,627.3,5.547943755759824,0,1,-200.0,5848.0,324.9,243.7
2023-04-21,アイムジャグラーEX-TP,425,2905,-600,8,9,170.9,363.1,322.8,5.993522250667669,0,1,-1000.0,3485.0,435.6,316.8
2023-04-21,アイムジャグラーEX-TP,426,1866,400,10,1,169.6,186.6,1866.0,5.947184981579503,0,1,500.0,6447.0,293.0,280.3
2023-04-21,アイムジャグラーEX-TP,427,2654,-400,8,4,221.2,331.8,663.5,5.417485651419785,0,1,-900.0,1702.0,851.0,283.7
2023-04-21,アイムジャグラーEX-TP,428,4631,-100,17,13,154.4,272.4,356.2,6.074289119950015,2,1,-700.0,3151.0,315.1,350.1
2023-04-21,アイムジャグラーEX-TP,429,420,-600,0,0,0.0,0.0,0.0,7.274389990439371,0,1,-900.0,4110.0,342.5,342.5
2023-04-21,アイムジャグラーEX-TP,430,5995,700,24,19,139.4,249.8,315.5,5.981893372526126,3,1,-900.0,2028.0,405.6,507.0
2023-04-21,アイムジャグラーEX-TP,431,828,-200,3,0,276.0,276.0,0.0,5.812061107785867,0,1,2100.0,7439.0,232.5,256.5
2023-04-21,アイムジャグラーEX-TP,432,2757,-500,9,5,196.9,306.3,551.4,5.90826084588037,0,1,600.0,5320.0,231.3,443.3
2023-04-21,アイムジャグラーEX-TP,433,3173,400,15,4,167.0,211.5,793.2,5.941100124351176,0,1,1300.0,6392.0,245.8,228.3
2023-04-21,マイジャグラーV,291,5284,2700,33,11,120.1,160.1,480.4,5.930148606729598,1,1,2200.0,7652.0,212.6,294.3
2023-04-21,マイジャグラーV,292,5011,-500,17,12,172.8,294.8,417.6,5.751311860562973,1,1,-100.0,6784.0,282.7,271.4
2023-04-21,マイジャグラーV,293,4892,-500,18,9,181.2,271.8,543.6,5.827622835749743,1,1,1000.0,5166.0,215.2,344.4
2023-04-21,マイジャグラーV,294,6576,-1800,17,17,193.4,386.8,386.8,5.746829307529091,1,1,300.0,5266.0,250.8,376.1
2023-04-21,マイジャグラーV,295,4203,200,17,7,175.1,247.2,600.4,5.510489211461334,1,1,1500.0,5700.0,219.2,335.3
2023-04-21,マイジャグラーV,296,6531,500,27,21,136.1,241.9,311.0,6.098828312103402,1,1,500.0,5877.0,217.7,734.6
2023-04-21,マイジャグラーV,297,4144,-400,13,18,133.7,318.8,230.2,6.300545859284759,1,1,-300.0,7037.0,260.6,390.9
2023-04-21,マイジャグラーV,298,6554,-300,22,22,149.0,297.9,297.9,5.874014124445179,3,1,300.0,5958.0,248.2,425.6
2023-04-21,マイジャグラーV,299,4210,-1100,15,8,183.0,280.7,526.2,6.473460646904377,1,1,-2200.0,6630.0,368.3,390.0
2023-04-21,マイジャグラーV,300,7060,1400,32,24,126.1,220.6,294.2,6.057783749089857,1,1,-700.0,8680.0,333.8,234.6
2023-04-21,マイジャグラーV,301,3953,-800,14,6,197.7,282.4,658.8,5.98691629717201,0,1,-500.0,7157.0,298.2,325.3
2023-04-21,マイジャグラーV,302,8112,1000,36,20,144.9,225.3,405.6,5.894460298724446,1,1,1800.0,7840.0,201.0,490.0
2023-04-21,マイジャグラーV,303,4235,-600,16,8,176.5,264.7,529.4,6.130135595505355,1,1,-1700.0,5958.0,458.3,259.0
2023-04-21,マイジャグラーV,304,6514,-1200,19,23,155.1,342.8,283.2,6.096844438188176,1,1,-1500.0,7731.0,322.1,351.4
2023-04-21,マイジャグラーV,305,4379,-700,14,14,156.4,312.8,312.8,6.147916206955701,1,1,-700.0,7021.0,280.8,351.1
2023-04-21,マイジャグラーV,306,4485,-1200,14,5,236.1,320.4,897.0,5.673914040249731,1,1,-2100.0,5453.0,454.4,363.5
2023-04-21,マイジャグラーV,307,7794,0,29,20,159.1,268.8,389.7,5.731039946004691,1,1,2300.0,7736.0,214.9,322.3
2023-04-21,マイジャグラーV,308,2816,-1200,6,9,187.7,469.3,312.9,6.20055615201412,0,1,1100.0,6969.0,224.8,409.9
2023-04-21,マイジャグラーV,309,6457,-800,24,15,165.6,269.0,430.5,6.1723894187775885,1,1,-200.0,6387.0,245.7,491.3
2023-04-21,マイジャグラーV,310,4048,-1800,11,5,253.0,368.0,809.6,6.069437058813175,1,1,1900.0,8292.0,243.9,259.1
2023-04-21,マイジャグラーV,311,5915,-700,22,12,174.0,268.9,492.9,6.019142488563963,1,1,-800.0,8174.0,291.9,355.4
2023-04-21,マイジャグラーV,312,7061,2700,37,24,115.8,190.8,294.2,5.990356766350654,1,1,-900.0,7029.0,319.5,334.7
2023-04-21,マイジャグラーV,313,6986,-100,25,24,142.6,279.4,291.1,6.002341793975336,1,1,-600.0,6594.0,286.7,347.1
2023-04-21,マイジャグラーV,314,6555,1900,28,24,126.1,234.1,273.1,5.518475651801929,4,1,-700.0,6138.0,292.3,438.4
2023-04-21,マイジャグラーV,315,5569,-400,21,12,168.8,265.2,464.1,5.9203179028926405,1,1,-200.0,8534.0,304.8,284.5
2023-04-21,マイジャグラーV,316,4406,-1700,11,10,209.8,400.5,440.6,6.0096174543296605,1,1,200.0,6582.0,235.1,548.5
2023-04-21,マイジャグラーV,317,5861,-700,19,17,162.8,308.5,344.8,5.885693182964283,2,1,-2200.0,7367.0,350.8,526.2
2023-04-21,マイジャグラーV,318,3781,-500,15,7,171.9,252.1,540.1,6.285384992288091,0,1,1200.0,7538.0,235.6,314.1
2023-04-21,マイジャグラーV,319,6699,200,24,20,152.2,279.1,334.9,5.638283491250598,3,1,-2100.0,6854.0,403.2,380.8
2023-04-21,マイジャグラーV,320,5000,-1000,15,12,185.2,333.3,416.7,5.779595139360488,1,1,0.0,7084.0,308.0,244.3
2023-04-21,マイジャグラーV,321,6254,900,24,21,139.0,260.6,297.8,5.569207081091856,3,1,-800.0,6628.0,276.2,602.5
2023-04-21,マイジャグラーV,322,5870,2500,30,20,117.4,195.7,293.5,5.677180867692538,3,1,2200.0,6914.0,203.4,432.1
2023-04-21,マイジャグラーV,323,4560,-1700,11,8,240.0,414.5,570.0,5.659791777998143,1,1,-200.0,5743.0,261.0,478.6
