日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-06-19,ハッピージャグラーVIII,381,265,-379,0,0,1/0.0,1/0.0,1/0.0,7.618239935029351
2023-06-18,アイムジャグラーEX-TP,329,4504,342,18,16,1/132.5,1/250.2,1/281.5,6.340253772880342
2023-06-18,アイムジャグラーEX-TP,330,2697,-25,10,7,1/158.6,1/269.7,1/385.3,5.96907725834018
2023-06-18,アイムジャグラーEX-TP,331,514,-466,0,2,1/257.0,1/0.0,1/257.0,6.3944616497760824
2023-06-18,アイムジャグラーEX-TP,332,579,-413,1,0,1/579.0,1/579.0,1/0.0,5.792553937030836
2023-06-18,アイムジャグラーEX-TP,333,5648,1638,27,17,1/128.4,1/209.2,1/332.2,6.0125472322418325
2023-06-18,アイムジャグラーEX-TP,334,2959,57,12,5,1/174.1,1/246.6,1/591.8,5.849200417861026
2023-06-18,アイムジャグラーEX-TP,335,607,-467,1,0,1/607.0,1/607.0,1/0.0,5.947771511115131
2023-06-18,アイムジャグラーEX-TP,336,767,-688,0,1,1/767.0,1/0.0,1/767.0,5.308089618546285
2023-06-18,アイムジャグラーEX-TP,337,2079,1102,11,8,1/109.4,1/189.0,1/259.9,5.871580817367543
2023-06-18,アイムジャグラーEX-TP,338,4450,1604,24,9,1/134.8,1/185.4,1/494.4,5.965373353615603
2023-06-18,マイジャグラーV,339,1935,216,9,4,1/148.8,1/215.0,1/483.8,6.003896598705311
2023-06-18,マイジャグラーV,340,1994,-467,6,6,1/166.2,1/332.3,1/332.3,6.202474347119004
2023-06-18,マイジャグラーV,341,1369,-1386,1,0,1/1369.0,1/1369.0,1/0.0,5.9552629791549965
2023-06-18,マイジャグラーV,342,3539,-491,13,8,1/168.5,1/272.2,1/442.4,6.165108267081593
2023-06-18,マイジャグラーV,343,2810,1513,16,11,1/104.1,1/175.6,1/255.5,5.9978026377684985
2023-06-18,マイジャグラーV,344,2878,-459,8,9,1/169.3,1/359.8,1/319.8,5.681269518167495
2023-06-18,マイジャグラーV,345,1439,-485,4,2,1/239.8,1/359.8,1/719.5,5.730406086730621
2023-06-18,ファンキージャグラー2,382,2031,-328,7,4,1/184.6,1/290.1,1/507.8,5.903984597315221
2023-06-18,ファンキージャグラー2,383,1784,-23,7,3,1/178.4,1/254.9,1/594.7,5.646237877520948
2023-06-18,ファンキージャグラー2,384,1395,-1214,0,4,1/348.8,1/0.0,1/348.8,5.77479390428072
2023-06-18,ハッピージャグラーVIII,380,2903,1817,19,6,1/116.1,1/152.8,1/483.8,5.972005478589868
2023-06-18,ハッピージャグラーVIII,381,2456,-161,10,4,1/175.4,1/245.6,1/614.0,6.235843353380623
2023-06-17,アイムジャグラーEX-TP,329,3098,-731,8,8,1/193.6,1/387.2,1/387.2,5.724137375453821
2023-06-17,アイムジャグラーEX-TP,330,5177,-252,18,15,1/156.9,1/287.6,1/345.1,6.014642197393585
2023-06-17,アイムジャグラーEX-TP,331,1079,293,6,0,1/179.8,1/179.8,1/0.0,5.703120796326916
2023-06-17,アイムジャグラーEX-TP,332,5610,462,22,16,1/147.6,1/255.0,1/350.6,5.909636911276124
2023-06-17,アイムジャグラーEX-TP,333,1741,-428,5,4,1/193.4,1/348.2,1/435.2,5.960912233904415
2023-06-17,アイムジャグラーEX-TP,334,885,-583,2,0,1/442.5,1/442.5,1/0.0,6.145496184584317
2023-06-17,アイムジャグラーEX-TP,335,2706,474,14,4,1/150.3,1/193.3,1/676.5,6.335133625667208
2023-06-17,アイムジャグラーEX-TP,336,2930,225,12,10,1/133.2,1/244.2,1/293.0,6.39480104857277
2023-06-17,アイムジャグラーEX-TP,337,4262,685,19,11,1/142.1,1/224.3,1/387.5,6.0462478662575645
2023-06-17,アイムジャグラーEX-TP,338,1190,151,6,2,1/148.8,1/198.3,1/595.0,6.512960791976032
2023-06-17,マイジャグラーV,339,5839,1085,27,16,1/135.8,1/216.3,1/364.9,5.930165418874356
2023-06-17,マイジャグラーV,340,1496,-1182,2,0,1/748.0,1/748.0,1/0.0,5.631541844256924
2023-06-17,マイジャグラーV,341,1267,-424,4,3,1/181.0,1/316.8,1/422.3,6.584248752969855
2023-06-17,マイジャグラーV,342,4233,458,17,14,1/136.5,1/249.0,1/302.4,5.870011598871814
2023-06-17,マイジャグラーV,343,3191,1111,18,6,1/133.0,1/177.3,1/531.8,5.925827942773225
2023-06-17,マイジャグラーV,344,2713,-937,7,6,1/208.7,1/387.6,1/452.2,5.894497794015975
2023-06-17,マイジャグラーV,345,3874,-996,12,10,1/176.1,1/322.8,1/387.4,6.218581510817621
2023-06-17,ファンキージャグラー2,382,941,-775,1,0,1/941.0,1/941.0,1/0.0,5.513981363358261
2023-06-17,ファンキージャグラー2,383,1992,-675,6,2,1/249.0,1/332.0,1/996.0,5.824198668328552
2023-06-17,ファンキージャグラー2,384,3974,1101,18,17,1/113.5,1/220.8,1/233.8,6.08540414514179
2023-06-17,ハッピージャグラーVIII,380,3475,-919,11,6,1/204.4,1/315.9,1/579.2,6.192719433611208
2023-06-17,ハッピージャグラーVIII,381,1108,-1011,2,0,1/554.0,1/554.0,1/0.0,7.047379955228784
2023-06-16,アイムジャグラーEX-TP,329,2258,-964,5,6,1/205.3,1/451.6,1/376.3,6.192246435392753
2023-06-16,アイムジャグラーEX-TP,330,1762,802,9,6,1/117.5,1/195.8,1/293.7,5.814822073869823
2023-06-16,アイムジャグラーEX-TP,331,2577,-693,8,4,1/214.8,1/322.1,1/644.2,6.0079021748466
2023-06-16,アイムジャグラーEX-TP,332,1779,-20,6,7,1/136.8,1/296.5,1/254.1,6.178072039376024
2023-06-16,アイムジャグラーEX-TP,333,1175,660,6,5,1/106.8,1/195.8,1/235.0,5.707256594613565
2023-06-16,アイムジャグラーEX-TP,334,1745,26,6,7,1/134.2,1/290.8,1/249.3,6.166980994212755
2023-06-16,アイムジャグラーEX-TP,335,1338,335,7,0,1/191.1,1/191.1,1/0.0,5.463615769465142
2023-06-16,アイムジャグラーEX-TP,336,586,-465,0,1,1/586.0,1/0.0,1/586.0,5.0882105553625525
2023-06-16,アイムジャグラーEX-TP,337,2380,1056,13,6,1/125.3,1/183.1,1/396.7,5.884440710489349
2023-06-16,アイムジャグラーEX-TP,338,1331,215,5,3,1/166.4,1/266.2,1/443.7,5.224233030780507
2023-06-16,マイジャグラーV,339,3134,1226,17,5,1/142.5,1/184.4,1/626.8,5.434861517747248
2023-06-16,マイジャグラーV,340,1239,26,5,2,1/177.0,1/247.8,1/619.5,5.585557483971656
2023-06-16,マイジャグラーV,341,2522,371,13,5,1/140.1,1/194.0,1/504.4,6.371710494714368
2023-06-16,マイジャグラーV,342,616,-247,1,2,1/205.3,1/616.0,1/308.0,5.586943820196184
2023-06-16,マイジャグラーV,343,1037,149,5,2,1/148.1,1/207.4,1/518.5,5.983801569292353
2023-06-16,マイジャグラーV,344,999,-181,3,3,1/166.5,1/333.0,1/333.0,5.948643954433417
2023-06-16,マイジャグラーV,345,3023,261,12,8,1/151.2,1/251.9,1/377.9,5.653383550639472
2023-06-16,ファンキージャグラー2,382,2219,107,8,9,1/130.5,1/277.4,1/246.6,6.023885220690118
2023-06-16,ファンキージャグラー2,383,570,-43,1,4,1/114.0,1/570.0,1/142.5,5.8603614660670935
2023-06-16,ファンキージャグラー2,384,855,-47,3,2,1/171.0,1/285.0,1/427.5,5.667936013642821
2023-06-16,ハッピージャグラーVIII,380,2215,-121,9,5,1/158.2,1/246.1,1/443.0,6.474089302608688
2023-06-16,ハッピージャグラーVIII,381,1003,-571,2,1,1/334.3,1/501.5,1/1003.0,5.980735977861141
2023-06-15,アイムジャグラーEX-TP,329,3112,-142,11,8,1/163.8,1/282.9,1/389.0,5.927080191357079
2023-06-15,アイムジャグラーEX-TP,330,555,-354,1,0,1/555.0,1/555.0,1/0.0,5.564135686712093
2023-06-15,アイムジャグラーEX-TP,331,542,-571,0,1,1/542.0,1/0.0,1/542.0,6.158221060366133
2023-06-15,アイムジャグラーEX-TP,332,502,-229,1,1,1/251.0,1/502.0,1/502.0,5.789107206654291
2023-06-15,アイムジャグラーEX-TP,333,1043,-706,2,1,1/347.7,1/521.5,1/1043.0,6.258213905751299
2023-06-15,アイムジャグラーEX-TP,334,1557,5,7,3,1/155.7,1/222.4,1/519.0,6.565830909907774
2023-06-15,アイムジャグラーEX-TP,335,3080,416,14,8,1/140.0,1/220.0,1/385.0,6.279745963886976
2023-06-15,アイムジャグラーEX-TP,336,591,-764,0,0,1/0.0,1/0.0,1/0.0,6.474609233778748
2023-06-15,アイムジャグラーEX-TP,337,1455,-359,4,4,1/181.9,1/363.8,1/363.8,6.01953058417993
2023-06-15,アイムジャグラーEX-TP,338,932,-261,3,2,1/186.4,1/310.7,1/466.0,6.477033668691249
2023-06-15,マイジャグラーV,339,1356,-651,4,1,1/271.2,1/339.0,1/1356.0,6.277237673786262
2023-06-15,マイジャグラーV,340,1392,-626,3,2,1/278.4,1/464.0,1/696.0,5.6009116288404615
2023-06-15,マイジャグラーV,341,834,-444,1,2,1/278.0,1/834.0,1/417.0,5.394950394352923
2023-06-15,マイジャグラーV,342,2220,582,12,5,1/130.6,1/185.0,1/444.0,6.226059381882714
2023-06-15,マイジャグラーV,343,1699,-583,4,5,1/188.8,1/424.8,1/339.8,5.953255721105246
2023-06-15,マイジャグラーV,344,2993,56,13,8,1/142.5,1/230.2,1/374.1,6.372107855355674
2023-06-15,マイジャグラーV,345,1928,-1108,3,4,1/275.4,1/642.7,1/482.0,5.772213486393594
2023-06-15,ファンキージャグラー2,382,2943,-2,14,3,1/173.1,1/210.2,1/981.0,6.188112794073017
2023-06-15,ファンキージャグラー2,383,1129,-670,2,1,1/376.3,1/564.5,1/1129.0,5.605925647128457
2023-06-15,ファンキージャグラー2,384,2060,-184,8,3,1/187.3,1/257.5,1/686.7,5.832860239288843
2023-06-15,ハッピージャグラーVIII,380,1951,-1252,3,6,1/216.8,1/650.3,1/325.2,6.804532268406013
2023-06-15,ハッピージャグラーVIII,381,1252,93,6,2,1/156.5,1/208.7,1/626.0,6.384759802735401
2023-06-14,アイムジャグラーEX-TP,329,3757,40,13,13,1/144.5,1/289.0,1/289.0,5.970127623435687
2023-06-14,アイムジャグラーEX-TP,330,2480,-313,7,10,1/145.9,1/354.3,1/248.0,6.112168896971629
2023-06-14,アイムジャグラーEX-TP,331,395,-381,0,1,1/395.0,1/0.0,1/395.0,6.048583138540882
2023-06-14,アイムジャグラーEX-TP,332,4124,1223,21,10,1/133.0,1/196.4,1/412.4,6.085915207351809
2023-06-14,アイムジャグラーEX-TP,333,1184,-133,4,3,1/169.1,1/296.0,1/394.7,6.033963160514479
2023-06-14,アイムジャグラーEX-TP,334,1209,-580,2,4,1/201.5,1/604.5,1/302.2,6.070652757356763
2023-06-14,アイムジャグラーEX-TP,335,252,-362,0,0,1/0.0,1/0.0,1/0.0,7.327268371090087
2023-06-14,アイムジャグラーEX-TP,336,1640,-175,6,5,1/149.1,1/273.3,1/328.0,6.600610918738631
2023-06-14,アイムジャグラーEX-TP,337,1298,-718,1,7,1/162.2,1/1298.0,1/185.4,6.3095494106744745
2023-06-14,アイムジャグラーEX-TP,338,609,-283,2,0,1/304.5,1/304.5,1/0.0,6.459423471529639
2023-06-14,マイジャグラーV,339,1202,-217,4,2,1/200.3,1/300.5,1/601.0,5.733375182520294
2023-06-14,マイジャグラーV,340,318,106,2,0,1/159.0,1/159.0,1/0.0,5.8860475084550625
2023-06-14,マイジャグラーV,341,3353,-1157,8,8,1/209.6,1/419.1,1/419.1,5.766286843762769
2023-06-14,マイジャグラーV,342,494,-149,2,0,1/247.0,1/247.0,1/0.0,6.347760042206179
2023-06-14,マイジャグラーV,343,4115,-133,18,7,1/164.6,1/228.6,1/587.9,6.203267099858344
2023-06-14,マイジャグラーV,344,703,-768,0,1,1/703.0,1/0.0,1/703.0,6.141665039245556
2023-06-14,マイジャグラーV,345,843,-156,3,1,1/210.8,1/281.0,1/843.0,5.792636049578884
2023-06-14,ファンキージャグラー2,382,1556,-484,3,5,1/194.5,1/518.7,1/311.2,5.516123583147676
2023-06-14,ファンキージャグラー2,383,1636,-484,5,2,1/233.7,1/327.2,1/818.0,5.775298525745616
2023-06-14,ファンキージャグラー2,384,976,-484,2,1,1/325.3,1/488.0,1/976.0,5.536563014000527
2023-06-14,ハッピージャグラーVIII,380,937,-754,1,2,1/312.3,1/937.0,1/468.5,6.581551934511802
2023-06-14,ハッピージャグラーVIII,381,467,-623,0,0,1/0.0,1/0.0,1/0.0,6.979262660328292
2023-06-13,アイムジャグラーEX-TP,329,3741,-189,13,8,1/178.1,1/287.8,1/467.6,5.710148032038921
2023-06-13,アイムジャグラーEX-TP,330,1932,-643,7,2,1/214.7,1/276.0,1/966.0,6.742089900604076
2023-06-13,アイムジャグラーEX-TP,331,6187,-186,23,19,1/147.3,1/269.0,1/325.6,6.290625601343442
2023-06-13,アイムジャグラーEX-TP,332,1563,-68,6,4,1/156.3,1/260.5,1/390.8,6.266839374291171
2023-06-13,アイムジャグラーEX-TP,333,4737,-1298,12,15,1/175.4,1/394.8,1/315.8,6.078042761937051
2023-06-13,アイムジャグラーEX-TP,334,927,-764,1,0,1/927.0,1/927.0,1/0.0,5.582224511048016
2023-06-13,アイムジャグラーEX-TP,335,2632,-1017,7,7,1/188.0,1/376.0,1/376.0,6.555339141915073
2023-06-13,アイムジャグラーEX-TP,336,3712,1004,18,13,1/119.7,1/206.2,1/285.5,6.416076364306821
2023-06-13,アイムジャグラーEX-TP,337,1240,-725,3,0,1/413.3,1/413.3,1/0.0,5.989011612645218
2023-06-13,アイムジャグラーEX-TP,338,1925,-1100,4,2,1/320.8,1/481.2,1/962.5,5.988685273589587
2023-06-13,マイジャグラーV,339,3815,1175,18,12,1/127.2,1/211.9,1/317.9,5.673419302799785
2023-06-13,マイジャグラーV,340,1816,-787,5,2,1/259.4,1/363.2,1/908.0,5.9991101760368855
2023-06-13,マイジャグラーV,341,1764,-218,5,8,1/135.7,1/352.8,1/220.5,6.168897381108971
2023-06-13,マイジャグラーV,342,2337,-212,9,6,1/155.8,1/259.7,1/389.5,6.279939783385274
2023-06-13,マイジャグラーV,343,5934,-2104,12,20,1/185.4,1/494.5,1/296.7,5.834689916355703
2023-06-13,マイジャグラーV,344,2788,676,14,5,1/146.7,1/199.1,1/557.6,5.711114050199894
2023-06-13,マイジャグラーV,345,4064,2128,26,7,1/123.2,1/156.3,1/580.6,5.884712430799061
2023-06-13,ファンキージャグラー2,382,4028,-74,16,10,1/154.9,1/251.8,1/402.8,6.044527065652972
2023-06-13,ファンキージャグラー2,383,2014,-1314,3,6,1/223.8,1/671.3,1/335.7,6.471847663503125
2023-06-13,ファンキージャグラー2,384,3071,-128,13,4,1/180.6,1/236.2,1/767.8,5.925157456935348
2023-06-13,ハッピージャグラーVIII,380,5563,1059,24,20,1/126.4,1/231.8,1/278.1,6.18961417955714
2023-06-13,ハッピージャグラーVIII,381,5187,274,17,21,1/136.5,1/305.1,1/247.0,5.882022665660492
2023-06-12,アイムジャグラーEX-TP,329,2050,-57,8,3,1/186.4,1/256.2,1/683.3,5.794426468374797
2023-06-12,アイムジャグラーEX-TP,330,1646,438,8,6,1/117.6,1/205.8,1/274.3,6.524901617089439
2023-06-12,アイムジャグラーEX-TP,331,4247,439,18,12,1/141.6,1/235.9,1/353.9,6.164816626535118
2023-06-12,アイムジャグラーEX-TP,332,574,434,4,2,1/95.7,1/143.5,1/287.0,6.65742977281463
2023-06-12,アイムジャグラーEX-TP,333,539,-139,2,0,1/269.5,1/269.5,1/0.0,5.978389508381169
2023-06-12,アイムジャグラーEX-TP,334,1534,-331,4,5,1/170.4,1/383.5,1/306.8,5.939426139151152
2023-06-12,アイムジャグラーEX-TP,335,2706,469,13,5,1/150.3,1/208.2,1/541.2,6.067036856060604
2023-06-12,アイムジャグラーEX-TP,336,588,49,2,3,1/117.6,1/294.0,1/196.0,6.293800381845297
2023-06-12,アイムジャグラーEX-TP,337,435,-556,0,0,1/0.0,1/0.0,1/0.0,6.3991856116885915
2023-06-12,アイムジャグラーEX-TP,338,850,-489,2,1,1/283.3,1/425.0,1/850.0,6.401072367888455
2023-06-12,マイジャグラーV,339,1170,-997,1,0,1/1170.0,1/1170.0,1/0.0,5.427754299712126
2023-06-12,マイジャグラーV,340,1026,-487,2,2,1/256.5,1/513.0,1/513.0,5.698718658939311
2023-06-12,マイジャグラーV,341,1241,-402,2,7,1/137.9,1/620.5,1/177.3,6.231727372372255
2023-06-12,マイジャグラーV,342,814,-548,1,1,1/407.0,1/814.0,1/814.0,5.531058857515966
2023-06-12,マイジャグラーV,343,397,-302,0,2,1/198.5,1/0.0,1/198.5,6.201666518231523
2023-06-12,マイジャグラーV,344,3530,521,14,12,1/135.8,1/252.1,1/294.2,5.692089903818797
2023-06-12,マイジャグラーV,345,2948,-34,11,9,1/147.4,1/268.0,1/327.6,5.990344268112772
2023-06-12,ファンキージャグラー2,382,358,-58,1,1,1/179.0,1/358.0,1/358.0,5.585300051913649
2023-06-12,ファンキージャグラー2,383,636,-355,2,0,1/318.0,1/318.0,1/0.0,6.567252642518933
2023-06-12,ファンキージャグラー2,384,2597,-327,10,6,1/162.3,1/259.7,1/432.8,6.341814716874573
2023-06-12,ハッピージャグラーVIII,380,3131,-597,11,6,1/184.2,1/284.6,1/521.8,6.32857774538253
2023-06-12,ハッピージャグラーVIII,381,4260,1045,19,18,1/115.1,1/224.2,1/236.7,6.388988144002694
2023-06-11,アイムジャグラーEX-TP,329,3536,-1178,9,9,1/196.4,1/392.9,1/392.9,6.091773463070192
2023-06-11,アイムジャグラーEX-TP,330,2071,-825,5,4,1/230.1,1/414.2,1/517.8,5.972816503685107
2023-06-11,アイムジャグラーEX-TP,331,2320,-1177,5,5,1/232.0,1/464.0,1/464.0,6.278325191806894
2023-06-11,アイムジャグラーEX-TP,332,563,-449,1,0,1/563.0,1/563.0,1/0.0,6.227926398078215
2023-06-11,アイムジャグラーEX-TP,333,4290,555,20,11,1/138.4,1/214.5,1/390.0,6.440543536835743
2023-06-11,アイムジャグラーEX-TP,334,993,-74,4,2,1/165.5,1/248.2,1/496.5,6.400661285642111
2023-06-11,アイムジャグラーEX-TP,335,1555,-700,4,3,1/222.1,1/388.8,1/518.3,6.4097689000074
2023-06-11,アイムジャグラーEX-TP,336,3726,662,15,12,1/138.0,1/248.4,1/310.5,5.764711668724826
2023-06-11,アイムジャグラーEX-TP,337,657,-871,0,1,1/657.0,1/0.0,1/657.0,7.564154565266622
2023-06-11,アイムジャグラーEX-TP,338,2994,2,12,7,1/157.6,1/249.5,1/427.7,6.157263037762839
2023-06-11,マイジャグラーV,339,1391,-730,3,2,1/278.2,1/463.7,1/695.5,5.913747199944595
2023-06-11,マイジャグラーV,340,6712,3144,35,29,1/104.9,1/191.8,1/231.4,5.9709210982897325
2023-06-11,マイジャグラーV,341,1927,-222,6,7,1/148.2,1/321.2,1/275.3,6.040559891095319
2023-06-11,マイジャグラーV,342,4130,157,19,4,1/179.6,1/217.4,1/1032.5,5.815530560938726
2023-06-11,マイジャグラーV,343,2416,-305,9,6,1/161.1,1/268.4,1/402.7,6.2671641764330195
2023-06-11,マイジャグラーV,344,3002,-1537,7,6,1/230.9,1/428.9,1/500.3,6.297790246064493
2023-06-11,マイジャグラーV,345,5815,-702,19,19,1/153.0,1/306.1,1/306.1,6.075064433782741
2023-06-11,ファンキージャグラー2,382,2439,-693,7,6,1/187.6,1/348.4,1/406.5,6.044142873352439
2023-06-11,ファンキージャグラー2,383,1898,-477,6,4,1/189.8,1/316.3,1/474.5,6.059124509182582
2023-06-11,ファンキージャグラー2,384,4714,-502,18,9,1/174.6,1/261.9,1/523.8,6.029538406794243
2023-06-11,ハッピージャグラーVIII,380,1786,-1011,3,4,1/255.1,1/595.3,1/446.5,6.166818837352658
2023-06-11,ハッピージャグラーVIII,381,1115,-31,5,1,1/185.8,1/223.0,1/1115.0,6.193005860791365
2023-06-10,アイムジャグラーEX-TP,329,2613,-862,6,8,1/186.6,1/435.5,1/326.6,6.015539291370853
2023-06-10,アイムジャグラーEX-TP,330,1453,-1168,1,3,1/363.2,1/1453.0,1/484.3,5.9045570013660535
2023-06-10,アイムジャグラーEX-TP,331,2157,368,12,2,1/154.1,1/179.8,1/1078.5,6.596112825393708
2023-06-10,アイムジャグラーEX-TP,332,3753,1249,18,14,1/117.3,1/208.5,1/268.1,6.150209451257763
2023-06-10,アイムジャグラーEX-TP,333,1181,-625,2,2,1/295.2,1/590.5,1/590.5,5.664452238355545
2023-06-10,アイムジャグラーEX-TP,334,1513,155,8,2,1/151.3,1/189.1,1/756.5,6.800580112406892
2023-06-10,アイムジャグラーEX-TP,335,834,69,3,3,1/139.0,1/278.0,1/278.0,5.8623049992809175
2023-06-10,アイムジャグラーEX-TP,336,324,-107,1,1,1/162.0,1/324.0,1/324.0,7.088248253206229
2023-06-10,アイムジャグラーEX-TP,337,5621,1015,26,16,1/133.8,1/216.2,1/351.3,6.271524265130992
2023-06-10,アイムジャグラーEX-TP,338,268,-2,1,1,1/134.0,1/268.0,1/268.0,6.514939875370174
2023-06-10,マイジャグラーV,339,1442,-124,5,5,1/144.2,1/288.4,1/288.4,6.227178908847326
2023-06-10,マイジャグラーV,340,1793,-177,6,7,1/137.9,1/298.8,1/256.1,6.3525516754990115
2023-06-10,マイジャグラーV,341,787,-838,0,1,1/787.0,1/0.0,1/787.0,5.94929243059977
2023-06-10,マイジャグラーV,342,1708,211,8,5,1/131.4,1/213.5,1/341.6,6.376419969088175
2023-06-10,マイジャグラーV,343,473,205,3,2,1/94.6,1/157.7,1/236.5,7.6647181659431345
2023-06-10,マイジャグラーV,344,1813,266,8,5,1/139.5,1/226.6,1/362.6,5.8873172431756995
2023-06-10,マイジャグラーV,345,3425,-1173,8,9,1/201.5,1/428.1,1/380.6,5.801624359538519
2023-06-10,ファンキージャグラー2,382,5969,271,22,20,1/142.1,1/271.3,1/298.4,5.826036137260446
2023-06-10,ファンキージャグラー2,383,945,-524,2,2,1/236.2,1/472.5,1/472.5,6.317787203388875
2023-06-10,ファンキージャグラー2,384,1146,-395,4,1,1/229.2,1/286.5,1/1146.0,6.319968245744189
2023-06-10,ハッピージャグラーVIII,380,2100,18,9,6,1/140.0,1/233.3,1/350.0,6.733116110182635
2023-06-10,ハッピージャグラーVIII,381,306,-412,0,0,1/0.0,1/0.0,1/0.0,7.055328415738685
2023-06-09,アイムジャグラーEX-TP,329,3847,-803,13,10,1/167.3,1/295.9,1/384.7,6.54154767848771
2023-06-09,アイムジャグラーEX-TP,330,663,-129,2,1,1/221.0,1/331.5,1/663.0,5.585944046028178
2023-06-09,アイムジャグラーEX-TP,331,547,-485,1,0,1/547.0,1/547.0,1/0.0,6.766232122829256
2023-06-09,アイムジャグラーEX-TP,332,1125,-837,1,1,1/562.5,1/1125.0,1/1125.0,5.418879375745096
2023-06-09,アイムジャグラーEX-TP,333,3494,96,16,6,1/158.8,1/218.4,1/582.3,6.442853895877948
2023-06-09,アイムジャグラーEX-TP,334,1223,-482,3,3,1/203.8,1/407.7,1/407.7,6.229326200831235
2023-06-09,アイムジャグラーEX-TP,335,144,-128,0,0,1/0.0,1/0.0,1/0.0,4.879741482140147
2023-06-09,アイムジャグラーEX-TP,336,3915,1271,19,15,1/115.1,1/206.1,1/261.0,6.305778557485909
2023-06-09,アイムジャグラーEX-TP,337,1942,1178,11,5,1/121.4,1/176.5,1/388.4,5.455061083200974
2023-06-09,アイムジャグラーEX-TP,338,416,-326,0,1,1/416.0,1/0.0,1/416.0,5.278090001330941
2023-06-09,マイジャグラーV,339,2011,269,8,5,1/154.7,1/251.4,1/402.2,5.421132076262618
