日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-03-10,ハッピージャグラーVIII,51,1080,-207,4,2,1/180.0,1/270.0,1/540.0,6.537906235528071
2023-03-10,ハッピージャグラーVIII,52,2636,-483,8,6,1/188.3,1/329.5,1/439.3,5.918158114729871
2023-03-10,ハッピージャグラーVIII,53,1469,-483,4,3,1/209.9,1/367.2,1/489.7,6.137902135871907
2023-03-10,ハッピージャグラーVIII,55,3582,-538,13,3,1/223.9,1/275.5,1/1194.0,5.7970139632863065
2023-03-09,アイムジャグラーEX-TP,25,2043,-345,8,2,1/204.3,1/255.4,1/1021.5,6.238506627932349
2023-03-09,アイムジャグラーEX-TP,26,4521,1062,20,16,1/125.6,1/226.1,1/282.6,6.085267724321461
2023-03-09,アイムジャグラーEX-TP,27,2309,262,11,3,1/164.9,1/209.9,1/769.7,6.055617370584323
2023-03-09,アイムジャグラーEX-TP,28,1053,-842,1,2,1/351.0,1/1053.0,1/526.5,6.110675652126025
2023-03-09,アイムジャグラーEX-TP,30,2204,-759,5,5,1/220.4,1/440.8,1/440.8,5.722970919881367
2023-03-09,アイムジャグラーEX-TP,31,3243,-345,9,13,1/147.4,1/360.3,1/249.5,5.957506938208473
2023-03-09,アイムジャグラーEX-TP,32,2387,-1200,6,1,1/341.0,1/397.8,1/2387.0,5.907776368661876
2023-03-09,マイジャグラーV,56,5689,-952,19,12,1/183.5,1/299.4,1/474.1,5.868400547792858
2023-03-09,マイジャグラーV,57,1145,-593,3,1,1/286.2,1/381.7,1/1145.0,6.141646002028151
2023-03-09,マイジャグラーV,58,3620,455,19,6,1/144.8,1/190.5,1/603.3,6.438032624374631
2023-03-09,マイジャグラーV,60,2380,-593,7,6,1/183.1,1/340.0,1/396.7,5.981005156920655
2023-03-09,マイジャグラーV,61,2052,400,11,2,1/157.8,1/186.5,1/1026.0,5.9255033418380565
2023-03-09,マイジャグラーV,62,3817,1448,22,7,1/131.6,1/173.5,1/545.3,5.898643992033964
2023-03-09,マイジャグラーV,63,1101,-787,2,0,1/550.5,1/550.5,1/0.0,5.792398808920239
2023-03-09,マイジャグラーV,65,3093,-483,10,5,1/206.2,1/309.3,1/618.6,5.5291639499878
2023-03-09,マイジャグラーV,66,3250,-1256,7,10,1/191.2,1/464.3,1/325.0,5.9894413060667855
2023-03-09,マイジャグラーV,67,3739,-649,12,10,1/170.0,1/311.6,1/373.9,5.99540803296525
2023-03-09,ファンキージャグラー2,36,2424,-28,10,3,1/186.5,1/242.4,1/808.0,5.664678381692059
2023-03-09,ファンキージャグラー2,37,3940,262,17,8,1/157.6,1/231.8,1/492.5,5.841550175431834
2023-03-09,ファンキージャグラー2,38,4303,151,18,9,1/159.4,1/239.1,1/478.1,5.866147979035849
2023-03-09,ハッピージャグラーVIII,50,2264,-787,4,8,1/188.7,1/566.0,1/283.0,5.835053050271404
2023-03-09,ハッピージャグラーVIII,51,3212,-759,8,11,1/169.1,1/401.5,1/292.0,6.064062134359189
2023-03-09,ハッピージャグラーVIII,52,1241,-290,4,3,1/177.3,1/310.2,1/413.7,6.437755855890498
2023-03-09,ハッピージャグラーVIII,53,1454,-1145,1,4,1/290.8,1/1454.0,1/363.5,6.32567136027276
2023-03-09,ハッピージャグラーVIII,55,3527,-759,11,8,1/185.6,1/320.6,1/440.9,6.151675203235184
2023-03-08,アイムジャグラーEX-TP,25,2556,0,12,3,1/170.4,1/213.0,1/852.0,6.467537856161502
2023-03-08,アイムジャグラーEX-TP,26,3235,-345,12,6,1/179.7,1/269.6,1/539.2,6.092830631173935
2023-03-08,アイムジャグラーEX-TP,27,2663,-538,10,4,1/190.2,1/266.3,1/665.8,6.452988344250427
2023-03-08,アイムジャグラーEX-TP,28,3882,1696,22,8,1/129.4,1/176.5,1/485.2,5.947786524043996
2023-03-08,アイムジャグラーEX-TP,30,1762,-400,6,3,1/195.8,1/293.7,1/587.3,6.232618219980507
2023-03-08,アイムジャグラーEX-TP,31,2793,-28,11,7,1/155.2,1/253.9,1/399.0,6.201330490683105
2023-03-08,アイムジャグラーEX-TP,32,4281,262,15,14,1/147.6,1/285.4,1/305.8,5.723751841384181
2023-03-08,マイジャグラーV,56,3688,151,14,15,1/127.2,1/263.4,1/245.9,6.2703164714412924
2023-03-08,マイジャグラーV,57,2538,-235,9,7,1/158.6,1/282.0,1/362.6,6.029425270158727
2023-03-08,マイジャグラーV,58,4345,1365,24,9,1/131.7,1/181.0,1/482.8,6.0337764591881635
2023-03-08,マイジャグラーV,60,6086,3492,33,27,1/101.4,1/184.4,1/225.4,5.778438576314741
2023-03-08,マイジャグラーV,61,835,-704,1,0,1/835.0,1/835.0,1/0.0,5.710658298272556
2023-03-08,マイジャグラーV,62,5316,-593,19,14,1/161.1,1/279.8,1/379.7,6.0927952312439
2023-03-08,マイジャグラーV,63,4126,-83,16,11,1/152.8,1/257.9,1/375.1,6.020922069411491
2023-03-08,マイジャグラーV,65,1250,-400,3,3,1/208.3,1/416.7,1/416.7,5.682907943994943
2023-03-08,マイジャグラーV,66,5659,896,21,23,1/128.6,1/269.5,1/246.0,5.658102292562889
2023-03-08,マイジャグラーV,67,5071,813,20,17,1/137.1,1/253.6,1/298.3,5.602488758967716
2023-03-08,ファンキージャグラー2,36,3656,-290,12,12,1/152.3,1/304.7,1/304.7,5.919536721771573
2023-03-08,ファンキージャグラー2,37,1671,-235,4,6,1/167.1,1/417.8,1/278.5,5.429825215924709
2023-03-08,ファンキージャグラー2,38,2084,-1007,4,5,1/231.6,1/521.0,1/416.8,5.892080495319274
2023-03-08,ハッピージャグラーVIII,50,1255,-649,3,3,1/209.2,1/418.3,1/418.3,6.888146179634481
2023-03-08,ハッピージャグラーVIII,51,4485,2256,25,16,1/109.4,1/179.4,1/280.3,6.1265830954970895
2023-03-08,ハッピージャグラーVIII,52,830,-207,3,1,1/207.5,1/276.7,1/830.0,6.404018328609083
2023-03-08,ハッピージャグラーVIII,53,4487,96,20,8,1/160.2,1/224.3,1/560.9,6.3358858619885705
2023-03-08,ハッピージャグラーVIII,55,4590,841,19,16,1/131.1,1/241.6,1/286.9,5.9803810277949285
2023-03-07,アイムジャグラーEX-TP,25,4018,-345,13,12,1/160.7,1/309.1,1/334.8,5.947592473628134
2023-03-07,アイムジャグラーEX-TP,26,1871,-290,5,6,1/170.1,1/374.2,1/311.8,5.7288588955109105
2023-03-07,アイムジャグラーEX-TP,27,2937,-787,9,5,1/209.8,1/326.3,1/587.4,6.022799526001371
2023-03-07,アイムジャグラーEX-TP,28,1801,-290,6,4,1/180.1,1/300.2,1/450.2,6.066515281117469
2023-03-07,アイムジャグラーEX-TP,30,5692,1062,22,27,1/116.2,1/258.7,1/210.8,6.192048606754796
2023-03-07,アイムジャグラーEX-TP,31,2864,813,14,9,1/124.5,1/204.6,1/318.2,6.227172515139107
2023-03-07,アイムジャグラーEX-TP,32,3044,-1752,5,7,1/253.7,1/608.8,1/434.9,6.055894553904584
2023-03-07,マイジャグラーV,56,3199,-483,13,6,1/168.4,1/246.1,1/533.2,6.511270931874284
2023-03-07,マイジャグラーV,57,4015,841,17,15,1/125.5,1/236.2,1/267.7,5.834613113879705
2023-03-07,マイジャグラーV,58,2303,-290,9,6,1/153.5,1/255.9,1/383.8,6.549450113337231
2023-03-07,マイジャグラーV,60,2102,-649,6,5,1/191.1,1/350.3,1/420.4,6.096234528928812
2023-03-07,マイジャグラーV,61,3906,-649,10,15,1/156.2,1/390.6,1/260.4,5.771702800349741
2023-03-07,マイジャグラーV,62,2872,262,12,7,1/151.2,1/239.3,1/410.3,5.755608832791387
2023-03-07,マイジャグラーV,63,5929,1448,29,17,1/128.9,1/204.4,1/348.8,6.008604721758245
2023-03-07,マイジャグラーV,65,1553,317,8,4,1/129.4,1/194.1,1/388.2,6.365037492524833
2023-03-07,マイジャグラーV,66,4421,455,20,12,1/138.2,1/221.1,1/368.4,6.189197008263822
2023-03-07,マイジャグラーV,67,3049,-1007,9,6,1/203.3,1/338.8,1/508.2,6.122742046530595
2023-03-07,ファンキージャグラー2,36,2095,-290,8,2,1/209.5,1/261.9,1/1047.5,5.773086360515121
2023-03-07,ファンキージャグラー2,37,3413,510,16,6,1/155.1,1/213.3,1/568.8,5.759179520253006
2023-03-07,ファンキージャグラー2,38,2683,262,12,8,1/134.2,1/223.6,1/335.4,6.287970351622164
2023-03-07,ハッピージャグラーVIII,50,3164,-897,10,7,1/186.1,1/316.4,1/452.0,6.517380075005487
2023-03-07,ハッピージャグラーVIII,51,1376,-759,3,3,1/229.3,1/458.7,1/458.7,6.6808570141230215
2023-03-07,ハッピージャグラーVIII,52,5456,1365,26,16,1/129.9,1/209.8,1/341.0,6.1182065311854705
2023-03-07,ハッピージャグラーVIII,53,2544,1007,14,7,1/121.1,1/181.7,1/363.4,6.183794326611778
2023-03-07,ハッピージャグラーVIII,55,2588,-345,9,5,1/184.9,1/287.6,1/517.6,6.021726846512627
2023-03-05,アイムジャグラーEX-TP,25,3542,1255,19,6,1/141.7,1/186.4,1/590.3,5.824389269948981
2023-03-05,アイムジャグラーEX-TP,26,1611,-400,6,2,1/201.4,1/268.5,1/805.5,6.525161525087808
2023-03-05,アイムジャグラーEX-TP,27,1737,-207,7,1,1/217.1,1/248.1,1/1737.0,5.962178165947498
2023-03-05,アイムジャグラーEX-TP,28,6488,1944,29,27,1/115.9,1/223.7,1/240.3,6.113732460805961
2023-03-05,アイムジャグラーEX-TP,30,3202,-1145,5,14,1/168.5,1/640.4,1/228.7,5.87397556040928
2023-03-05,アイムジャグラーEX-TP,31,818,-952,0,1,1/818.0,1/0.0,1/818.0,6.409931412950271
2023-03-05,アイムジャグラーEX-TP,32,6344,895,26,21,1/135.0,1/244.0,1/302.1,6.0405297647437415
2023-03-05,マイジャグラーV,56,7224,593,30,20,1/144.5,1/240.8,1/361.2,5.902534207796283
2023-03-05,マイジャグラーV,57,1384,-759,4,0,1/346.0,1/346.0,1/0.0,6.198448247144671
2023-03-05,マイジャグラーV,58,1359,-1145,1,1,1/679.5,1/1359.0,1/1359.0,5.548381722763032
2023-03-05,マイジャグラーV,60,4266,-2231,7,11,1/237.0,1/609.4,1/387.8,5.842094012186073
2023-03-05,マイジャグラーV,61,5457,565,21,18,1/139.9,1/259.9,1/303.2,5.717614433401494
2023-03-05,マイジャグラーV,62,1027,-483,2,1,1/342.3,1/513.5,1/1027.0,5.327784863009689
2023-03-05,マイジャグラーV,63,1465,-593,4,2,1/244.2,1/366.2,1/732.5,5.959140886115605
2023-03-05,マイジャグラーV,65,4517,1144,24,11,1/129.1,1/188.2,1/410.6,6.246873181616613
2023-03-05,マイジャグラーV,66,1542,-842,3,2,1/308.4,1/514.0,1/771.0,5.732802176695168
2023-03-05,マイジャグラーV,67,3896,96,16,6,1/177.1,1/243.5,1/649.3,5.610351767183764
2023-03-05,ファンキージャグラー2,36,1339,-483,4,2,1/223.2,1/334.8,1/669.5,6.102211009010731
2023-03-05,ファンキージャグラー2,37,2869,-1697,7,2,1/318.8,1/409.9,1/1434.5,6.2156909202735005
2023-03-05,ファンキージャグラー2,38,5010,151,21,9,1/167.0,1/238.6,1/556.7,5.776641986703634
2023-03-05,ハッピージャグラーVIII,50,853,-28,4,0,1/213.2,1/213.2,1/0.0,6.044844347472605
2023-03-05,ハッピージャグラーVIII,51,4689,-235,17,12,1/161.7,1/275.8,1/390.8,6.077941235777083
2023-03-05,ハッピージャグラーVIII,52,916,-593,2,1,1/305.3,1/458.0,1/916.0,6.638554273623668
2023-03-05,ハッピージャグラーVIII,53,2979,813,14,9,1/129.5,1/212.8,1/331.0,5.980856290879817
2023-03-05,ハッピージャグラーVIII,55,3096,-1393,8,4,1/258.0,1/387.0,1/774.0,6.2143580172745505
2023-03-04,アイムジャグラーEX-TP,25,7819,2206,34,33,1/116.7,1/230.0,1/236.9,6.079393615047463
2023-03-04,アイムジャグラーEX-TP,26,7586,455,32,18,1/151.7,1/237.1,1/421.4,6.142301531881581
2023-03-04,アイムジャグラーEX-TP,27,7886,-1393,23,29,1/151.7,1/342.9,1/271.9,6.3060685138111054
2023-03-04,アイムジャグラーEX-TP,28,7464,-483,25,25,1/149.3,1/298.6,1/298.6,6.139495557527147
2023-03-04,アイムジャグラーEX-TP,30,5342,-1979,14,11,1/213.7,1/381.6,1/485.6,6.13843471040992
2023-03-04,アイムジャグラーEX-TP,31,5800,-1504,16,16,1/181.2,1/362.5,1/362.5,6.0922321938758355
2023-03-04,アイムジャグラーEX-TP,32,7492,1752,31,34,1/115.3,1/241.7,1/220.4,6.200111170012534
2023-03-04,マイジャグラーV,56,6081,-1525,20,8,1/217.2,1/304.1,1/760.1,5.849820272605304
2023-03-04,マイジャグラーV,57,7644,-1752,23,22,1/169.9,1/332.3,1/347.5,6.119409345867924
2023-03-04,マイジャグラーV,58,7449,-207,28,19,1/158.5,1/266.0,1/392.1,5.880305139643349
2023-03-04,マイジャグラーV,60,7793,896,31,24,1/141.7,1/251.4,1/324.7,5.712468706070832
2023-03-04,マイジャグラーV,61,5215,-842,17,15,1/163.0,1/306.8,1/347.7,6.0827729956575896
2023-03-04,マイジャグラーV,62,8992,3542,48,29,1/116.8,1/187.3,1/310.1,5.969655917650137
2023-03-04,マイジャグラーV,63,6135,1862,28,19,1/130.5,1/219.1,1/322.9,5.528240033704242
2023-03-04,マイジャグラーV,65,7782,3845,42,25,1/116.1,1/185.3,1/311.3,5.604692816064888
2023-03-04,マイジャグラーV,66,9209,344,32,33,1/141.7,1/287.8,1/279.1,5.733943182408996
2023-03-04,マイジャグラーV,67,6961,1062,32,17,1/142.1,1/217.5,1/409.5,5.9231404265903205
2023-03-04,ファンキージャグラー2,36,6304,96,26,16,1/150.1,1/242.5,1/394.0,6.081695187636793
2023-03-04,ファンキージャグラー2,37,5853,-787,17,19,1/162.6,1/344.3,1/308.1,5.7548219463079695
2023-03-04,ファンキージャグラー2,38,4727,-649,16,13,1/163.0,1/295.4,1/363.6,6.062282125714796
2023-03-04,ハッピージャグラーVIII,50,7938,510,32,22,1/147.0,1/248.1,1/360.8,6.092784051734783
2023-03-04,ハッピージャグラーVIII,51,4163,-704,14,9,1/181.0,1/297.4,1/462.6,6.162398860674145
2023-03-04,ハッピージャグラーVIII,52,8425,565,29,30,1/142.8,1/290.5,1/280.8,5.790762316485351
2023-03-04,ハッピージャグラーVIII,53,7470,2534,36,28,1/116.7,1/207.5,1/266.8,6.127319673935544
2023-03-04,ハッピージャグラーVIII,55,7713,-456,27,22,1/157.4,1/285.7,1/350.6,6.110968448560057
2023-03-03,アイムジャグラーEX-TP,25,2133,-897,6,3,1/237.0,1/355.5,1/711.0,6.313787794036251
2023-03-03,アイムジャグラーEX-TP,26,3234,1117,16,9,1/129.4,1/202.1,1/359.3,5.858248748451454
2023-03-03,アイムジャグラーEX-TP,27,7023,2307,32,28,1/117.0,1/219.5,1/250.8,6.004879214458169
2023-03-03,アイムジャグラーEX-TP,28,1048,-759,1,3,1/262.0,1/1048.0,1/349.3,6.193490310733555
2023-03-03,アイムジャグラーEX-TP,30,2984,-593,10,7,1/175.5,1/298.4,1/426.3,6.328307100867426
2023-03-03,アイムジャグラーEX-TP,31,1522,-83,6,4,1/152.2,1/253.7,1/380.5,6.488319447676052
2023-03-03,アイムジャグラーEX-TP,32,2438,-1393,3,6,1/270.9,1/812.7,1/406.3,5.660233633920838
2023-03-03,マイジャグラーV,56,5593,-1449,19,9,1/199.8,1/294.4,1/621.4,6.12826210713995
2023-03-03,マイジャグラーV,57,2167,-207,7,7,1/154.8,1/309.6,1/309.6,5.906324970503892
2023-03-03,マイジャグラーV,58,6246,2105,27,29,1/111.5,1/231.3,1/215.4,5.750924226166291
2023-03-03,マイジャグラーV,60,2921,-1504,7,7,1/208.6,1/417.3,1/417.3,6.5896294950079115
2023-03-03,マイジャグラーV,61,935,-787,2,0,1/467.5,1/467.5,1/0.0,6.796629180863981
2023-03-03,マイジャグラーV,62,1581,-345,6,2,1/197.6,1/263.5,1/790.5,6.231254230132604
2023-03-03,マイジャグラーV,63,3701,1007,14,16,1/123.4,1/264.4,1/231.3,5.3842599753922515
2023-03-03,マイジャグラーV,65,3115,-97,13,4,1/183.2,1/239.6,1/778.8,5.8029723909733075
2023-03-03,マイジャグラーV,66,2253,-97,8,4,1/187.8,1/281.6,1/563.2,5.44649522670627
2023-03-03,マイジャグラーV,67,2363,-1256,4,6,1/236.3,1/590.8,1/393.8,5.9164812370067805
2023-03-03,ファンキージャグラー2,36,5084,1448,21,23,1/115.5,1/242.1,1/221.0,5.737411733266554
2023-03-03,ファンキージャグラー2,37,2441,317,12,4,1/152.6,1/203.4,1/610.2,6.031709035396971
2023-03-03,ファンキージャグラー2,38,3656,1117,19,6,1/146.2,1/192.4,1/609.3,5.576701650961474
2023-03-03,ハッピージャグラーVIII,50,3162,151,14,8,1/143.7,1/225.9,1/395.2,6.532537205325009
2023-03-03,ハッピージャグラーVIII,51,757,-83,4,0,1/189.2,1/189.2,1/0.0,7.245864407335313
2023-03-03,ハッピージャグラーVIII,52,4521,1641,25,10,1/129.2,1/180.8,1/452.1,6.125044905226157
2023-03-03,ハッピージャグラーVIII,53,3176,-235,10,12,1/144.4,1/317.6,1/264.7,6.201561286011672
2023-03-03,ハッピージャグラーVIII,55,3437,262,14,9,1/149.4,1/245.5,1/381.9,6.017036906498996
2023-03-02,アイムジャグラーEX-TP,25,5197,-456,17,18,1/148.5,1/305.7,1/288.7,6.207291798958803
2023-03-02,アイムジャグラーEX-TP,26,1008,-152,4,2,1/168.0,1/252.0,1/504.0,6.714144370889335
2023-03-02,アイムジャグラーEX-TP,27,6023,317,21,26,1/128.1,1/286.8,1/231.7,6.183523211368172
2023-03-02,アイムジャグラーEX-TP,28,1663,207,7,4,1/151.2,1/237.6,1/415.8,5.856030322053145
2023-03-02,アイムジャグラーEX-TP,30,1189,-235,4,1,1/237.8,1/297.2,1/1189.0,5.6926638511680085
2023-03-02,アイムジャグラーEX-TP,31,7054,2307,29,34,1/112.0,1/243.2,1/207.5,5.867930421784493
2023-03-02,アイムジャグラーEX-TP,32,2921,593,14,5,1/153.7,1/208.6,1/584.2,5.864765965821445
2023-03-02,マイジャグラーV,56,4719,2786,28,15,1/109.7,1/168.5,1/314.6,5.720155076870895
2023-03-02,マイジャグラーV,57,6895,1248,32,16,1/143.6,1/215.5,1/430.9,5.7965505238551085
2023-03-02,マイジャグラーV,58,3474,-400,10,12,1/157.9,1/347.4,1/289.5,5.7237461831446135
2023-03-02,マイジャグラーV,60,3703,-290,13,11,1/154.3,1/284.8,1/336.6,6.01801594972904
2023-03-02,マイジャグラーV,61,2543,-759,9,3,1/211.9,1/282.6,1/847.7,6.2845641179827565
2023-03-02,マイジャグラーV,62,4221,-1145,13,8,1/201.0,1/324.7,1/527.6,5.961741119573211
2023-03-02,マイジャグラーV,63,3214,-97,11,9,1/160.7,1/292.2,1/357.1,5.654563913288283
2023-03-02,マイジャグラーV,65,4702,-538,15,13,1/167.9,1/313.5,1/361.7,5.757358272278005
2023-03-02,マイジャグラーV,66,1851,-538,5,4,1/205.7,1/370.2,1/462.8,5.764646779930323
2023-03-02,マイジャグラーV,67,6624,2408,31,29,1/110.4,1/213.7,1/228.4,5.8937426532860675
2023-03-02,ファンキージャグラー2,36,4451,-593,17,8,1/178.0,1/261.8,1/556.4,6.104583997750589
2023-03-02,ファンキージャグラー2,37,2429,758,13,5,1/134.9,1/186.8,1/485.8,5.864118016521832
2023-03-02,ファンキージャグラー2,38,2390,-538,9,4,1/183.8,1/265.6,1/597.5,6.43480069450077
2023-03-02,ハッピージャグラーVIII,50,4068,1853,22,12,1/119.6,1/184.9,1/339.0,5.894519828111281
2023-03-02,ハッピージャグラーVIII,51,989,-593,3,0,1/329.7,1/329.7,1/0.0,6.934774466882639
2023-03-02,ハッピージャグラーVIII,52,3548,-897,10,12,1/161.3,1/354.8,1/295.7,6.513521201667556
2023-03-02,ハッピージャグラーVIII,53,2290,-1090,5,5,1/229.0,1/458.0,1/458.0,6.289293062175087
2023-03-02,ハッピージャグラーVIII,55,4914,-290,20,9,1/169.4,1/245.7,1/546.0,6.297079325803726
2023-03-01,アイムジャグラーEX-TP,25,3417,-787,9,13,1/155.3,1/379.7,1/262.8,6.280139662072246
2023-03-01,アイムジャグラーEX-TP,26,3411,896,17,10,1/126.3,1/200.6,1/341.1,6.3514385580063335
2023-03-01,アイムジャグラーEX-TP,27,2191,-456,6,5,1/199.2,1/365.2,1/438.2,5.654559963872757
2023-03-01,アイムジャグラーEX-TP,28,1699,-290,6,2,1/212.4,1/283.2,1/849.5,5.89006224814697
2023-03-01,アイムジャグラーEX-TP,30,2535,317,10,8,1/140.8,1/253.5,1/316.9,5.875210528377267
2023-03-01,アイムジャグラーEX-TP,31,1350,-1283,0,2,1/675.0,1/0.0,1/675.0,5.567779466441756
2023-03-01,アイムジャグラーEX-TP,32,2493,-897,9,3,1/207.8,1/277.0,1/831.0,6.975617405097187
2023-03-01,マイジャグラーV,56,7399,400,30,19,1/151.0,1/246.6,1/389.4,5.839697499802161
2023-03-01,マイジャグラーV,57,1971,-83,8,5,1/151.6,1/246.4,1/394.2,6.271017159102518
2023-03-01,マイジャグラーV,58,4782,0,17,14,1/154.3,1/281.3,1/341.6,5.709642421016979
2023-03-01,マイジャグラーV,60,4025,-456,13,11,1/167.7,1/309.6,1/365.9,5.779534193774947
2023-03-01,マイジャグラーV,61,5327,1551,24,22,1/115.8,1/222.0,1/242.1,5.924127372569677
2023-03-01,マイジャグラーV,62,2231,-759,6,4,1/223.1,1/371.8,1/557.8,5.81346788006718
2023-03-01,マイジャグラーV,63,2031,-1559,3,3,1/338.5,1/677.0,1/677.0,6.304990088829543
2023-03-01,マイジャグラーV,65,4402,-235,15,13,1/157.2,1/293.5,1/338.6,5.794589826974265
2023-03-01,マイジャグラーV,66,1762,-593,4,5,1/195.8,1/440.5,1/352.4,5.7947567695655025
2023-03-01,マイジャグラーV,67,5370,-97,17,17,1/157.9,1/315.9,1/315.9,5.503849421239357
2023-03-01,ファンキージャグラー2,36,3448,-83,11,15,1/132.6,1/313.5,1/229.9,6.028686617050062
2023-03-01,ファンキージャグラー2,37,2362,-1200,5,4,1/262.4,1/472.4,1/590.5,5.913242690733215
2023-03-01,ファンキージャグラー2,38,1567,96,7,3,1/156.7,1/223.9,1/522.3,5.975291673214653
2023-03-01,ハッピージャグラーVIII,50,4966,510,18,20,1/130.7,1/275.9,1/248.3,6.020698606537436
2023-03-01,ハッピージャグラーVIII,51,1368,-97,5,2,1/195.4,1/273.6,1/684.0,5.7414147383123595
2023-03-01,ハッピージャグラーVIII,52,1269,-83,4,4,1/158.6,1/317.2,1/317.2,5.892388342520262
2023-03-01,ハッピージャグラーVIII,53,5726,841,25,23,1/119.3,1/229.0,1/249.0,6.687691940101943
2023-03-01,ハッピージャグラーVIII,55,2492,96,10,7,1/146.6,1/249.2,1/356.0,6.210577196141218
2023-02-28,アイムジャグラーEX-TP,25,5492,344,17,26,1/127.7,1/323.1,1/211.2,5.872396648786188
2023-02-28,アイムジャグラーEX-TP,26,845,-97,4,0,1/211.2,1/211.2,1/0.0,6.534997424669654
2023-02-28,アイムジャグラーEX-TP,27,3416,-152,10,14,1/142.3,1/341.6,1/244.0,5.891253530440603
2023-02-28,アイムジャグラーEX-TP,28,1585,896,8,9,1/93.2,1/198.1,1/176.1,6.227478187619184
2023-02-28,アイムジャグラーEX-TP,30,2560,-1090,5,10,1/170.7,1/512.0,1/256.0,6.452935852650234
2023-02-28,アイムジャグラーEX-TP,31,2493,510,10,10,1/124.7,1/249.3,1/249.3,5.956808194503622
