日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-01-27,ファンキージャグラー2,207,1404,-253,6,1,1/200.6,1/234.0,1/1404.0,6.3581744431276235
2023-01-27,ファンキージャグラー2,208,5381,893,23,18,1/131.2,1/234.0,1/298.9,5.911006966977439
2023-01-27,ファンキージャグラー2,210,4155,547,18,11,1/143.3,1/230.8,1/377.7,5.832092069153102
2023-01-27,ファンキージャグラー2,211,2552,-1053,6,4,1/255.2,1/425.3,1/638.0,5.696838031662097
2023-01-27,ハッピージャグラーVIII,117,2312,-707,7,4,1/210.2,1/330.3,1/578.0,6.2344240519333995
2023-01-27,ハッピージャグラーVIII,118,6785,1889,32,24,1/121.2,1/212.0,1/282.7,6.202978057993618
2023-01-27,ハッピージャグラーVIII,120,3065,-307,13,5,1/170.3,1/235.8,1/613.0,6.6260966872354
2023-01-27,ハッピージャグラーVIII,121,8628,1197,35,29,1/134.8,1/246.5,1/297.5,6.037668036793247
2023-01-26,アイムジャグラーEX-TP,51,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-01-26,アイムジャグラーEX-TP,111,7220,2136,30,36,1/109.4,1/240.7,1/200.6,6.129051508905419
2023-01-26,アイムジャグラーEX-TP,112,7672,-413,23,33,1/137.0,1/333.6,1/232.5,6.099617050267808
2023-01-26,アイムジャグラーEX-TP,113,7065,2136,33,26,1/119.7,1/214.1,1/271.7,6.122959159862404
2023-01-26,アイムジャグラーEX-TP,115,4700,-253,14,20,1/138.2,1/335.7,1/235.0,6.057087404415617
2023-01-26,アイムジャグラーEX-TP,116,4747,-120,20,9,1/163.7,1/237.3,1/527.4,6.329665598579488
2023-01-26,アイムジャグラーEX-TP,212,3798,-200,15,5,1/189.9,1/253.2,1/759.6,5.891158565356774
2023-01-26,アイムジャグラーEX-TP,213,4921,787,21,19,1/123.0,1/234.3,1/259.0,6.408738367508235
2023-01-26,アイムジャグラーEX-TP,215,2038,-1107,4,4,1/254.8,1/509.5,1/509.5,6.129977418342264
2023-01-26,アイムジャグラーEX-TP,216,6488,1593,32,12,1/147.5,1/202.8,1/540.7,5.888986861169276
2023-01-26,アイムジャグラーEX-TP,217,3572,-600,11,10,1/170.1,1/324.7,1/357.2,6.060774398311616
2023-01-26,アイムジャグラーEX-TP,218,4718,-360,17,13,1/157.3,1/277.5,1/362.9,6.229293836529651
2023-01-26,アイムジャグラーEX-TP,220,6057,-67,24,18,1/144.2,1/252.4,1/336.5,6.458617641710355
2023-01-26,マイジャグラーV,122,4915,-1373,11,16,1/182.0,1/446.8,1/307.2,5.691288187257333
2023-01-26,マイジャグラーV,123,2947,-707,10,6,1/184.2,1/294.7,1/491.2,6.226376574387422
2023-01-26,マイジャグラーV,125,6111,440,24,20,1/138.9,1/254.6,1/305.6,5.920745122334169
2023-01-26,マイジャグラーV,126,3331,-600,11,9,1/166.6,1/302.8,1/370.1,6.139815690281026
2023-01-26,マイジャグラーV,127,3387,-360,12,7,1/178.3,1/282.2,1/483.9,5.798223975493079
2023-01-26,マイジャグラーV,128,1976,-467,6,5,1/179.6,1/329.3,1/395.2,6.029957659687987
2023-01-26,マイジャグラーV,130,5991,600,26,16,1/142.6,1/230.4,1/374.4,5.979112604852989
2023-01-26,マイジャグラーV,131,2513,-653,8,5,1/193.3,1/314.1,1/502.6,6.062777570771265
2023-01-26,マイジャグラーV,132,4950,-1400,16,10,1/190.4,1/309.4,1/495.0,6.240521518492233
2023-01-26,マイジャグラーV,188,4802,-2803,10,11,1/228.7,1/480.2,1/436.5,6.501978911199692
2023-01-26,マイジャグラーV,200,1950,-200,9,2,1/177.3,1/216.7,1/975.0,6.525057580496101
2023-01-26,マイジャグラーV,201,1404,-573,4,3,1/200.6,1/351.0,1/468.0,6.4658964374775785
2023-01-26,マイジャグラーV,202,8698,-360,30,26,1/155.3,1/289.9,1/334.5,5.800334291777225
2023-01-26,マイジャグラーV,203,2644,-1000,7,5,1/220.3,1/377.7,1/528.8,5.975611661993776
2023-01-26,マイジャグラーV,205,7514,1480,32,27,1/127.4,1/234.8,1/278.3,5.855073059929305
2023-01-26,ファンキージャグラー2,206,3745,-920,11,8,1/197.1,1/340.5,1/468.1,5.810445089596928
2023-01-26,ファンキージャグラー2,207,5337,-813,18,15,1/161.7,1/296.5,1/355.8,6.145589056567875
2023-01-26,ファンキージャグラー2,208,3858,-1267,9,12,1/183.7,1/428.7,1/321.5,5.943986707224335
2023-01-26,ファンキージャグラー2,210,4261,-813,13,14,1/157.8,1/327.8,1/304.4,6.177555015134266
2023-01-26,ファンキージャグラー2,211,2328,-1667,3,3,1/388.0,1/776.0,1/776.0,5.790480132285609
2023-01-26,ハッピージャグラーVIII,117,3399,-1963,8,6,1/242.8,1/424.9,1/566.5,6.8394819711159665
2023-01-26,ハッピージャグラーVIII,118,2919,-2161,5,4,1/324.3,1/583.8,1/729.8,6.6763955480746935
2023-01-26,ハッピージャグラーVIII,120,7078,-53,25,27,1/136.1,1/283.1,1/262.1,6.343598863538617
2023-01-26,ハッピージャグラーVIII,121,3796,-2309,7,9,1/237.2,1/542.3,1/421.8,6.649414274362085
2023-01-24,アイムジャグラーEX-TP,37,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-01-24,アイムジャグラーEX-TP,38,1115,-360,3,2,1/223.0,1/371.7,1/557.5,5.888461968061299
2023-01-24,アイムジャグラーEX-TP,50,238,-307,0,0,1/0.0,1/0.0,1/0.0,6.459927279675765
2023-01-24,アイムジャグラーEX-TP,51,2656,0,11,8,1/139.8,1/241.5,1/332.0,6.661926231256779
2023-01-24,アイムジャグラーEX-TP,111,1318,-867,2,2,1/329.5,1/659.0,1/659.0,5.949244906308871
2023-01-24,アイムジャグラーEX-TP,112,4432,93,17,12,1/152.8,1/260.7,1/369.3,6.0255621695194295
2023-01-24,アイムジャグラーEX-TP,113,5884,1642,28,15,1/136.8,1/210.1,1/392.3,5.843907231607759
2023-01-24,アイムジャグラーEX-TP,115,5690,-253,19,19,1/149.7,1/299.5,1/299.5,6.029425929774037
2023-01-24,アイムジャグラーEX-TP,116,2658,-307,8,8,1/166.1,1/332.2,1/332.2,5.8397134436355165
2023-01-24,アイムジャグラーEX-TP,212,8101,-173,25,33,1/139.7,1/324.0,1/245.5,5.954198578762714
2023-01-24,アイムジャグラーEX-TP,213,3001,-173,10,10,1/150.1,1/300.1,1/300.1,6.078762121772776
2023-01-24,アイムジャグラーEX-TP,215,5201,1133,24,14,1/136.9,1/216.7,1/371.5,6.013331721761975
2023-01-24,アイムジャグラーEX-TP,216,5451,280,18,24,1/129.8,1/302.8,1/227.1,6.012100037903474
2023-01-24,アイムジャグラーEX-TP,217,4375,2432,28,8,1/121.5,1/156.2,1/546.9,6.144231444421038
2023-01-24,アイムジャグラーEX-TP,218,3603,200,15,7,1/163.8,1/240.2,1/514.7,5.9137836328594435
2023-01-24,アイムジャグラーEX-TP,220,3505,-1370,8,10,1/194.7,1/438.1,1/350.5,6.190854597579438
2023-01-24,マイジャグラーV,122,3881,627,20,9,1/133.8,1/194.1,1/431.2,6.460611650667278
2023-01-24,マイジャグラーV,123,833,-573,2,0,1/416.5,1/416.5,1/0.0,6.308028549963046
2023-01-24,マイジャグラーV,125,2960,-920,8,9,1/174.1,1/370.0,1/328.9,6.233024352910469
2023-01-24,マイジャグラーV,126,890,-413,2,0,1/445.0,1/445.0,1/0.0,5.232709697717679
2023-01-24,マイジャグラーV,127,2483,-920,6,6,1/206.9,1/413.8,1/413.8,5.9184115093153356
2023-01-24,マイジャグラーV,128,765,-67,3,1,1/191.2,1/255.0,1/765.0,5.796247961783026
2023-01-24,マイジャグラーV,130,2710,-600,8,7,1/180.7,1/338.8,1/387.1,5.896132928208081
2023-01-24,マイジャグラーV,131,4255,93,20,7,1/157.6,1/212.8,1/607.9,6.293616260596685
2023-01-24,マイジャグラーV,132,6021,1000,27,17,1/136.8,1/223.0,1/354.2,5.904879706507276
2023-01-24,マイジャグラーV,188,7391,440,28,23,1/144.9,1/264.0,1/321.3,5.766674076275889
2023-01-24,マイジャグラーV,200,864,-520,2,0,1/432.0,1/432.0,1/0.0,5.8187797614758265
2023-01-24,マイジャグラーV,201,3055,-1613,6,8,1/218.2,1/509.2,1/381.9,6.234265828406195
2023-01-24,マイジャグラーV,202,2718,-2012,4,5,1/302.0,1/679.5,1/543.6,6.334316004890963
2023-01-24,マイジャグラーV,203,1921,-760,5,3,1/240.1,1/384.2,1/640.3,5.867556639494079
2023-01-24,マイジャグラーV,205,3930,-2259,7,7,1/280.7,1/561.4,1/561.4,5.882701954196541
2023-01-24,ファンキージャグラー2,206,3810,-253,14,9,1/165.7,1/272.1,1/423.3,5.8903137770922065
2023-01-24,ファンキージャグラー2,207,2476,-600,8,2,1/247.6,1/309.5,1/1238.0,5.569424757825058
2023-01-24,ファンキージャグラー2,208,1792,-1213,1,7,1/224.0,1/1792.0,1/256.0,5.942554860857332
2023-01-24,ファンキージャグラー2,210,2498,-253,9,6,1/166.5,1/277.6,1/416.3,5.9851283457223845
2023-01-24,ファンキージャグラー2,211,2685,-67,10,7,1/157.9,1/268.5,1/383.6,5.863550431652034
2023-01-24,ハッピージャグラーVIII,117,3617,-253,14,7,1/172.2,1/258.4,1/516.7,6.166376536263872
2023-01-24,ハッピージャグラーVIII,118,2813,-173,10,10,1/140.7,1/281.3,1/281.3,6.522739925252253
2023-01-24,ハッピージャグラーVIII,120,5069,1000,24,14,1/133.4,1/211.2,1/362.1,6.257985385801665
2023-01-24,ハッピージャグラーVIII,121,5683,2086,29,17,1/123.5,1/196.0,1/334.3,5.979473586684196
2023-01-23,アイムジャグラーEX-TP,37,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-01-23,アイムジャグラーEX-TP,38,4502,-307,18,5,1/195.7,1/250.1,1/900.4,5.926855624179849
2023-01-23,アイムジャグラーEX-TP,50,595,-600,0,1,1/595.0,1/0.0,1/595.0,5.8830770569387925
2023-01-23,アイムジャグラーEX-TP,51,1088,-520,3,2,1/217.6,1/362.7,1/544.0,6.765316337300018
2023-01-23,アイムジャグラーEX-TP,111,7091,2136,30,31,1/116.2,1/236.4,1/228.7,5.925172582245277
2023-01-23,アイムジャグラーEX-TP,112,3978,-253,14,11,1/159.1,1/284.1,1/361.6,6.0739698677653395
2023-01-23,アイムジャグラーEX-TP,113,4657,-600,17,10,1/172.5,1/273.9,1/465.7,6.260843126246951
2023-01-23,アイムジャグラーEX-TP,115,6139,3543,32,29,1/100.6,1/191.8,1/211.7,5.944246799394918
2023-01-23,アイムジャグラーEX-TP,116,7097,-307,22,28,1/141.9,1/322.6,1/253.5,6.013141064425778
2023-01-23,アイムジャグラーEX-TP,212,2454,-1560,3,5,1/306.8,1/818.0,1/490.8,5.749601885756958
2023-01-23,アイムジャグラーEX-TP,213,5480,1642,24,23,1/116.6,1/228.3,1/238.3,6.024921295342686
2023-01-23,アイムジャグラーEX-TP,215,2796,-1267,7,5,1/233.0,1/399.4,1/559.2,6.270494604773146
2023-01-23,アイムジャグラーEX-TP,216,4545,627,21,9,1/151.5,1/216.4,1/505.0,6.075477887466108
2023-01-23,アイムジャグラーEX-TP,217,4613,-573,15,13,1/164.8,1/307.5,1/354.8,6.0666036009928135
2023-01-23,アイムジャグラーEX-TP,218,1976,-1053,4,3,1/282.3,1/494.0,1/658.7,5.9603116241550556
2023-01-23,アイムジャグラーEX-TP,220,4894,-760,17,13,1/163.1,1/287.9,1/376.5,6.414051590730666
2023-01-23,マイジャグラーV,122,4754,-707,18,11,1/163.9,1/264.1,1/432.2,6.371704357300546
2023-01-23,マイジャグラーV,123,5203,-1453,13,16,1/179.4,1/400.2,1/325.2,5.879845484655904
2023-01-23,マイジャグラーV,125,4082,-1267,12,9,1/194.4,1/340.2,1/453.6,6.121806102417134
2023-01-23,マイジャグラーV,126,3519,-120,14,6,1/175.9,1/251.4,1/586.5,5.787906210680564
2023-01-23,マイジャグラーV,127,5168,947,26,12,1/136.0,1/198.8,1/430.7,6.206615839350875
2023-01-23,マイジャグラーV,128,2661,-1267,7,5,1/221.8,1/380.1,1/532.2,6.420285631957193
2023-01-23,マイジャグラーV,130,4957,600,21,13,1/145.8,1/236.0,1/381.3,5.76283341301334
2023-01-23,マイジャグラーV,131,4278,-1267,13,9,1/194.5,1/329.1,1/475.3,6.121148802698536
2023-01-23,マイジャグラーV,132,5623,-173,22,13,1/160.7,1/255.6,1/432.5,5.954659506436588
2023-01-23,マイジャグラーV,188,4408,-1507,10,13,1/191.7,1/440.8,1/339.1,5.860897189545563
2023-01-23,マイジャグラーV,200,3701,0,14,9,1/160.9,1/264.4,1/411.2,5.73938427188462
2023-01-23,マイジャグラーV,201,2689,-973,7,6,1/206.8,1/384.1,1/448.2,5.999980191586406
2023-01-23,マイジャグラーV,202,6033,-1720,14,24,1/158.8,1/430.9,1/251.4,6.100727616556588
2023-01-23,マイジャグラーV,203,6370,0,20,27,1/135.5,1/318.5,1/235.9,5.815541809528886
2023-01-23,マイジャグラーV,205,4514,227,18,12,1/150.5,1/250.8,1/376.2,5.824222644574416
2023-01-23,ファンキージャグラー2,206,3639,-1000,10,8,1/202.2,1/363.9,1/454.9,5.7676770872707674
2023-01-23,ファンキージャグラー2,207,3233,-600,10,8,1/179.6,1/323.3,1/404.1,5.85054186391378
2023-01-23,ファンキージャグラー2,208,6662,-813,25,17,1/158.6,1/266.5,1/391.9,6.320158880559647
2023-01-23,ファンキージャグラー2,210,5400,-1160,17,11,1/192.9,1/317.6,1/490.9,5.853674400201627
2023-01-23,ファンキージャグラー2,211,5327,1000,20,23,1/123.9,1/266.4,1/231.6,5.686200938220487
2023-01-23,ハッピージャグラーVIII,117,8365,2383,39,25,1/130.7,1/214.5,1/334.6,5.875375919360904
2023-01-23,ハッピージャグラーVIII,118,3593,-973,11,7,1/199.6,1/326.6,1/513.3,6.205368822758161
2023-01-23,ハッピージャグラーVIII,120,5903,-707,20,15,1/168.7,1/295.1,1/393.5,6.129237113880548
2023-01-23,ハッピージャグラーVIII,121,6831,547,30,17,1/145.3,1/227.7,1/401.8,6.301639225319498
2023-01-22,アイムジャグラーEX-TP,37,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-01-22,アイムジャグラーEX-TP,38,1562,-920,2,4,1/260.3,1/781.0,1/390.5,5.823643230939368
2023-01-22,アイムジャグラーEX-TP,50,2356,-1053,5,6,1/214.2,1/471.2,1/392.7,6.127494167762103
2023-01-22,アイムジャグラーEX-TP,51,637,-360,2,0,1/318.5,1/318.5,1/0.0,6.812471378529786
2023-01-22,アイムジャグラーEX-TP,111,3604,-1107,10,9,1/189.7,1/360.4,1/400.4,6.220073125209295
2023-01-22,アイムジャグラーEX-TP,112,6201,-1053,19,24,1/144.2,1/326.4,1/258.4,6.557253691453076
2023-01-22,アイムジャグラーEX-TP,113,1497,-1000,3,1,1/374.2,1/499.0,1/1497.0,6.186285801940997
2023-01-22,アイムジャグラーEX-TP,115,5638,1691,28,14,1/134.2,1/201.4,1/402.7,5.952619639366695
2023-01-22,アイムジャグラーEX-TP,116,3155,-1560,7,5,1/262.9,1/450.7,1/631.0,6.035606828136527
2023-01-22,アイムジャグラーEX-TP,212,4036,627,17,10,1/149.5,1/237.4,1/403.6,5.757951826344282
2023-01-22,アイムジャグラーEX-TP,213,3092,-1053,8,7,1/206.1,1/386.5,1/441.7,6.051153816278946
2023-01-22,アイムジャグラーEX-TP,215,4763,493,22,6,1/170.1,1/216.5,1/793.8,5.920090437802309
2023-01-22,アイムジャグラーEX-TP,216,5582,-1320,16,13,1/192.5,1/348.9,1/429.4,5.9266083938718195
2023-01-22,アイムジャグラーEX-TP,217,6096,2877,32,20,1/117.2,1/190.5,1/304.8,5.844231444450121
2023-01-22,アイムジャグラーEX-TP,218,5604,333,22,20,1/133.4,1/254.7,1/280.2,6.34187270340521
2023-01-22,アイムジャグラーEX-TP,220,4169,-1453,11,8,1/219.4,1/379.0,1/521.1,5.996602462266245
2023-01-22,マイジャグラーV,122,4311,-67,16,12,1/154.0,1/269.4,1/359.2,5.8741825017242935
2023-01-22,マイジャグラーV,123,5034,680,21,13,1/148.1,1/239.7,1/387.2,5.62757712450378
2023-01-22,マイジャグラーV,125,2075,147,8,3,1/188.6,1/259.4,1/691.7,5.19058231376304
2023-01-22,マイジャグラーV,126,3156,-1160,8,7,1/210.4,1/394.5,1/450.9,5.946858880350999
2023-01-22,マイジャグラーV,127,6741,2037,34,21,1/122.6,1/198.3,1/321.0,6.018378734544871
2023-01-22,マイジャグラーV,128,5147,-173,20,14,1/151.4,1/257.4,1/367.6,6.115425014367482
2023-01-22,マイジャグラーV,130,2091,-920,6,3,1/232.3,1/348.5,1/697.0,6.312242668237502
2023-01-22,マイジャグラーV,131,7111,600,26,29,1/129.3,1/273.5,1/245.2,5.918528371195784
2023-01-22,マイジャグラーV,132,5786,-1000,20,11,1/186.6,1/289.3,1/526.0,5.927598032038477
2023-01-22,マイジャグラーV,188,7222,-173,26,20,1/157.0,1/277.8,1/361.1,5.790926276438835
2023-01-22,マイジャグラーV,200,7977,-360,25,30,1/145.0,1/319.1,1/265.9,5.808166774508113
2023-01-22,マイジャグラーV,201,4025,-573,15,8,1/175.0,1/268.3,1/503.1,6.119772791081552
2023-01-22,マイジャグラーV,202,6152,493,25,15,1/153.8,1/246.1,1/410.1,5.689171294058144
2023-01-22,マイジャグラーV,203,4468,-973,12,14,1/171.8,1/372.3,1/319.1,5.832033988227371
2023-01-22,マイジャグラーV,205,4557,-360,13,16,1/157.1,1/350.5,1/284.8,5.576550041710089
2023-01-22,ファンキージャグラー2,206,4698,2185,26,16,1/111.9,1/180.7,1/293.6,5.946522497882469
2023-01-22,ファンキージャグラー2,207,2643,-173,9,9,1/146.8,1/293.7,1/293.7,6.041394696996084
2023-01-22,ファンキージャグラー2,208,6802,2383,37,21,1/117.3,1/183.8,1/323.9,6.232706604385109
2023-01-22,ファンキージャグラー2,210,4310,-200,17,9,1/165.8,1/253.5,1/478.9,5.97139307855274
2023-01-22,ファンキージャグラー2,211,5323,1293,27,11,1/140.1,1/197.1,1/483.9,5.87708406591592
2023-01-22,ハッピージャグラーVIII,117,2093,-600,7,2,1/232.6,1/299.0,1/1046.5,6.151431837238052
2023-01-22,ハッピージャグラーVIII,118,3013,-600,9,7,1/188.3,1/334.8,1/430.4,5.9575714828868485
2023-01-22,ハッピージャグラーVIII,120,3231,93,12,9,1/153.9,1/269.2,1/359.0,5.916025803924805
2023-01-22,ハッピージャグラーVIII,121,3876,-573,14,8,1/176.2,1/276.9,1/484.5,6.3034091344302015
2023-01-21,アイムジャグラーEX-TP,37,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-01-21,アイムジャグラーEX-TP,38,1454,-467,5,1,1/242.3,1/290.8,1/1454.0,6.261582743801442
2023-01-21,アイムジャグラーEX-TP,50,1452,-760,3,3,1/242.0,1/484.0,1/484.0,6.206385926583925
2023-01-21,アイムジャグラーEX-TP,51,1308,-413,3,3,1/218.0,1/436.0,1/436.0,5.642361747686179
2023-01-21,アイムジャグラーEX-TP,111,6288,1640,28,27,1/114.3,1/224.6,1/232.9,6.3424450066998626
2023-01-21,アイムジャグラーEX-TP,112,1965,-413,7,4,1/178.6,1/280.7,1/491.2,6.508242034400281
2023-01-21,アイムジャグラーEX-TP,113,3620,680,17,10,1/134.1,1/212.9,1/362.0,6.283674397698093
2023-01-21,アイムジャグラーEX-TP,115,4573,147,17,11,1/163.3,1/269.0,1/415.7,5.7251890238824386
2023-01-21,アイムジャグラーEX-TP,116,4806,-1853,10,16,1/184.8,1/480.6,1/300.4,6.1402778282795545
2023-01-21,アイムジャグラーEX-TP,212,5700,-973,19,10,1/196.6,1/300.0,1/570.0,5.912729666109711
2023-01-21,アイムジャグラーEX-TP,213,2219,0,8,5,1/170.7,1/277.4,1/443.8,5.6822909009775415
2023-01-21,アイムジャグラーEX-TP,215,4291,1187,21,14,1/122.6,1/204.3,1/306.5,6.32625964328889
2023-01-21,アイムジャグラーEX-TP,216,3191,-67,10,13,1/138.7,1/319.1,1/245.5,6.00641988594428
2023-01-21,アイムジャグラーEX-TP,217,4856,1240,22,14,1/134.9,1/220.7,1/346.9,5.836080834238429
2023-01-21,アイムジャグラーEX-TP,218,5646,2432,29,20,1/115.2,1/194.7,1/282.3,6.009863648796853
2023-01-21,アイムジャグラーEX-TP,220,6519,2086,33,17,1/130.4,1/197.5,1/383.5,6.023827745471535
2023-01-21,マイジャグラーV,122,6779,-760,25,17,1/161.4,1/271.2,1/398.8,6.16695803720172
2023-01-21,マイジャグラーV,123,3830,0,16,9,1/153.2,1/239.4,1/425.6,6.119824037482404
2023-01-21,マイジャグラーV,125,5483,93,24,12,1/152.3,1/228.5,1/456.9,6.192947074463533
2023-01-21,マイジャグラーV,126,1890,-200,7,4,1/171.8,1/270.0,1/472.5,5.983493867334306
2023-01-21,マイジャグラーV,127,7513,1395,35,23,1/129.5,1/214.7,1/326.7,6.106658097431432
2023-01-21,マイジャグラーV,128,6356,4194,35,32,1/94.9,1/181.6,1/198.6,5.741450445300473
2023-01-21,マイジャグラーV,130,1098,-920,1,1,1/549.0,1/1098.0,1/1098.0,5.763696551507651
2023-01-21,マイジャグラーV,131,4974,-1160,14,17,1/160.5,1/355.3,1/292.6,6.161558612456517
2023-01-21,マイジャグラーV,132,5160,-253,16,18,1/151.8,1/322.5,1/286.7,5.684357227260878
2023-01-21,マイジャグラーV,188,5460,-520,21,11,1/170.6,1/260.0,1/496.4,6.045930970804603
2023-01-21,マイジャグラーV,200,6388,2284,28,27,1/116.1,1/228.1,1/236.6,5.567930404844542
2023-01-21,マイジャグラーV,201,1423,147,7,1,1/177.9,1/203.3,1/1423.0,5.755470785047782
2023-01-21,マイジャグラーV,202,5776,-520,22,17,1/148.1,1/262.5,1/339.8,6.405685906840011
2023-01-21,マイジャグラーV,203,3222,-253,12,8,1/161.1,1/268.5,1/402.8,6.0402576139877295
2023-01-21,マイジャグラーV,205,4778,-53,19,12,1/154.1,1/251.5,1/398.2,6.0203596580877985
2023-01-21,ファンキージャグラー2,206,6445,440,26,19,1/143.2,1/247.9,1/339.2,5.921521578381807
2023-01-21,ファンキージャグラー2,207,2122,-973,5,4,1/235.8,1/424.4,1/530.5,6.0291554558209866
2023-01-21,ファンキージャグラー2,208,3411,-920,11,5,1/213.2,1/310.1,1/682.2,5.9355343287070115
2023-01-21,ファンキージャグラー2,210,3598,627,18,7,1/143.9,1/199.9,1/514.0,6.057222996420506
2023-01-21,ファンキージャグラー2,211,3313,-467,11,9,1/165.7,1/301.2,1/368.1,5.994233151470115
2023-01-21,ハッピージャグラーVIII,117,1986,-413,7,2,1/220.7,1/283.7,1/993.0,6.010041399229029
2023-01-21,ハッピージャグラーVIII,118,3642,280,13,18,1/117.5,1/280.2,1/202.3,6.511488992217903
2023-01-21,ハッピージャグラーVIII,120,6322,-413,24,18,1/150.5,1/263.4,1/351.2,6.490712605963359
2023-01-21,ハッピージャグラーVIII,121,4236,-920,13,10,1/184.2,1/325.8,1/423.6,6.146422853723479
2023-01-20,アイムジャグラーEX-TP,37,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-01-20,アイムジャグラーEX-TP,38,1223,-973,1,3,1/305.8,1/1223.0,1/407.7,6.184047362420367
2023-01-20,アイムジャグラーEX-TP,50,3630,627,18,9,1/134.4,1/201.7,1/403.3,6.562635337404879
