日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-01-14,アイムジャグラーEX-TP,1360,7254,2499,35,21,1/129.5,1/207.3,1/345.4,5.776953405836568
2023-01-14,アイムジャグラーEX-TP,1361,2450,-1251,6,4,1/245.0,1/408.3,1/612.5,6.415955564924888
2023-01-14,アイムジャグラーEX-TP,1362,4455,-460,16,13,1/153.6,1/278.4,1/342.7,6.426930381917633
2023-01-14,アイムジャグラーEX-TP,1363,2024,-1282,2,9,1/184.0,1/1012.0,1/224.9,6.540716721009445
2023-01-14,アイムジャグラーEX-TP,1364,4143,-1355,11,9,1/207.2,1/376.6,1/460.3,6.027464287237727
2023-01-14,アイムジャグラーEX-TP,1365,3502,-418,13,7,1/175.1,1/269.4,1/500.3,6.221385976988902
2023-01-14,アイムジャグラーEX-TP,1366,569,-605,0,1,1/569.0,1/0.0,1/569.0,6.164980289940431
2023-01-14,アイムジャグラーEX-TP,1367,4769,-803,15,12,1/176.6,1/317.9,1/397.4,6.015001481804255
2023-01-14,アイムジャグラーEX-TP,1368,297,-335,0,1,1/297.0,1/0.0,1/297.0,7.409693425805643
2023-01-14,アイムジャグラーEX-TP,1369,5739,2520,28,23,1/112.5,1/205.0,1/249.5,5.882926924975644
2023-01-14,アイムジャグラーEX-TP,1370,4991,2728,29,16,1/110.9,1/172.1,1/311.9,6.10837894454139
2023-01-14,アイムジャグラーEX-TP,1371,1163,275,5,3,1/145.4,1/232.6,1/387.7,5.559817710643948
2023-01-14,アイムジャグラーEX-TP,1372,982,-199,3,2,1/196.4,1/327.3,1/491.0,5.864611210019191
2023-01-14,アイムジャグラーEX-TP,1373,5509,681,24,16,1/137.7,1/229.5,1/344.3,6.246461207945182
2023-01-14,アイムジャグラーEX-TP,1374,4070,816,18,10,1/145.4,1/226.1,1/407.0,5.782007245835321
2023-01-14,アイムジャグラーEX-TP,1375,1889,-288,6,3,1/209.9,1/314.8,1/629.7,5.607948692821003
2023-01-14,アイムジャグラーEX-TP,1376,3596,-376,11,14,1/143.8,1/326.9,1/256.9,6.228742532415834
2023-01-14,アイムジャグラーEX-TP,1377,2501,-588,9,2,1/227.4,1/277.9,1/1250.5,6.093352449714066
2023-01-14,アイムジャグラーEX-TP,1378,3660,160,13,12,1/146.4,1/281.5,1/305.0,5.850849847929858
2023-01-14,アイムジャグラーEX-TP,1379,2981,99,13,4,1/175.4,1/229.3,1/745.2,5.978932456294877
2023-01-14,アイムジャグラーEX-TP,1380,2932,120,11,7,1/162.9,1/266.5,1/418.9,5.717441617257532
2023-01-14,アイムジャグラーEX-TP,1391,5405,-1873,14,15,1/186.4,1/386.1,1/360.3,6.315802142803851
2023-01-14,アイムジャグラーEX-TP,1392,630,-803,0,1,1/630.0,1/0.0,1/630.0,7.2560624113507854
2023-01-14,アイムジャグラーEX-TP,1393,2517,-434,7,10,1/148.1,1/359.6,1/251.7,6.256269474254383
2023-01-14,アイムジャグラーEX-TP,1394,1800,-762,5,4,1/200.0,1/360.0,1/450.0,6.692301900892587
2023-01-14,アイムジャグラーEX-TP,1395,1346,-90,6,3,1/149.6,1/224.3,1/448.7,7.084822431242614
2023-01-14,アイムジャグラーEX-TP,1396,3044,223,14,8,1/138.4,1/217.4,1/380.5,6.690650141727928
2023-01-14,アイムジャグラーEX-TP,1397,4521,-475,13,19,1/141.3,1/347.8,1/237.9,6.151507172322642
2023-01-14,アイムジャグラーEX-TP,1398,2492,-366,7,9,1/155.8,1/356.0,1/276.9,6.007400577520442
2023-01-14,アイムジャグラーEX-TP,1399,1003,540,7,1,1/125.4,1/143.3,1/1003.0,6.56679550592871
2023-01-14,アイムジャグラーEX-TP,1400,4437,1641,22,13,1/126.8,1/201.7,1/341.3,5.825313614758344
2023-01-14,アイムジャグラーEX-TP,1461,2054,-501,5,7,1/171.2,1/410.8,1/293.4,5.933909536942429
2023-01-14,アイムジャグラーEX-TP,1462,6755,134,26,20,1/146.8,1/259.8,1/337.8,6.158192899033807
2023-01-14,アイムジャグラーEX-TP,1463,219,103,1,1,1/109.5,1/219.0,1/219.0,5.6479311808612
2023-01-14,アイムジャグラーEX-TP,1464,914,-79,4,1,1/182.8,1/228.5,1/914.0,6.461450343930843
2023-01-14,アイムジャグラーEX-TP,1465,810,207,5,0,1/162.0,1/162.0,1/0.0,6.488505132527716
2023-01-14,マイジャグラーV,1321,5393,-402,18,20,1/141.9,1/299.6,1/269.6,6.133943328007946
2023-01-14,マイジャグラーV,1322,5241,103,17,19,1/145.6,1/308.3,1/275.8,5.59897933095944
2023-01-14,マイジャグラーV,1323,3263,1566,21,2,1/141.9,1/155.4,1/1631.5,5.664476475484966
2023-01-14,マイジャグラーV,1324,1723,457,10,2,1/143.6,1/172.3,1/861.5,6.169813490128
2023-01-14,マイジャグラーV,1325,5521,1087,24,18,1/131.5,1/230.0,1/306.7,5.810389247234302
2023-01-14,マイジャグラーV,1326,7343,874,29,29,1/126.6,1/253.2,1/253.2,6.021825247810169
2023-01-14,マイジャグラーV,1327,717,-16,3,2,1/143.4,1/239.0,1/358.5,6.443930095895812
2023-01-14,マイジャグラーV,1328,4327,82,17,11,1/154.5,1/254.5,1/393.4,5.850654199089781
2023-01-14,マイジャグラーV,1329,4434,2016,24,14,1/116.7,1/184.8,1/316.7,5.757628368208943
2023-01-14,マイジャグラーV,1330,3863,-21,16,12,1/138.0,1/241.4,1/321.9,6.460626006019491
2023-01-14,マイジャグラーV,1331,597,-491,1,1,1/298.5,1/597.0,1/597.0,6.969959024200483
2023-01-14,マイジャグラーV,1332,3683,-439,11,12,1/160.1,1/334.8,1/306.9,5.770249151951687
2023-01-14,マイジャグラーV,1333,4768,572,21,10,1/153.8,1/227.0,1/476.8,5.726624792564487
2023-01-14,マイジャグラーV,1334,1504,-564,5,2,1/214.9,1/300.8,1/752.0,6.4856690646824315
2023-01-14,マイジャグラーV,1335,5396,-189,18,19,1/145.8,1/299.8,1/284.0,5.8736049310676774
2023-01-14,マイジャグラーV,1336,1621,473,7,5,1/135.1,1/231.6,1/324.2,5.349858973996306
2023-01-14,マイジャグラーV,1337,2421,-796,6,7,1/186.2,1/403.5,1/345.9,5.9996967997091275
2023-01-14,マイジャグラーV,1338,4445,-1251,14,8,1/202.0,1/317.5,1/555.6,6.041756232177319
2023-01-14,マイジャグラーV,1339,2524,395,11,6,1/148.5,1/229.5,1/420.7,5.642102504462016
2023-01-14,マイジャグラーV,1340,4537,-355,14,17,1/146.4,1/324.1,1/266.9,5.894825429631813
2023-01-14,マイジャグラーV,1341,7548,2853,35,29,1/117.9,1/215.7,1/260.3,5.58209683103187
2023-01-14,マイジャグラーV,1342,2310,-475,7,6,1/177.7,1/330.0,1/385.0,5.914973598829015
2023-01-14,マイジャグラーV,1343,1806,426,9,3,1/150.5,1/200.7,1/602.0,5.65006840970495
2023-01-14,マイジャグラーV,1344,3403,-1359,8,9,1/200.2,1/425.4,1/378.1,6.075234915647949
2023-01-14,マイジャグラーV,1345,2400,-401,7,5,1/200.0,1/342.9,1/480.0,5.452575092182598
2023-01-14,マイジャグラーV,1346,4139,389,18,9,1/153.3,1/229.9,1/459.9,5.810026245712695
2023-01-14,マイジャグラーV,1347,6572,592,24,22,1/142.9,1/273.8,1/298.7,5.602045605876512
2023-01-14,マイジャグラーV,1348,6586,-137,22,26,1/137.2,1/299.4,1/253.3,5.99471804446472
2023-01-14,マイジャグラーV,1349,5559,1040,25,17,1/132.4,1/222.4,1/327.0,5.924294778227977
2023-01-14,マイジャグラーV,1350,3210,-585,10,9,1/168.9,1/321.0,1/356.7,5.988455014285193
2023-01-14,マイジャグラーV,1351,6932,520,26,24,1/138.6,1/266.6,1/288.8,5.803790949677067
2023-01-14,マイジャグラーV,1352,1399,-85,5,4,1/155.4,1/279.8,1/349.8,5.959653687676563
2023-01-14,マイジャグラーV,1353,6570,723,29,16,1/146.0,1/226.6,1/410.6,5.914701297287776
2023-01-14,マイジャグラーV,1354,1702,-480,4,4,1/212.8,1/425.5,1/425.5,5.470553456327093
2023-01-14,マイジャグラーV,1355,4316,410,19,12,1/139.2,1/227.2,1/359.7,6.118712217776083
2023-01-14,ファンキージャグラー2,1301,4951,1461,24,13,1/133.8,1/206.3,1/380.8,5.6580079060975255
2023-01-14,ファンキージャグラー2,1302,3441,-505,10,12,1/156.4,1/344.1,1/286.8,5.9063370546675396
2023-01-14,ファンキージャグラー2,1303,2101,-644,6,5,1/191.0,1/350.2,1/420.2,6.096373995860139
2023-01-14,ファンキージャグラー2,1304,3855,619,17,10,1/142.8,1/226.8,1/385.5,5.76730117888386
2023-01-14,ファンキージャグラー2,1305,4738,202,18,17,1/135.4,1/263.2,1/278.7,6.057631949827772
2023-01-14,ファンキージャグラー2,1306,8288,3752,39,35,1/112.0,1/212.5,1/236.8,5.504523665101539
2023-01-14,ファンキージャグラー2,1307,987,-329,2,2,1/246.8,1/493.5,1/493.5,5.27163719652785
2023-01-14,ファンキージャグラー2,1308,5678,-168,21,16,1/153.5,1/270.4,1/354.9,5.944220380243236
2023-01-14,ファンキージャグラー2,1309,2117,-569,6,5,1/192.5,1/352.8,1/423.4,5.895893271520681
2023-01-14,ファンキージャグラー2,1310,1496,-527,5,2,1/213.7,1/299.2,1/748.0,6.402789835913531
2023-01-14,ハッピージャグラーVIII,1381,3364,-236,10,14,1/140.2,1/336.4,1/240.3,6.157043220924284
2023-01-14,ハッピージャグラーVIII,1382,6962,384,23,31,1/128.9,1/302.7,1/224.6,6.072362067510195
2023-01-14,ハッピージャグラーVIII,1383,1033,-267,2,4,1/172.2,1/516.5,1/258.2,5.767124168123393
2023-01-14,ハッピージャグラーVIII,1384,4000,-590,13,12,1/160.0,1/307.7,1/333.3,6.315747922711035
2023-01-14,ハッピージャグラーVIII,1385,3436,-413,14,5,1/180.8,1/245.4,1/687.2,6.429925276446084
2023-01-14,ハッピージャグラーVIII,1386,3024,155,13,7,1/151.2,1/232.6,1/432.0,6.252088164367067
2023-01-14,ハッピージャグラーVIII,1387,2324,-824,7,5,1/193.7,1/332.0,1/464.8,6.6785994425208655
2023-01-14,ハッピージャグラーVIII,1388,4357,379,18,11,1/150.2,1/242.1,1/396.1,5.9906842247887715
2023-01-14,ハッピージャグラーVIII,1389,1404,-824,3,2,1/280.8,1/468.0,1/702.0,6.4262130907544694
2023-01-14,ハッピージャグラーVIII,1390,3072,-394,9,12,1/146.3,1/341.3,1/256.0,6.269737069024457
2023-01-13,アイムジャグラーEX-TP,1311,3221,124,10,12,1/146.4,1/322.1,1/268.4,5.586898966491338
2023-01-13,アイムジャグラーEX-TP,1312,421,-272,1,0,1/421.0,1/421.0,1/0.0,6.223521392578695
2023-01-13,アイムジャグラーEX-TP,1313,3932,-553,12,13,1/157.3,1/327.7,1/302.5,6.125678959927013
2023-01-13,アイムジャグラーEX-TP,1314,2198,-152,7,9,1/137.4,1/314.0,1/244.2,6.304209605848654
2023-01-13,アイムジャグラーEX-TP,1315,6087,2499,34,15,1/124.2,1/179.0,1/405.8,6.150322303866479
2023-01-13,アイムジャグラーEX-TP,1316,297,-251,0,1,1/297.0,1/0.0,1/297.0,5.871580817367543
2023-01-13,アイムジャグラーEX-TP,1317,2232,-803,4,7,1/202.9,1/558.0,1/318.9,5.635544916921538
2023-01-13,アイムジャグラーEX-TP,1318,1524,-838,3,3,1/254.0,1/508.0,1/508.0,6.171103314716633
2023-01-13,アイムジャグラーEX-TP,1319,2433,-413,8,8,1/152.1,1/304.1,1/304.1,6.5614830105863975
2023-01-13,アイムジャグラーEX-TP,1320,2560,294,13,2,1/170.7,1/196.9,1/1280.0,6.18778002877076
2023-01-13,アイムジャグラーEX-TP,1356,1203,139,6,2,1/150.4,1/200.5,1/601.5,6.491434975139368
2023-01-13,アイムジャグラーEX-TP,1357,1220,-303,4,1,1/244.0,1/305.0,1/1220.0,5.80503043953359
2023-01-13,アイムジャグラーEX-TP,1358,5504,1391,23,19,1/131.0,1/239.3,1/289.7,5.704829036203338
2023-01-13,アイムジャグラーEX-TP,1359,1463,634,9,1,1/146.3,1/162.6,1/1463.0,5.921781803024294
2023-01-13,アイムジャグラーEX-TP,1360,2043,-692,5,7,1/170.2,1/408.6,1/291.9,6.408512662944982
2023-01-13,アイムジャグラーEX-TP,1361,5106,2020,25,17,1/121.6,1/204.2,1/300.4,5.8112687032997234
2023-01-13,アイムジャグラーEX-TP,1362,3202,-579,11,5,1/200.1,1/291.1,1/640.4,5.989692043032701
2023-01-13,アイムジャグラーEX-TP,1363,1270,-272,3,5,1/158.8,1/423.3,1/254.0,5.945113958940327
2023-01-13,アイムジャグラーEX-TP,1364,2018,301,10,3,1/155.2,1/201.8,1/672.7,6.197551340708788
2023-01-13,アイムジャグラーEX-TP,1365,1644,61,8,0,1/205.5,1/205.5,1/0.0,5.957714145396348
2023-01-13,アイムジャグラーEX-TP,1366,2149,-581,6,4,1/214.9,1/358.2,1/537.2,5.800544511607918
2023-01-13,アイムジャグラーEX-TP,1367,2821,353,13,7,1/141.1,1/217.0,1/403.0,6.3529047840773565
2023-01-13,アイムジャグラーEX-TP,1368,5555,-699,19,13,1/173.6,1/292.4,1/427.3,6.059599846061074
2023-01-13,アイムジャグラーEX-TP,1369,3879,-908,12,11,1/168.7,1/323.2,1/352.6,6.416073058611498
2023-01-13,アイムジャグラーEX-TP,1370,739,-725,1,1,1/369.5,1/739.0,1/739.0,7.418482521794176
2023-01-13,アイムジャグラーEX-TP,1371,2051,-475,5,6,1/186.5,1/410.2,1/341.8,5.6916208767765735
2023-01-13,アイムジャグラーEX-TP,1372,1699,-246,5,5,1/169.9,1/339.8,1/339.8,5.865913435966217
2023-01-13,アイムジャグラーEX-TP,1373,5479,1400,27,15,1/130.5,1/202.9,1/365.3,6.225990194366572
2023-01-13,アイムジャグラーEX-TP,1374,359,-267,1,0,1/359.0,1/359.0,1/0.0,7.375129706755393
2023-01-13,アイムジャグラーEX-TP,1375,3620,-532,12,10,1/164.5,1/301.7,1/362.0,6.223916930996877
2023-01-13,アイムジャグラーEX-TP,1376,4008,-73,17,8,1/160.3,1/235.8,1/501.0,6.378031361104833
2023-01-13,アイムジャグラーEX-TP,1377,2852,-94,12,5,1/167.8,1/237.7,1/570.4,6.293168582357642
2023-01-13,アイムジャグラーEX-TP,1378,1588,-215,5,3,1/198.5,1/317.6,1/529.3,5.626287261221148
2023-01-13,アイムジャグラーEX-TP,1379,2549,-710,7,6,1/196.1,1/364.1,1/424.8,5.989829133838044
2023-01-13,アイムジャグラーEX-TP,1380,3595,-251,14,7,1/171.2,1/256.8,1/513.6,6.179550226722455
2023-01-13,アイムジャグラーEX-TP,1391,9175,-428,29,34,1/145.6,1/316.4,1/269.9,5.994486052856339
2023-01-13,アイムジャグラーEX-TP,1392,550,176,3,1,1/137.5,1/183.3,1/550.0,6.131754685218011
2023-01-13,アイムジャグラーEX-TP,1393,1132,-194,4,2,1/188.7,1/283.0,1/566.0,6.149841652442894
2023-01-13,アイムジャグラーEX-TP,1394,6794,514,25,28,1/128.2,1/271.8,1/242.6,6.216519469934934
2023-01-13,アイムジャグラーEX-TP,1395,3105,-31,14,5,1/163.4,1/221.8,1/621.0,6.4929572325322455
2023-01-13,アイムジャグラーEX-TP,1396,6554,-970,22,20,1/156.0,1/297.9,1/327.7,6.419110984274196
2023-01-13,アイムジャグラーEX-TP,1397,616,160,3,1,1/154.0,1/205.3,1/616.0,5.6745094036569625
2023-01-13,アイムジャグラーEX-TP,1398,2654,1815,15,12,1/98.3,1/176.9,1/221.2,5.875888005751728
2023-01-13,アイムジャグラーEX-TP,1399,1201,-83,5,1,1/200.2,1/240.2,1/1201.0,5.997456998333196
2023-01-13,アイムジャグラーEX-TP,1400,3813,-220,12,12,1/158.9,1/317.8,1/317.8,5.796502007903431
2023-01-13,アイムジャグラーEX-TP,1461,772,-131,3,0,1/257.3,1/257.3,1/0.0,5.787578043278338
2023-01-13,アイムジャグラーEX-TP,1462,1560,848,7,8,1/104.0,1/222.9,1/195.0,5.494338102195745
2023-01-13,アイムジャグラーEX-TP,1463,531,-402,1,0,1/531.0,1/531.0,1/0.0,6.162881833182279
2023-01-13,アイムジャグラーEX-TP,1464,813,-355,2,0,1/406.5,1/406.5,1/0.0,5.428938928911084
2023-01-13,アイムジャグラーEX-TP,1465,780,244,4,3,1/111.4,1/195.0,1/260.0,6.743470181109724
2023-01-13,マイジャグラーV,1321,2730,-1845,6,1,1/390.0,1/455.0,1/2730.0,6.182420643578099
2023-01-13,マイジャグラーV,1322,3587,-442,9,19,1/128.1,1/398.6,1/188.8,6.142108681757822
2023-01-13,マイジャグラーV,1323,4519,-2095,9,12,1/215.2,1/502.1,1/376.6,5.981256388350191
2023-01-13,マイジャグラーV,1324,883,-621,1,1,1/441.5,1/883.0,1/883.0,5.523246310850289
2023-01-13,マイジャグラーV,1325,8234,2145,34,38,1/114.4,1/242.2,1/216.7,5.867083541692199
2023-01-13,マイジャグラーV,1326,3059,2749,19,16,1/87.4,1/161.0,1/191.2,5.536474629463596
2023-01-13,マイジャグラーV,1327,2889,316,10,12,1/131.3,1/288.9,1/240.8,5.649196663678114
2023-01-13,マイジャグラーV,1328,3230,-303,13,5,1/179.4,1/248.5,1/646.0,6.031588483951598
2023-01-13,マイジャグラーV,1329,3722,-769,13,10,1/161.8,1/286.3,1/372.2,6.49155476761204
2023-01-13,マイジャグラーV,1330,2102,-998,4,6,1/210.2,1/525.5,1/350.3,6.02146889995462
2023-01-13,マイジャグラーV,1331,3057,-1720,5,7,1/254.8,1/611.4,1/436.7,5.888995880715287
2023-01-13,マイジャグラーV,1332,1070,-803,2,1,1/356.7,1/535.0,1/1070.0,6.431655284915942
2023-01-13,マイジャグラーV,1333,3457,197,16,6,1/157.1,1/216.1,1/576.2,6.084202658850681
2023-01-13,マイジャグラーV,1334,1833,-859,4,2,1/305.5,1/458.2,1/916.5,5.571510090749846
2023-01-13,マイジャグラーV,1335,1630,-998,3,3,1/271.7,1/543.3,1/543.3,6.141488111769809
2023-01-13,マイジャグラーV,1336,6947,-1439,18,26,1/157.9,1/385.9,1/267.2,5.9391348259811005
2023-01-13,マイジャグラーV,1337,1199,-262,3,4,1/171.3,1/399.7,1/299.8,5.732195084646301
2023-01-13,マイジャグラーV,1338,3519,-663,13,5,1/195.5,1/270.7,1/703.8,6.0471254730656145
2023-01-13,マイジャグラーV,1339,3519,468,15,7,1/160.0,1/234.6,1/502.7,5.501193393744418
2023-01-13,マイジャグラーV,1340,5793,249,22,18,1/144.8,1/263.3,1/321.8,5.843870682450418
2023-01-13,マイジャグラーV,1341,6769,1384,29,23,1/130.2,1/233.4,1/294.3,5.77057659103224
2023-01-13,マイジャグラーV,1342,3557,129,14,8,1/161.7,1/254.1,1/444.6,5.670112613047347
2023-01-13,マイジャグラーV,1343,1015,-345,3,1,1/253.8,1/338.3,1/1015.0,5.756873002708034
2023-01-13,マイジャグラーV,1344,5408,2384,29,18,1/115.1,1/186.5,1/300.4,5.833592481258695
2023-01-13,マイジャグラーV,1345,6046,728,25,16,1/147.5,1/241.8,1/377.9,5.675440301134957
2023-01-13,マイジャグラーV,1346,608,-314,1,2,1/202.7,1/608.0,1/304.0,6.1196843168897335
2023-01-13,マイジャグラーV,1347,8473,-1355,26,26,1/162.9,1/325.9,1/325.9,5.951613364033827
2023-01-13,マイジャグラーV,1348,954,-251,2,4,1/159.0,1/477.0,1/238.5,5.854441553549707
2023-01-13,マイジャグラーV,1349,5076,2218,23,24,1/108.0,1/220.7,1/211.5,5.582453986394814
2023-01-13,マイジャグラーV,1350,3602,316,15,8,1/156.6,1/240.1,1/450.2,5.672196348162987
2023-01-13,マイジャグラーV,1351,5234,353,20,17,1/141.5,1/261.7,1/307.9,5.820774834154695
2023-01-13,マイジャグラーV,1352,2469,-1043,5,6,1/224.5,1/493.8,1/411.5,5.74665730354102
2023-01-13,マイジャグラーV,1353,7253,1462,28,34,1/117.0,1/259.0,1/213.3,5.873805450474995
2023-01-13,マイジャグラーV,1354,1307,-194,5,2,1/186.7,1/261.4,1/653.5,6.055647403466561
2023-01-13,マイジャグラーV,1355,3514,-720,12,5,1/206.7,1/292.8,1/702.8,5.82628209573771
2023-01-13,ファンキージャグラー2,1301,5265,2002,26,14,1/131.6,1/202.5,1/376.1,5.426712295542463
2023-01-13,ファンキージャグラー2,1302,2824,-309,9,5,1/201.7,1/313.8,1/564.8,5.375785285348738
2023-01-13,ファンキージャグラー2,1303,1121,-454,3,2,1/224.2,1/373.7,1/560.5,6.090642313514998
2023-01-13,ファンキージャグラー2,1304,2879,-309,9,8,1/169.4,1/319.9,1/359.9,5.678672774445125
2023-01-13,ファンキージャグラー2,1305,1159,-538,3,2,1/231.8,1/386.3,1/579.5,6.245818073842787
2023-01-13,ファンキージャグラー2,1306,5519,561,22,21,1/128.3,1/250.9,1/262.8,6.087290158105615
2023-01-13,ファンキージャグラー2,1307,503,-480,0,1,1/503.0,1/0.0,1/503.0,5.775915437382775
2023-01-13,ファンキージャグラー2,1308,1969,290,9,5,1/140.6,1/218.8,1/393.8,5.967773643467123
2023-01-13,ファンキージャグラー2,1309,1767,-83,7,3,1/176.7,1/252.4,1/589.0,5.829968570712021
2023-01-13,ファンキージャグラー2,1310,2962,1176,16,9,1/118.5,1/185.1,1/329.1,5.952633057903473
2023-01-13,ハッピージャグラーVIII,1381,3312,1092,18,6,1/138.0,1/184.0,1/552.0,5.997346825915056
2023-01-13,ハッピージャグラーVIII,1382,5160,1686,25,16,1/125.9,1/206.4,1/322.5,5.930482334403348
2023-01-13,ハッピージャグラーVIII,1383,7745,3002,40,26,1/117.3,1/193.6,1/297.9,6.113031792945023
2023-01-13,ハッピージャグラーVIII,1384,1289,-730,2,4,1/214.8,1/644.5,1/322.2,6.425295626219269
2023-01-13,ハッピージャグラーVIII,1385,6056,-1859,15,17,1/189.2,1/403.7,1/356.2,6.1023036700177276
2023-01-13,ハッピージャグラーVIII,1386,3081,-814,9,10,1/162.2,1/342.3,1/308.1,6.63739638055623
2023-01-13,ハッピージャグラーVIII,1387,4757,-1012,15,13,1/169.9,1/317.1,1/365.9,6.39899155013973
2023-01-13,ハッピージャグラーVIII,1388,1001,-324,2,3,1/200.2,1/500.5,1/333.7,5.751715369383594
2023-01-13,ハッピージャグラーVIII,1389,5268,1009,26,13,1/135.1,1/202.6,1/405.2,6.386499221903026
2023-01-13,ハッピージャグラーVIII,1390,355,-335,0,1,1/355.0,1/0.0,1/355.0,6.313826056315328
2023-01-12,アイムジャグラーEX-TP,1311,7741,869,28,31,1/131.2,1/276.5,1/249.7,5.924437711662706
2023-01-12,アイムジャグラーEX-TP,1312,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-01-12,アイムジャグラーEX-TP,1313,4250,264,15,18,1/128.8,1/283.3,1/236.1,6.1526100638604735
2023-01-12,アイムジャグラーEX-TP,1314,1596,108,5,8,1/122.8,1/319.2,1/199.5,6.008615586732842
2023-01-12,アイムジャグラーEX-TP,1315,3041,1731,17,12,1/104.9,1/178.9,1/253.4,6.073844163534089
2023-01-12,アイムジャグラーEX-TP,1316,2571,-1074,5,9,1/183.6,1/514.2,1/285.7,6.208625164072158
2023-01-12,アイムジャグラーEX-TP,1317,2737,-769,8,4,1/228.1,1/342.1,1/684.2,5.823385917848601
2023-01-12,アイムジャグラーEX-TP,1318,2045,238,8,7,1/136.3,1/255.6,1/292.1,5.989022663252484
2023-01-12,アイムジャグラーEX-TP,1319,1935,1030,12,3,1/129.0,1/161.2,1/645.0,5.9049053895307395
2023-01-12,アイムジャグラーEX-TP,1320,3130,-444,10,11,1/149.0,1/313.0,1/284.5,6.405088709967044
2023-01-12,アイムジャグラーEX-TP,1356,595,223,3,1,1/148.8,1/198.3,1/595.0,5.41924953868069
2023-01-12,アイムジャグラーEX-TP,1357,2276,1103,13,5,1/126.4,1/175.1,1/455.2,5.8453468137235385
2023-01-12,アイムジャグラーEX-TP,1358,1527,124,7,1,1/190.9,1/218.1,1/1527.0,5.733206959985593
