日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-02-17,ファンキージャグラー2,452,6104,668,26,18,1/138.7,1/234.8,1/339.1,5.9783172388558095
2023-02-17,ファンキージャグラー2,453,971,191,5,0,1/194.2,1/194.2,1/0.0,5.356806554392102
2023-02-17,ファンキージャグラー2,454,1686,-60,7,3,1/168.6,1/240.9,1/562.0,6.013674689625636
2023-02-17,ファンキージャグラー2,455,786,-459,2,0,1/393.0,1/393.0,1/0.0,5.988239509010072
2023-02-17,ファンキージャグラー2,456,5126,-277,22,8,1/170.9,1/233.0,1/640.8,6.157712211703731
2023-02-17,ファンキージャグラー2,488,1598,441,8,4,1/133.2,1/199.8,1/399.5,5.845817656765449
2023-02-17,ファンキージャグラー2,489,2677,536,12,8,1/133.8,1/223.1,1/334.6,5.831720075040098
2023-02-17,ファンキージャグラー2,490,2449,-1513,4,5,1/272.1,1/612.2,1/489.8,6.034739238862046
2023-02-17,ハッピージャグラーVIII,481,7397,387,28,24,1/142.2,1/264.2,1/308.2,6.084698538898087
2023-02-17,ハッピージャグラーVIII,482,4566,1130,22,15,1/123.4,1/207.5,1/304.4,6.356952267412173
2023-02-17,ハッピージャグラーVIII,483,457,-94,2,0,1/228.5,1/228.5,1/0.0,6.5274396171663795
2023-02-17,ハッピージャグラーVIII,484,5916,1604,30,17,1/125.9,1/197.2,1/348.0,6.344614560643754
2023-02-17,ハッピージャグラーVIII,485,437,-452,0,0,1/0.0,1/0.0,1/0.0,5.532598892435737
2023-02-17,ハッピージャグラーVIII,486,1805,306,8,4,1/150.4,1/225.6,1/451.2,5.816619782589737
2023-02-17,ハッピージャグラーVIII,487,6170,-791,21,17,1/162.4,1/293.8,1/362.9,6.28641577635643
2023-02-16,アイムジャグラーEX-TP,397,4763,-758,19,5,1/198.5,1/250.7,1/952.6,6.314476130749931
2023-02-16,アイムジャグラーEX-TP,398,703,180,4,0,1/175.8,1/175.8,1/0.0,5.905026344985247
2023-02-16,アイムジャグラーEX-TP,399,3038,-613,11,5,1/189.9,1/276.2,1/607.6,6.34894734118708
2023-02-16,アイムジャグラーEX-TP,400,802,-131,3,2,1/160.4,1/267.3,1/401.0,6.73622222074768
2023-02-16,アイムジャグラーEX-TP,401,3037,355,13,7,1/151.8,1/233.6,1/433.9,5.925119752971867
2023-02-16,アイムジャグラーEX-TP,402,686,-663,1,0,1/686.0,1/686.0,1/0.0,6.69123435619157
2023-02-16,アイムジャグラーEX-TP,403,3648,508,16,8,1/152.0,1/228.0,1/456.0,5.896577902910517
2023-02-16,アイムジャグラーEX-TP,404,5555,263,20,22,1/132.3,1/277.8,1/252.5,6.1831134330282
2023-02-16,アイムジャグラーEX-TP,405,1036,-164,3,4,1/148.0,1/345.3,1/259.0,6.2759849858569225
2023-02-16,アイムジャグラーEX-TP,406,3603,-498,12,10,1/163.8,1/300.2,1/360.3,6.206668949508102
2023-02-16,アイムジャグラーEX-TP,427,3229,-1178,8,7,1/215.3,1/403.6,1/461.3,5.9946227361504025
2023-02-16,アイムジャグラーEX-TP,428,3528,372,16,8,1/147.0,1/220.5,1/441.0,6.2582139057512975
2023-02-16,アイムジャグラーEX-TP,429,2172,496,8,10,1/120.7,1/271.5,1/217.2,5.744111267772431
2023-02-16,アイムジャグラーEX-TP,430,2951,513,13,8,1/140.5,1/227.0,1/368.9,5.983036762790677
2023-02-16,アイムジャグラーEX-TP,431,914,1,3,4,1/130.6,1/304.7,1/228.5,6.211694690992315
2023-02-16,アイムジャグラーEX-TP,432,3330,1253,17,12,1/114.8,1/195.9,1/277.5,6.25637673683735
2023-02-16,アイムジャグラーEX-TP,433,1800,-838,4,4,1/225.0,1/450.0,1/450.0,6.1882890068483745
2023-02-16,アイムジャグラーEX-TP,434,2856,-455,7,10,1/168.0,1/408.0,1/285.6,5.635036780354652
2023-02-16,アイムジャグラーEX-TP,435,754,-261,2,1,1/251.3,1/377.0,1/754.0,5.757904843520535
2023-02-16,アイムジャグラーEX-TP,436,2221,25,8,6,1/158.6,1/277.6,1/370.2,5.808626445794846
2023-02-16,アイムジャグラーEX-TP,437,1642,345,8,2,1/164.2,1/205.2,1/821.0,5.721250767159797
2023-02-16,アイムジャグラーEX-TP,438,3854,2484,25,10,1/110.1,1/154.2,1/385.4,6.173319945953498
2023-02-16,アイムジャグラーEX-TP,439,3096,964,12,17,1/106.8,1/258.0,1/182.1,5.95752847928563
2023-02-16,アイムジャグラーEX-TP,440,1356,-66,5,3,1/169.5,1/271.2,1/452.0,5.959123576402292
2023-02-16,アイムジャグラーEX-TP,441,2702,-388,11,3,1/193.0,1/245.6,1/900.7,6.368847538888273
2023-02-16,マイジャグラーV,442,4036,-996,12,10,1/183.5,1/336.3,1/403.6,5.986222033647329
2023-02-16,マイジャグラーV,443,2302,-548,7,5,1/191.8,1/328.9,1/460.4,5.890707053289397
2023-02-16,マイジャグラーV,444,6781,3542,38,21,1/114.9,1/178.4,1/322.9,5.645085971340848
2023-02-16,マイジャグラーV,445,1607,-417,6,3,1/178.6,1/267.8,1/535.7,6.6669719077731475
2023-02-16,マイジャグラーV,446,6556,660,28,17,1/145.7,1/234.1,1/385.6,5.871983846562949
2023-02-16,マイジャグラーV,491,4221,687,19,11,1/140.7,1/222.2,1/383.7,5.847407263203994
2023-02-16,マイジャグラーV,492,4751,-386,17,12,1/163.8,1/279.5,1/395.9,5.914447139327586
2023-02-16,マイジャグラーV,493,4054,1194,21,9,1/135.1,1/193.0,1/450.4,5.82129533003921
2023-02-16,マイジャグラーV,494,5249,-1218,17,11,1/187.5,1/308.8,1/477.2,6.042230022203224
2023-02-16,マイジャグラーV,495,4643,262,16,18,1/136.6,1/290.2,1/257.9,5.74206693159685
2023-02-16,ファンキージャグラー2,447,401,-284,1,0,1/401.0,1/401.0,1/0.0,6.536817380924678
2023-02-16,ファンキージャグラー2,448,2150,-1134,4,5,1/238.9,1/537.5,1/430.0,5.994169624545428
2023-02-16,ファンキージャグラー2,449,850,-704,2,0,1/425.0,1/425.0,1/0.0,7.032821557666551
2023-02-16,ファンキージャグラー2,450,1728,-498,3,6,1/192.0,1/576.0,1/288.0,5.353276767661747
2023-02-16,ファンキージャグラー2,451,1541,-374,6,1,1/220.1,1/256.8,1/1541.0,6.188827409477231
2023-02-16,ファンキージャグラー2,452,3384,751,14,13,1/125.3,1/241.7,1/260.3,5.735142671418948
2023-02-16,ファンキージャグラー2,453,6338,759,28,18,1/137.8,1/226.4,1/352.1,6.056088620508674
2023-02-16,ファンキージャグラー2,454,1212,101,6,1,1/173.1,1/202.0,1/1212.0,5.930150460442912
2023-02-16,ファンキージャグラー2,455,1070,257,6,1,1/152.9,1/178.3,1/1070.0,5.9778247840894885
2023-02-16,ファンキージャグラー2,456,4136,-112,14,13,1/153.2,1/295.4,1/318.2,5.74548860720035
2023-02-16,ファンキージャグラー2,488,371,-256,1,0,1/371.0,1/371.0,1/0.0,6.701321772499609
2023-02-16,ファンキージャグラー2,489,638,-601,1,1,1/319.0,1/638.0,1/638.0,7.530127147613212
2023-02-16,ファンキージャグラー2,490,4441,1182,23,11,1/130.6,1/193.1,1/403.7,6.06129189694432
2023-02-16,ハッピージャグラーVIII,481,1258,107,6,1,1/179.7,1/209.7,1/1258.0,5.943363010384232
2023-02-16,ハッピージャグラーVIII,482,5677,354,23,14,1/153.4,1/246.8,1/405.5,5.990163422542179
2023-02-16,ハッピージャグラーVIII,483,1615,1205,8,11,1/85.0,1/201.9,1/146.8,5.766867249795738
2023-02-16,ハッピージャグラーVIII,484,861,-183,3,1,1/215.2,1/287.0,1/861.0,6.054116311281776
2023-02-16,ハッピージャグラーVIII,485,1385,-177,5,3,1/173.1,1/277.0,1/461.7,6.250650521785464
2023-02-16,ハッピージャグラーVIII,486,816,-679,0,2,1/408.0,1/0.0,1/408.0,5.65917611827678
2023-02-16,ハッピージャグラーVIII,487,7150,946,30,22,1/137.5,1/238.3,1/325.0,6.095647313519282
2023-02-15,アイムジャグラーEX-TP,397,6333,-440,21,19,1/158.3,1/301.6,1/333.3,5.9704091701563025
2023-02-15,アイムジャグラーEX-TP,398,625,-235,2,0,1/312.5,1/312.5,1/0.0,5.933309600094932
2023-02-15,アイムジャグラーEX-TP,399,5054,8,21,12,1/153.2,1/240.7,1/421.2,6.350363847325843
2023-02-15,アイムジャグラーEX-TP,400,3152,1225,17,6,1/137.0,1/185.4,1/525.3,5.794763912365005
2023-02-15,アイムジャグラーEX-TP,401,680,-92,2,1,1/226.7,1/340.0,1/680.0,5.284079495867734
2023-02-15,アイムジャグラーEX-TP,402,788,-58,3,1,1/197.0,1/262.7,1/788.0,5.808445715946955
2023-02-15,アイムジャグラーEX-TP,403,3860,-706,12,11,1/167.8,1/321.7,1/350.9,6.187675896910434
2023-02-15,アイムジャグラーEX-TP,404,3644,-124,15,10,1/145.8,1/242.9,1/364.4,6.674072004995078
2023-02-15,アイムジャグラーEX-TP,405,1743,438,9,3,1/145.2,1/193.7,1/581.0,6.068250163142974
2023-02-15,アイムジャグラーEX-TP,406,4476,25,18,9,1/165.8,1/248.7,1/497.3,6.006027845990042
2023-02-15,アイムジャグラーEX-TP,427,6117,294,24,17,1/149.2,1/254.9,1/359.8,6.033672389817493
2023-02-15,アイムジャグラーEX-TP,428,4293,1255,22,12,1/126.3,1/195.1,1/357.8,6.314886265412154
2023-02-15,アイムジャグラーEX-TP,429,385,-223,1,0,1/385.0,1/385.0,1/0.0,6.170450274585038
2023-02-15,アイムジャグラーEX-TP,430,4441,-341,16,11,1/164.5,1/277.6,1/403.7,6.104971779867612
2023-02-15,アイムジャグラーEX-TP,431,3413,475,12,16,1/121.9,1/284.4,1/213.3,5.980956410481258
2023-02-15,アイムジャグラーEX-TP,432,1668,-947,2,5,1/238.3,1/834.0,1/333.6,5.823290978434028
2023-02-15,アイムジャグラーEX-TP,433,397,-348,0,1,1/397.0,1/0.0,1/397.0,5.66643967603951
2023-02-15,アイムジャグラーEX-TP,434,5652,1234,25,20,1/125.6,1/226.1,1/282.6,6.162052629882185
2023-02-15,アイムジャグラーEX-TP,435,806,-202,3,0,1/268.7,1/268.7,1/0.0,5.958916450150744
2023-02-15,アイムジャグラーEX-TP,436,2821,-1064,6,10,1/176.3,1/470.2,1/282.1,6.254311617340598
2023-02-15,アイムジャグラーEX-TP,437,1834,-444,6,4,1/183.4,1/305.7,1/458.5,6.366842760438064
2023-02-15,アイムジャグラーEX-TP,438,3998,-559,14,7,1/190.4,1/285.6,1/571.1,5.961632584882024
2023-02-15,アイムジャグラーEX-TP,439,734,-81,3,0,1/244.7,1/244.7,1/0.0,5.75101655485745
2023-02-15,アイムジャグラーEX-TP,440,2221,-1065,6,5,1/201.9,1/370.2,1/444.2,6.922645807175359
2023-02-15,アイムジャグラーEX-TP,441,2701,-350,10,5,1/180.1,1/270.1,1/540.2,6.190974155628254
2023-02-15,マイジャグラーV,442,6552,568,28,22,1/131.0,1/234.0,1/297.8,6.274710683596114
2023-02-15,マイジャグラーV,443,3134,-515,12,4,1/195.9,1/261.2,1/783.5,6.021594805069866
2023-02-15,マイジャグラーV,444,5478,-918,16,18,1/161.1,1/342.4,1/304.3,5.920767309394439
2023-02-15,マイジャグラーV,445,7747,2233,36,28,1/121.0,1/215.2,1/276.7,5.8705983327442
2023-02-15,マイジャグラーV,446,2909,-419,9,6,1/193.9,1/323.2,1/484.8,5.517880061777968
2023-02-15,マイジャグラーV,491,2042,-702,6,4,1/204.2,1/340.3,1/510.5,6.167222656739098
2023-02-15,マイジャグラーV,492,6564,2095,35,16,1/128.7,1/187.5,1/410.2,5.962090505305927
2023-02-15,マイジャグラーV,493,4446,392,16,21,1/120.2,1/277.9,1/211.7,6.1171353195258495
2023-02-15,マイジャグラーV,494,4762,-1596,14,8,1/216.5,1/340.1,1/595.2,6.006100827455478
2023-02-15,マイジャグラーV,495,7358,-1012,21,29,1/147.2,1/350.4,1/253.7,5.993601716128316
2023-02-15,ファンキージャグラー2,447,1223,-83,5,2,1/174.7,1/244.6,1/611.5,6.028899403586321
2023-02-15,ファンキージャグラー2,448,1674,-249,6,3,1/186.0,1/279.0,1/558.0,5.918347487075491
2023-02-15,ファンキージャグラー2,449,5928,373,24,18,1/141.1,1/247.0,1/329.3,5.998001475621685
2023-02-15,ファンキージャグラー2,450,6784,90,25,21,1/147.5,1/271.4,1/323.0,5.858881953633133
2023-02-15,ファンキージャグラー2,451,924,468,5,4,1/102.7,1/184.8,1/231.0,6.0231303851283435
2023-02-15,ファンキージャグラー2,452,2124,-841,5,5,1/212.4,1/424.8,1/424.8,5.946542431337943
2023-02-15,ファンキージャグラー2,453,4020,821,19,10,1/138.6,1/211.6,1/402.0,5.859925905464235
2023-02-15,ファンキージャグラー2,454,1905,307,10,3,1/146.5,1/190.5,1/635.0,6.230775410596448
2023-02-15,ファンキージャグラー2,455,5179,1502,26,16,1/123.3,1/199.2,1/323.7,6.045257165855567
2023-02-15,ファンキージャグラー2,456,5153,-1133,17,15,1/161.0,1/303.1,1/343.5,6.4398502381771365
2023-02-15,ファンキージャグラー2,488,711,-416,1,1,1/355.5,1/711.0,1/711.0,5.430560479096113
2023-02-15,ファンキージャグラー2,489,5124,2575,28,22,1/102.5,1/183.0,1/232.9,6.084102746531874
2023-02-15,ファンキージャグラー2,490,4824,1470,22,15,1/130.4,1/219.3,1/321.6,5.531952443786436
2023-02-15,ハッピージャグラーVIII,481,5716,121,20,18,1/150.4,1/285.8,1/317.6,5.876279338540256
2023-02-15,ハッピージャグラーVIII,482,1677,-772,4,3,1/239.6,1/419.2,1/559.0,6.2645830982052315
2023-02-15,ハッピージャグラーVIII,483,1736,33,8,3,1/157.8,1/217.0,1/578.7,6.507658869721618
2023-02-15,ハッピージャグラーVIII,484,1059,-885,1,2,1/353.0,1/1059.0,1/529.5,6.464522157584632
2023-02-15,ハッピージャグラーVIII,485,1791,-37,8,3,1/162.8,1/223.9,1/597.0,6.511196253717251
2023-02-15,ハッピージャグラーVIII,486,4344,390,15,19,1/127.8,1/289.6,1/228.6,6.043171112306576
2023-02-15,ハッピージャグラーVIII,487,1957,-242,7,5,1/163.1,1/279.6,1/391.4,6.375768560904411
2023-02-14,アイムジャグラーEX-TP,397,5986,3546,34,25,1/101.5,1/176.1,1/239.4,6.173700943636678
2023-02-14,アイムジャグラーEX-TP,398,689,-48,2,1,1/229.7,1/344.5,1/689.0,5.027992931036006
2023-02-14,アイムジャグラーEX-TP,399,1402,-555,4,3,1/200.3,1/350.5,1/467.3,6.601706564690862
2023-02-14,アイムジャグラーEX-TP,400,1798,-1130,3,4,1/256.9,1/599.3,1/449.5,6.3055379632137445
2023-02-14,アイムジャグラーEX-TP,401,594,-323,1,1,1/297.0,1/594.0,1/594.0,5.70932829272053
2023-02-14,アイムジャグラーEX-TP,402,3977,-1164,10,14,1/165.7,1/397.7,1/284.1,6.3062812210076755
2023-02-14,アイムジャグラーEX-TP,403,878,-397,2,1,1/292.7,1/439.0,1/878.0,5.733339506359468
2023-02-14,アイムジャグラーEX-TP,404,2157,-917,4,4,1/269.6,1/539.2,1/539.2,5.477075910799382
2023-02-14,アイムジャグラーEX-TP,405,912,522,6,2,1/114.0,1/152.0,1/456.0,6.457621012419025
2023-02-14,アイムジャグラーEX-TP,406,5259,1206,25,14,1/134.8,1/210.4,1/375.6,6.108293386383845
2023-02-14,アイムジャグラーEX-TP,427,2916,-537,9,5,1/208.3,1/324.0,1/583.2,5.692420261314885
2023-02-14,アイムジャグラーEX-TP,428,1233,-34,4,5,1/137.0,1/308.2,1/246.6,6.156655576863897
2023-02-14,アイムジャグラーEX-TP,429,881,-404,3,0,1/293.7,1/293.7,1/0.0,6.5887636973928165
2023-02-14,アイムジャグラーEX-TP,430,3533,-167,15,8,1/153.6,1/235.5,1/441.6,6.674215917062298
2023-02-14,アイムジャグラーEX-TP,431,851,-539,1,2,1/283.7,1/851.0,1/425.5,5.814577562740897
2023-02-14,アイムジャグラーEX-TP,432,628,161,4,0,1/157.0,1/157.0,1/0.0,6.754640481033658
2023-02-14,アイムジャグラーEX-TP,433,4289,1187,21,13,1/126.1,1/204.2,1/329.9,6.219925846418213
2023-02-14,アイムジャグラーEX-TP,434,1112,367,6,2,1/139.0,1/185.3,1/556.0,6.008813935779614
2023-02-14,アイムジャグラーEX-TP,435,5069,-794,14,15,1/174.8,1/362.1,1/337.9,5.7310801064463615
2023-02-14,アイムジャグラーEX-TP,436,1538,-1150,2,1,1/512.7,1/769.0,1/1538.0,5.747367617813656
2023-02-14,アイムジャグラーEX-TP,437,3672,1366,21,7,1/131.1,1/174.9,1/524.6,6.2409296619353665
2023-02-14,アイムジャグラーEX-TP,438,515,596,5,0,1/103.0,1/103.0,1/0.0,6.419097250569772
2023-02-14,アイムジャグラーEX-TP,439,1910,272,9,4,1/146.9,1/212.2,1/477.5,6.21430940721182
2023-02-14,アイムジャグラーEX-TP,440,2783,-287,10,6,1/173.9,1/278.3,1/463.8,6.074239914622772
2023-02-14,アイムジャグラーEX-TP,441,1961,-487,5,7,1/163.4,1/392.2,1/280.1,6.156900041958599
2023-02-14,マイジャグラーV,442,6755,149,26,21,1/143.7,1/259.8,1/321.7,5.989815883157314
2023-02-14,マイジャグラーV,443,3501,-7,15,7,1/159.1,1/233.4,1/500.1,6.092820849511126
2023-02-14,マイジャグラーV,444,5920,1784,26,23,1/120.8,1/227.7,1/257.4,5.669488274574083
2023-02-14,マイジャグラーV,445,2544,-375,9,5,1/181.7,1/282.7,1/508.8,5.92805190512768
2023-02-14,マイジャグラーV,446,5000,1055,24,10,1/147.1,1/208.3,1/500.0,5.703571148485346
2023-02-14,マイジャグラーV,491,8019,1125,31,37,1/117.9,1/258.7,1/216.7,6.123524250056632
2023-02-14,マイジャグラーV,492,1596,47,7,3,1/159.6,1/228.0,1/532.0,6.007831976900262
2023-02-14,マイジャグラーV,493,2364,-1211,4,7,1/214.9,1/591.0,1/337.7,6.008725386037413
2023-02-14,マイジャグラーV,494,5155,940,26,9,1/147.3,1/198.3,1/572.8,5.970640072377941
2023-02-14,マイジャグラーV,495,2576,-1922,4,4,1/322.0,1/644.0,1/644.0,6.324100424947141
2023-02-14,ファンキージャグラー2,447,5800,2266,31,19,1/116.0,1/187.1,1/305.3,6.021313373025554
2023-02-14,ファンキージャグラー2,448,677,-623,0,2,1/338.5,1/0.0,1/338.5,6.02829447239011
2023-02-14,ファンキージャグラー2,449,3618,465,12,18,1/120.6,1/301.5,1/201.0,5.75617789787581
2023-02-14,ファンキージャグラー2,450,2617,816,14,5,1/137.7,1/186.9,1/523.4,5.802889298938297
2023-02-14,ファンキージャグラー2,451,3338,109,14,8,1/151.7,1/238.4,1/417.2,6.016717299409597
2023-02-14,ファンキージャグラー2,452,2833,-73,11,8,1/149.1,1/257.5,1/354.1,6.13028129860369
2023-02-14,ファンキージャグラー2,453,1284,-340,4,2,1/214.0,1/321.0,1/642.0,5.8385172530685745
2023-02-14,ファンキージャグラー2,454,219,-244,0,0,1/0.0,1/0.0,1/0.0,5.655529813712916
2023-02-14,ファンキージャグラー2,455,5842,1772,27,22,1/119.2,1/216.4,1/265.5,5.849739644279856
2023-02-14,ファンキージャグラー2,456,3429,-406,13,5,1/190.5,1/263.8,1/685.8,5.863527675831391
2023-02-14,ファンキージャグラー2,488,1857,-91,6,6,1/154.8,1/309.5,1/309.5,5.718694066766369
2023-02-14,ファンキージャグラー2,489,2092,633,10,8,1/116.2,1/209.2,1/261.5,6.045062589659158
2023-02-14,ファンキージャグラー2,490,304,-58,1,1,1/152.0,1/304.0,1/304.0,6.464220327846543
2023-02-14,ハッピージャグラーVIII,481,6437,498,27,17,1/146.3,1/238.4,1/378.6,6.15620686323101
2023-02-14,ハッピージャグラーVIII,482,1125,-592,3,0,1/375.0,1/375.0,1/0.0,6.084215685446049
2023-02-14,ハッピージャグラーVIII,483,6570,768,23,30,1/124.0,1/285.7,1/219.0,6.055668600079428
2023-02-14,ハッピージャグラーVIII,484,8354,406,31,32,1/132.6,1/269.5,1/261.1,6.285145282197776
2023-02-14,ハッピージャグラーVIII,485,1915,-231,7,4,1/174.1,1/273.6,1/478.8,6.232520617255497
2023-02-14,ハッピージャグラーVIII,486,809,-144,2,3,1/161.8,1/404.5,1/269.7,5.904771688699926
2023-02-14,ハッピージャグラーVIII,487,5159,2323,26,21,1/109.8,1/198.4,1/245.7,6.001482310292078
2023-02-12,アイムジャグラーEX-TP,397,2606,-101,10,5,1/173.7,1/260.6,1/521.2,5.958185381827659
2023-02-12,アイムジャグラーEX-TP,398,4428,297,19,11,1/147.6,1/233.1,1/402.5,6.246626461979331
2023-02-12,アイムジャグラーEX-TP,399,1064,-447,3,2,1/212.8,1/354.7,1/532.0,6.553325748146206
2023-02-12,アイムジャグラーEX-TP,400,1449,-264,6,2,1/181.1,1/241.5,1/724.5,6.812669364652992
2023-02-12,アイムジャグラーEX-TP,401,3059,250,12,7,1/161.0,1/254.9,1/437.0,5.6880133773744355
2023-02-12,アイムジャグラーEX-TP,402,2035,-223,8,5,1/156.5,1/254.4,1/407.0,6.683412967758855
2023-02-12,アイムジャグラーEX-TP,403,1696,-985,4,1,1/339.2,1/424.0,1/1696.0,6.159487359232017
2023-02-12,アイムジャグラーEX-TP,404,3047,244,11,10,1/145.1,1/277.0,1/304.7,5.760549116640495
2023-02-12,アイムジャグラーEX-TP,405,1524,1009,10,3,1/117.2,1/152.4,1/508.0,5.907235242968579
2023-02-12,アイムジャグラーEX-TP,406,8452,397,36,21,1/148.3,1/234.8,1/402.5,6.306809272887049
2023-02-12,アイムジャグラーEX-TP,427,3538,-457,12,9,1/168.5,1/294.8,1/393.1,6.131787291037208
2023-02-12,アイムジャグラーEX-TP,428,2021,226,9,4,1/155.5,1/224.6,1/505.2,6.00263290151503
2023-02-12,アイムジャグラーEX-TP,429,1992,-1271,3,4,1/284.6,1/664.0,1/498.0,6.057787460641488
2023-02-12,アイムジャグラーEX-TP,430,2036,-639,6,4,1/203.6,1/339.3,1/509.0,6.216415403593442
2023-02-12,アイムジャグラーEX-TP,431,4468,308,17,13,1/148.9,1/262.8,1/343.7,5.864446598241647
2023-02-12,アイムジャグラーEX-TP,432,2610,301,13,3,1/163.1,1/200.8,1/870.0,6.236717106813218
2023-02-12,アイムジャグラーEX-TP,433,4118,741,22,3,1/164.7,1/187.2,1/1372.7,6.170014278983264
2023-02-12,アイムジャグラーEX-TP,434,647,-414,1,0,1/647.0,1/647.0,1/0.0,5.332931975938667
2023-02-12,アイムジャグラーEX-TP,435,825,-1067,0,1,1/825.0,1/0.0,1/825.0,7.145842310748862
2023-02-12,アイムジャグラーEX-TP,436,3397,362,14,9,1/147.7,1/242.6,1/377.4,5.938872134929077
2023-02-12,アイムジャグラーEX-TP,437,2338,-872,7,5,1/194.8,1/334.0,1/467.6,6.669966084163902
2023-02-12,アイムジャグラーEX-TP,438,2893,-151,12,4,1/180.8,1/241.1,1/723.2,6.143180224811942
2023-02-12,アイムジャグラーEX-TP,439,831,-642,1,0,1/831.0,1/831.0,1/0.0,5.50429583463903
2023-02-12,アイムジャグラーEX-TP,440,5237,-1297,16,17,1/158.7,1/327.3,1/308.1,6.64534682397532
