日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-03-11,ハッピージャグラーVIII,158,2543,473,12,7,1/133.8,1/211.9,1/363.3,6.290461568183251
2023-03-11,ハッピージャグラーVIII,159,1319,-114,3,5,1/164.9,1/439.7,1/263.8,5.383905032241946
2023-03-11,ハッピージャグラーVIII,160,6176,-1158,19,17,1/171.6,1/325.1,1/363.3,6.192151608254973
2023-03-11,ハッピージャグラーVIII,161,981,-766,2,1,1/327.0,1/490.5,1/981.0,7.186324227206885
2023-03-11,ハッピージャグラーVIII,162,4456,1834,25,13,1/117.3,1/178.2,1/342.8,6.309808481169909
2023-03-11,ハッピージャグラーVIII,163,1309,-65,6,2,1/163.6,1/218.2,1/654.5,6.746932745283253
2023-03-10,アイムジャグラーEX-TP,256,3208,-277,9,13,1/145.8,1/356.4,1/246.8,5.9210715987864155
2023-03-10,アイムジャグラーEX-TP,257,5389,1092,24,14,1/141.8,1/224.5,1/384.9,5.862693562718953
2023-03-10,アイムジャグラーEX-TP,258,1453,-277,6,1,1/207.6,1/242.2,1/1453.0,6.479740642694837
2023-03-10,アイムジャグラーEX-TP,259,5402,-603,17,16,1/163.7,1/317.8,1/337.6,5.952834661736341
2023-03-10,アイムジャグラーEX-TP,260,3696,375,16,7,1/160.7,1/231.0,1/528.0,5.874918689360956
2023-03-10,アイムジャグラーEX-TP,261,1098,82,5,2,1/156.9,1/219.6,1/549.0,6.223848711275035
2023-03-10,アイムジャグラーEX-TP,262,5193,1310,23,18,1/126.7,1/225.8,1/288.5,5.980724377551187
2023-03-10,アイムジャグラーEX-TP,274,2121,-603,5,6,1/192.8,1/424.2,1/353.5,5.787537769414181
2023-03-10,アイムジャグラーEX-TP,275,4428,603,20,9,1/152.7,1/221.4,1/492.0,5.987676825609602
2023-03-10,アイムジャグラーEX-TP,276,528,-212,2,0,1/264.0,1/264.0,1/0.0,6.807929484291606
2023-03-10,アイムジャグラーEX-TP,277,5045,179,20,12,1/157.7,1/252.2,1/420.4,5.964789651604262
2023-03-10,アイムジャグラーEX-TP,278,731,-505,1,0,1/731.0,1/731.0,1/0.0,5.355547156325344
2023-03-10,アイムジャグラーEX-TP,279,1395,-1027,2,3,1/279.0,1/697.5,1/465.0,6.51961926358213
2023-03-10,アイムジャグラーEX-TP,280,830,147,4,1,1/166.0,1/207.5,1/830.0,5.797832379077649
2023-03-10,アイムジャグラーEX-TP,281,3396,-375,13,8,1/161.7,1/261.2,1/424.5,6.494977036067719
2023-03-10,アイムジャグラーEX-TP,282,344,-277,1,0,1/344.0,1/344.0,1/0.0,8.058752050706417
2023-03-10,アイムジャグラーEX-TP,283,4686,929,23,10,1/142.0,1/203.7,1/468.6,6.2010195053028845
2023-03-10,マイジャグラーV,197,2784,-1321,5,9,1/198.9,1/556.8,1/309.3,6.067845575248106
2023-03-10,マイジャグラーV,198,1666,-668,4,3,1/238.0,1/416.5,1/555.3,5.781929179020111
2023-03-10,マイジャグラーV,199,6165,734,25,21,1/134.0,1/246.6,1/293.6,5.904311757142153
2023-03-10,マイジャグラーV,200,431,-571,0,0,1/0.0,1/0.0,1/0.0,6.635127616422965
2023-03-10,マイジャグラーV,201,2086,-98,9,3,1/173.8,1/231.8,1/695.3,6.086766521199707
2023-03-10,マイジャグラーV,202,2300,277,10,7,1/135.3,1/230.0,1/328.6,6.056677997701754
2023-03-10,マイジャグラーV,203,613,-408,1,1,1/306.5,1/613.0,1/613.0,6.0639417681551535
2023-03-10,マイジャグラーV,204,5563,-2005,8,26,1/163.6,1/695.4,1/214.0,5.793404877917511
2023-03-10,マイジャグラーV,205,2366,-799,7,3,1/236.6,1/338.0,1/788.7,5.864175956656751
2023-03-10,マイジャグラーV,206,2877,245,13,6,1/151.4,1/221.3,1/479.5,5.988159787737323
2023-03-10,マイジャグラーV,207,6356,1448,29,19,1/132.4,1/219.2,1/334.5,5.788674659303003
2023-03-10,マイジャグラーV,208,857,-571,1,2,1/285.7,1/857.0,1/428.5,5.870294188817174
2023-03-10,マイジャグラーV,209,4378,-1451,10,14,1/182.4,1/437.8,1/312.7,5.9346011092193764
2023-03-10,マイジャグラーV,210,3336,-473,12,6,1/185.3,1/278.0,1/556.0,5.896143983694687
2023-03-10,マイジャグラーV,211,5949,-2201,13,19,1/185.9,1/457.6,1/313.1,5.999150672436885
2023-03-10,マイジャグラーV,212,1798,-603,4,4,1/224.8,1/449.5,1/449.5,5.513449701006129
2023-03-10,マイジャグラーV,213,1259,342,7,1,1/157.4,1/179.9,1/1259.0,5.729442211552862
2023-03-10,マイジャグラーV,214,1723,-571,4,6,1/172.3,1/430.8,1/287.2,6.097487635589862
2023-03-10,マイジャグラーV,215,3041,473,16,3,1/160.1,1/190.1,1/1013.7,6.000110891559482
2023-03-10,マイジャグラーV,216,653,-473,1,0,1/653.0,1/653.0,1/0.0,5.55634682916868
2023-03-10,マイジャグラーV,217,4878,-864,14,16,1/162.6,1/348.4,1/304.9,5.90697661619226
2023-03-10,マイジャグラーV,218,896,-603,1,2,1/298.7,1/896.0,1/448.0,5.805906096855863
2023-03-10,マイジャグラーV,219,2596,-114,9,8,1/152.7,1/288.4,1/324.5,5.866656922050085
2023-03-10,マイジャグラーV,220,4851,82,21,11,1/151.6,1/231.0,1/441.0,6.1741112448557685
2023-03-10,マイジャグラーV,221,1904,538,9,6,1/126.9,1/211.6,1/317.3,5.7885995538339605
2023-03-10,マイジャグラーV,222,3438,538,13,13,1/132.2,1/264.5,1/264.5,5.625158598732908
2023-03-10,マイジャグラーV,223,2912,-571,10,5,1/194.1,1/291.2,1/582.4,5.929012656304156
2023-03-10,マイジャグラーV,224,2012,-1614,3,1,1/503.0,1/670.7,1/2012.0,6.0410751978898745
2023-03-10,マイジャグラーV,225,3602,0,14,11,1/144.1,1/257.3,1/327.5,6.108036454379292
2023-03-10,マイジャグラーV,226,988,-408,3,1,1/247.0,1/329.3,1/988.0,6.179037421670303
2023-03-10,マイジャグラーV,263,5355,1144,27,9,1/148.8,1/198.3,1/595.0,5.8064609388129735
2023-03-10,マイジャグラーV,264,508,-408,1,0,1/508.0,1/508.0,1/0.0,6.367318708930874
2023-03-10,マイジャグラーV,265,1565,-962,1,4,1/313.0,1/1565.0,1/391.2,5.264863309409393
2023-03-10,マイジャグラーV,266,2781,-1125,7,7,1/198.6,1/397.3,1/397.3,6.2303552366921275
2023-03-10,マイジャグラーV,267,1049,-473,2,3,1/209.8,1/524.5,1/349.7,5.9212180109142745
2023-03-10,マイジャグラーV,268,4014,342,19,8,1/148.7,1/211.3,1/501.8,6.185141176020693
2023-03-10,マイジャグラーV,269,1719,-1321,2,3,1/343.8,1/859.5,1/573.0,6.0722441539162535
2023-03-10,マイジャグラーV,270,1800,-98,7,4,1/163.6,1/257.1,1/450.0,5.996991509259522
2023-03-10,マイジャグラーV,271,1745,-668,4,3,1/249.3,1/436.2,1/581.7,5.572799008361134
2023-03-10,マイジャグラーV,272,1358,-212,5,3,1/169.8,1/271.6,1/452.7,6.23486428443965
2023-03-10,マイジャグラーV,273,1771,1190,12,4,1/110.7,1/147.6,1/442.8,5.855589225423211
2023-03-10,ファンキージャグラー2,164,980,-65,5,2,1/140.0,1/196.0,1/490.0,7.638526232102076
2023-03-10,ファンキージャグラー2,165,1196,245,6,3,1/132.9,1/199.3,1/398.7,6.180578307823807
2023-03-10,ファンキージャグラー2,166,4552,636,19,13,1/142.2,1/239.6,1/350.2,5.723408249377648
2023-03-10,ファンキージャグラー2,167,4571,-1060,13,11,1/190.5,1/351.6,1/415.5,5.767197775723917
2023-03-10,ハッピージャグラーVIII,155,3013,147,14,7,1/143.5,1/215.2,1/430.4,6.705905188838807
2023-03-10,ハッピージャグラーVIII,156,1065,-701,2,2,1/266.2,1/532.5,1/532.5,6.710143460819495
2023-03-10,ハッピージャグラーVIII,157,1776,-1158,3,4,1/253.7,1/592.0,1/444.0,6.6234279148397235
2023-03-10,ハッピージャグラーVIII,158,4694,-766,13,16,1/161.9,1/361.1,1/293.4,6.028355166054118
2023-03-10,ハッピージャグラーVIII,159,1252,-473,3,3,1/208.7,1/417.3,1/417.3,6.159387937881687
2023-03-10,ハッピージャグラーVIII,160,1689,-1158,1,7,1/211.1,1/1689.0,1/241.3,6.36869813148562
2023-03-10,ハッピージャグラーVIII,161,2456,-1060,6,3,1/272.9,1/409.3,1/818.7,5.942564245507266
2023-03-10,ハッピージャグラーVIII,162,1885,-799,4,5,1/209.4,1/471.2,1/377.0,6.182695790662448
2023-03-10,ハッピージャグラーVIII,163,1011,-277,3,3,1/168.5,1/337.0,1/337.0,6.605774515219213
2023-03-09,アイムジャグラーEX-TP,256,957,-668,2,0,1/478.5,1/478.5,1/0.0,6.129202041940137
2023-03-09,アイムジャグラーEX-TP,257,3905,440,12,19,1/126.0,1/325.4,1/205.5,5.692067597274775
2023-03-09,アイムジャグラーEX-TP,258,4225,-1647,12,9,1/201.2,1/352.1,1/469.4,6.546705709308447
2023-03-09,アイムジャグラーEX-TP,259,3531,375,17,7,1/147.1,1/207.7,1/504.4,6.472222124463746
2023-03-09,アイムジャグラーEX-TP,260,3750,929,14,14,1/133.9,1/267.9,1/267.9,5.396459922290977
2023-03-09,アイムジャグラーEX-TP,261,4220,-65,16,13,1/145.5,1/263.8,1/324.6,6.314694286121941
2023-03-09,アイムジャグラーEX-TP,262,1636,82,7,3,1/163.6,1/233.7,1/545.3,6.020705781283362
2023-03-09,アイムジャグラーEX-TP,274,981,-864,1,1,1/490.5,1/981.0,1/981.0,6.18058886836253
2023-03-09,アイムジャグラーEX-TP,275,3065,82,13,3,1/191.6,1/235.8,1/1021.7,5.729908026096226
2023-03-09,アイムジャグラーEX-TP,276,829,-147,3,2,1/165.8,1/276.3,1/414.5,6.600796188195467
2023-03-09,アイムジャグラーEX-TP,277,1359,-1158,1,2,1/453.0,1/1359.0,1/679.5,5.9208047275469164
2023-03-09,アイムジャグラーEX-TP,278,3164,-212,12,8,1/158.2,1/263.7,1/395.5,6.311268070991633
2023-03-09,アイムジャグラーEX-TP,279,9057,3627,40,43,1/109.1,1/226.4,1/210.6,5.852550127072453
2023-03-09,アイムジャグラーEX-TP,280,4486,734,19,16,1/128.2,1/236.1,1/280.4,6.210830217569149
2023-03-09,アイムジャグラーEX-TP,281,1937,-701,6,4,1/193.7,1/322.8,1/484.2,6.7144575200156345
2023-03-09,アイムジャグラーEX-TP,282,2608,832,15,5,1/130.4,1/173.9,1/521.6,6.5592353782621515
2023-03-09,アイムジャグラーEX-TP,283,4025,-147,15,10,1/161.0,1/268.3,1/402.5,6.066043007114602
2023-03-09,マイジャグラーV,197,3320,-1451,7,9,1/207.5,1/474.3,1/368.9,6.011280747723657
2023-03-09,マイジャグラーV,198,6404,147,23,23,1/139.2,1/278.4,1/278.4,5.916608899120262
2023-03-09,マイジャグラーV,199,175,-147,0,0,1/0.0,1/0.0,1/0.0,4.73224373421353
2023-03-09,マイジャグラーV,200,7888,929,33,23,1/140.9,1/239.0,1/343.0,5.840896670050605
2023-03-09,マイジャグラーV,201,434,-473,0,0,1/0.0,1/0.0,1/0.0,5.552978630852343
2023-03-09,マイジャグラーV,202,2514,-277,10,3,1/193.4,1/251.4,1/838.0,5.904002851112021
2023-03-09,マイジャグラーV,203,723,-571,1,0,1/723.0,1/723.0,1/0.0,5.674353391292903
2023-03-09,マイジャグラーV,204,5288,538,23,13,1/146.9,1/229.9,1/406.8,5.893200255480485
2023-03-09,マイジャグラーV,205,698,-571,1,1,1/349.0,1/698.0,1/698.0,6.486913940608074
2023-03-09,マイジャグラーV,206,4102,538,14,18,1/128.2,1/293.0,1/227.9,5.605515540319889
2023-03-09,マイジャグラーV,207,2782,-571,8,7,1/185.5,1/347.8,1/397.4,5.7240082688875304
2023-03-09,マイジャグラーV,208,1573,0,6,4,1/157.3,1/262.2,1/393.2,5.815093456763404
2023-03-09,マイジャグラーV,209,889,-114,4,0,1/222.2,1/222.2,1/0.0,6.034067179241668
2023-03-09,マイジャグラーV,210,792,-375,2,0,1/396.0,1/396.0,1/0.0,5.506310461218159
2023-03-09,マイジャグラーV,211,8112,1089,35,22,1/142.3,1/231.8,1/368.7,5.821621679460778
2023-03-09,マイジャグラーV,212,1701,-571,6,1,1/243.0,1/283.5,1/1701.0,6.177924413793944
2023-03-09,マイジャグラーV,213,7754,1386,32,31,1/123.1,1/242.3,1/250.1,5.9652006511000355
2023-03-09,マイジャグラーV,214,342,-408,0,0,1/0.0,1/0.0,1/0.0,5.9810958023331775
2023-03-09,マイジャグラーV,215,2952,-147,10,9,1/155.4,1/295.2,1/328.0,5.797649995634086
2023-03-09,マイジャグラーV,216,1538,-505,6,0,1/256.3,1/256.3,1/0.0,6.305038608266445
2023-03-09,マイジャグラーV,217,1919,-505,6,2,1/239.9,1/319.8,1/959.5,5.633581462041137
2023-03-09,マイジャグラーV,218,2673,-212,9,7,1/167.1,1/297.0,1/381.9,5.729739735816609
2023-03-09,マイジャグラーV,219,1793,147,8,3,1/163.0,1/224.1,1/597.7,5.773417613155574
2023-03-09,マイジャグラーV,220,2460,0,12,3,1/164.0,1/205.0,1/820.0,6.413862703838128
2023-03-09,マイジャグラーV,221,5346,82,21,13,1/157.2,1/254.6,1/411.2,5.820586322326036
2023-03-09,マイジャグラーV,222,742,-799,0,1,1/742.0,1/0.0,1/742.0,6.0361809254120224
2023-03-09,マイジャグラーV,223,3248,-505,11,9,1/162.4,1/295.3,1/360.9,6.149824182812764
2023-03-09,マイジャグラーV,224,259,-310,0,0,1/0.0,1/0.0,1/0.0,5.998715661080324
2023-03-09,マイジャグラーV,225,4374,832,17,16,1/132.5,1/257.3,1/273.4,5.5461089713856815
2023-03-09,マイジャグラーV,226,8354,1451,37,30,1/124.7,1/225.8,1/278.5,6.1419145339028045
2023-03-09,マイジャグラーV,263,2095,-505,6,7,1/161.2,1/349.2,1/299.3,6.220746646600924
2023-03-09,マイジャグラーV,264,2530,245,12,5,1/148.8,1/210.8,1/506.0,6.133350246511286
2023-03-09,マイジャグラーV,265,578,-571,0,1,1/578.0,1/0.0,1/578.0,5.806154257313638
2023-03-09,マイジャグラーV,266,3358,-799,9,12,1/159.9,1/373.1,1/279.8,6.102306670558538
2023-03-09,マイジャグラーV,267,3284,-212,11,12,1/142.8,1/298.5,1/273.7,6.076543558404479
2023-03-09,マイジャグラーV,268,5297,-701,19,12,1/170.9,1/278.8,1/441.4,6.04122843875327
2023-03-09,マイジャグラーV,269,4537,-1223,13,10,1/197.3,1/349.0,1/453.7,5.858668238546796
2023-03-09,マイジャグラーV,270,2384,-1158,5,6,1/216.7,1/476.8,1/397.3,6.138330944044659
2023-03-09,マイジャグラーV,271,793,-212,3,0,1/264.3,1/264.3,1/0.0,5.890653591322295
2023-03-09,マイジャグラーV,272,6917,1751,33,19,1/133.0,1/209.6,1/364.1,5.7945421333723335
2023-03-09,マイジャグラーV,273,373,-147,1,0,1/373.0,1/373.0,1/0.0,5.351144754939359
2023-03-09,ファンキージャグラー2,164,3973,1353,22,7,1/137.0,1/180.6,1/567.6,5.811373430456991
2023-03-09,ファンキージャグラー2,165,1155,0,5,2,1/165.0,1/231.0,1/577.5,6.0238666378512
2023-03-09,ファンキージャグラー2,166,782,-277,3,0,1/260.7,1/260.7,1/0.0,6.366176876734901
2023-03-09,ファンキージャグラー2,167,7854,473,33,23,1/140.2,1/238.0,1/341.5,6.13150066468504
2023-03-09,ハッピージャグラーVIII,155,2512,-505,9,5,1/179.4,1/279.1,1/502.4,6.504162715922925
2023-03-09,ハッピージャグラーVIII,156,1699,-375,5,2,1/242.7,1/339.8,1/849.5,5.549726500805573
2023-03-09,ハッピージャグラーVIII,157,565,-799,0,0,1/0.0,1/0.0,1/0.0,7.503699971529103
2023-03-09,ハッピージャグラーVIII,158,1527,-375,5,3,1/190.9,1/305.4,1/509.0,6.339986114932178
2023-03-09,ハッピージャグラーVIII,159,8233,2110,34,33,1/122.9,1/242.1,1/249.5,5.8689711556516935
2023-03-09,ハッピージャグラーVIII,160,6437,473,23,27,1/128.7,1/279.9,1/238.4,6.1733285712293995
2023-03-09,ハッピージャグラーVIII,161,2814,-603,8,11,1/148.1,1/351.8,1/255.8,6.608999971288194
2023-03-09,ハッピージャグラーVIII,162,1122,-375,3,2,1/224.4,1/374.0,1/561.0,5.994403887386948
2023-03-09,ハッピージャグラーVIII,163,3757,799,17,11,1/134.2,1/221.0,1/341.5,6.023382773530085
2023-03-08,アイムジャグラーEX-TP,256,3200,897,18,3,1/152.4,1/177.8,1/1066.7,6.1253192463751756
2023-03-08,アイムジャグラーEX-TP,257,5073,-2071,12,8,1/253.7,1/422.8,1/634.1,5.815853634097993
2023-03-08,アイムジャグラーEX-TP,258,2353,-668,8,5,1/181.0,1/294.1,1/470.6,6.735156115222636
2023-03-08,アイムジャグラーEX-TP,259,2004,-473,6,4,1/200.4,1/334.0,1/501.0,5.926247319807334
2023-03-08,アイムジャグラーEX-TP,260,2816,-897,7,7,1/201.1,1/402.3,1/402.3,5.9327158393021096
2023-03-08,アイムジャグラーEX-TP,261,5077,245,21,13,1/149.3,1/241.8,1/390.5,6.185070314759289
2023-03-08,アイムジャグラーEX-TP,262,5353,-864,20,8,1/191.2,1/267.6,1/669.1,6.221618008414632
2023-03-08,アイムジャグラーEX-TP,274,2643,-310,10,6,1/165.2,1/264.3,1/440.5,6.4299729478898255
2023-03-08,アイムジャグラーEX-TP,275,864,-603,2,0,1/432.0,1/432.0,1/0.0,6.406118555010986
2023-03-08,アイムジャグラーEX-TP,276,3039,-668,11,6,1/178.8,1/276.3,1/506.5,6.605957217003914
2023-03-08,アイムジャグラーEX-TP,277,2327,-310,7,6,1/179.0,1/332.4,1/387.8,5.740097228416131
2023-03-08,アイムジャグラーEX-TP,278,6339,2744,33,25,1/109.3,1/192.1,1/253.6,6.261884516466641
2023-03-08,アイムジャグラーEX-TP,279,7071,2441,30,34,1/110.5,1/235.7,1/208.0,5.927850539094874
2023-03-08,アイムジャグラーEX-TP,280,1637,-1060,3,3,1/272.8,1/545.7,1/545.7,6.4216229736092085
2023-03-08,アイムジャグラーEX-TP,281,6580,1353,26,27,1/124.2,1/253.1,1/243.7,5.924528262813514
2023-03-08,アイムジャグラーEX-TP,282,1861,-98,6,7,1/143.2,1/310.2,1/265.9,6.119311313436024
2023-03-08,アイムジャグラーEX-TP,283,5087,995,26,6,1/159.0,1/195.7,1/847.8,6.02674790853958
2023-03-08,マイジャグラーV,197,4422,-1060,13,10,1/192.3,1/340.2,1/442.2,5.830644634692923
2023-03-08,マイジャグラーV,198,2047,82,9,3,1/170.6,1/227.4,1/682.3,5.800931465370584
2023-03-08,マイジャグラーV,199,3925,375,19,7,1/151.0,1/206.6,1/560.7,6.163110144837504
2023-03-08,マイジャグラーV,200,1461,-603,4,1,1/292.2,1/365.2,1/1461.0,5.724208543319542
2023-03-08,マイジャグラーV,201,4832,701,21,16,1/130.6,1/230.1,1/302.0,6.0586768559434345
2023-03-08,マイジャグラーV,202,3376,-147,12,11,1/146.8,1/281.3,1/306.9,6.032180934838313
2023-03-08,マイジャグラーV,203,5332,1679,30,13,1/124.0,1/177.7,1/410.2,6.31376153894835
2023-03-08,マイジャグラーV,204,2105,-473,7,3,1/210.5,1/300.7,1/701.7,5.820412653777574
2023-03-08,マイジャグラーV,205,1730,-1027,3,3,1/288.3,1/576.7,1/576.7,5.896093535559686
2023-03-08,マイジャグラーV,206,1728,-571,5,3,1/216.0,1/345.6,1/576.0,5.959247849118467
2023-03-08,マイジャグラーV,207,2885,-766,8,8,1/180.3,1/360.6,1/360.6,5.981476523073954
2023-03-08,マイジャグラーV,208,3625,-1125,11,6,1/213.2,1/329.5,1/604.2,5.985649405550193
2023-03-08,マイジャグラーV,209,1774,-766,4,4,1/221.8,1/443.5,1/443.5,5.950124390385817
2023-03-08,マイジャグラーV,210,2517,-505,10,2,1/209.8,1/251.7,1/1258.5,6.1365098991860965
2023-03-08,マイジャグラーV,211,4513,440,17,14,1/145.6,1/265.5,1/322.4,5.589259502827534
2023-03-08,マイジャグラーV,212,5758,277,26,11,1/155.6,1/221.5,1/523.5,6.077412273739917
2023-03-08,マイジャグラーV,213,2554,-408,8,5,1/196.5,1/319.2,1/510.8,5.57531811907824
2023-03-08,マイジャグラーV,214,5226,82,17,18,1/149.3,1/307.4,1/290.3,5.556028229630849
2023-03-08,マイジャグラーV,215,1020,-864,1,1,1/510.0,1/1020.0,1/1020.0,5.901750606773735
2023-03-08,マイジャグラーV,216,6296,-1060,20,20,1/157.4,1/314.8,1/314.8,6.155788918662834
2023-03-08,マイジャグラーV,217,880,-473,2,1,1/293.3,1/440.0,1/880.0,5.965513232423514
2023-03-08,マイジャグラーV,218,7822,1223,31,29,1/130.4,1/252.3,1/269.7,5.7738625292899
2023-03-08,マイジャグラーV,219,1945,-65,8,3,1/176.8,1/243.1,1/648.3,5.855940440419033
2023-03-08,マイジャグラーV,220,2711,-1027,6,8,1/193.6,1/451.8,1/338.9,5.965179015619106
2023-03-08,マイジャグラーV,221,2883,-962,8,7,1/192.2,1/360.4,1/411.9,6.145863549640861
2023-03-08,マイジャグラーV,222,3450,734,16,6,1/156.8,1/215.6,1/575.0,5.449345422061181
2023-03-08,マイジャグラーV,223,1347,-766,4,0,1/336.8,1/336.8,1/0.0,6.392885112788889
2023-03-08,マイジャグラーV,224,1944,-864,5,3,1/243.0,1/388.8,1/648.0,6.043483422808908
2023-03-08,マイジャグラーV,225,2011,-571,6,3,1/223.4,1/335.2,1/670.3,5.7526054344893565
2023-03-08,マイジャグラーV,226,4496,-1060,15,8,1/195.5,1/299.7,1/562.0,6.0283118001079385
2023-03-08,マイジャグラーV,263,4267,375,20,7,1/158.0,1/213.3,1/609.6,5.966766588856961
2023-03-08,マイジャグラーV,264,752,-310,2,0,1/376.0,1/376.0,1/0.0,5.398137011034309
2023-03-08,マイジャグラーV,265,1687,-864,4,2,1/281.2,1/421.8,1/843.5,5.978283689592042
2023-03-08,マイジャグラーV,266,3578,-310,12,10,1/162.6,1/298.2,1/357.8,5.817015589175013
2023-03-08,マイジャグラーV,267,2096,-310,6,5,1/190.5,1/349.3,1/419.2,5.4401977823355585
2023-03-08,マイジャグラーV,268,7212,-1712,20,24,1/163.9,1/360.6,1/300.5,6.094315901611089
2023-03-08,マイジャグラーV,269,4303,-277,13,16,1/148.4,1/331.0,1/268.9,5.758813140062474
2023-03-08,マイジャグラーV,270,7850,5613,52,24,1/103.3,1/151.0,1/327.1,5.841501552392989
2023-03-08,マイジャグラーV,271,4161,2386,23,14,1/112.5,1/180.9,1/297.2,5.475643631288482
2023-03-08,マイジャグラーV,272,5726,1125,23,23,1/124.5,1/249.0,1/249.0,5.782878382217252
2023-03-08,マイジャグラーV,273,4843,1647,23,16,1/124.2,1/210.6,1/302.7,5.634993562509994
2023-03-08,ファンキージャグラー2,164,3307,-897,12,3,1/220.5,1/275.6,1/1102.3,6.140190795706387
2023-03-08,ファンキージャグラー2,165,1015,-701,2,1,1/338.3,1/507.5,1/1015.0,6.285411073237811
2023-03-08,ファンキージャグラー2,166,2846,147,12,6,1/158.1,1/237.2,1/474.3,5.836182599306744
2023-03-08,ファンキージャグラー2,167,4730,-603,17,10,1/175.2,1/278.2,1/473.0,5.970336703954448
2023-03-08,ハッピージャグラーVIII,155,2719,-1158,6,6,1/226.6,1/453.2,1/453.2,6.086968712807318
