日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-07-27,マイジャグラーV,366,4872,-1381,16,9,1/194.9,1/304.5,1/541.3,6.223720366302223
2023-07-27,マイジャグラーV,367,3156,-1428,9,5,1/225.4,1/350.7,1/631.2,6.426303569112192
2023-07-27,マイジャグラーV,368,4901,-1714,14,9,1/213.1,1/350.1,1/544.6,6.049331306272479
2023-07-27,マイジャグラーV,417,8211,143,29,27,1/146.6,1/283.1,1/304.1,5.7564589696841235
2023-07-27,マイジャグラーV,418,4399,572,22,7,1/151.7,1/200.0,1/628.4,6.095381704460668
2023-07-27,マイジャグラーV,419,6335,-1428,18,16,1/186.3,1/351.9,1/395.9,5.777205369351542
2023-07-27,マイジャグラーV,420,7355,1191,33,20,1/138.8,1/222.9,1/367.8,5.882354029107345
2023-07-27,マイジャグラーV,421,6384,858,28,16,1/145.1,1/228.0,1/399.0,5.810302682366643
2023-07-27,マイジャグラーV,422,6783,429,31,9,1/169.6,1/218.8,1/753.7,5.822576869917038
2023-07-27,マイジャグラーV,423,2715,-666,7,6,1/208.8,1/387.9,1/452.5,5.487427367854279
2023-07-27,マイジャグラーV,424,7000,810,27,23,1/140.0,1/259.3,1/304.3,5.671914200143622
2023-07-27,マイジャグラーV,425,3802,-1238,11,8,1/200.1,1/345.6,1/475.2,6.096215346610427
2023-07-27,マイジャグラーV,426,3228,-1238,9,5,1/230.6,1/358.7,1/645.6,6.004114101566862
2023-07-27,マイジャグラーV,427,5646,1238,26,23,1/115.2,1/217.2,1/245.5,6.349061428431598
2023-07-27,マイジャグラーV,428,3675,-2047,8,5,1/282.7,1/459.4,1/735.0,6.046337464500262
2023-07-27,マイジャグラーV,429,3918,-2095,9,6,1/261.2,1/435.3,1/653.0,6.1520747901671236
2023-07-27,マイジャグラーV,430,6730,-190,22,23,1/149.6,1/305.9,1/292.6,5.736070301124194
2023-07-27,マイジャグラーV,431,2766,-1190,8,2,1/276.6,1/345.8,1/1383.0,5.972556717277696
2023-07-27,マイジャグラーV,432,7192,-2571,16,25,1/175.4,1/449.5,1/287.7,6.108295423597464
2023-07-27,マイジャグラーV,433,4361,-2047,11,4,1/290.7,1/396.5,1/1090.2,5.838124904456722
2023-07-27,ファンキージャグラー2,338,1883,-1714,2,1,1/627.7,1/941.5,1/1883.0,6.089436537532803
2023-07-27,ファンキージャグラー2,339,5691,-523,20,18,1/149.8,1/284.6,1/316.2,6.178874927685462
2023-07-27,ファンキージャグラー2,340,4938,-762,17,11,1/176.4,1/290.5,1/448.9,5.976652023687659
2023-07-27,ファンキージャグラー2,341,5389,2477,30,17,1/114.7,1/179.6,1/317.0,5.899761287655472
2023-07-27,ファンキージャグラー2,342,5634,762,26,13,1/144.5,1/216.7,1/433.4,5.96984418086816
2023-07-27,ファンキージャグラー2,343,2032,238,9,3,1/169.3,1/225.8,1/677.3,5.534299584273874
2023-07-27,ファンキージャグラー2,344,1385,-904,2,3,1/277.0,1/692.5,1/461.7,6.0414411236208085
2023-07-27,ファンキージャグラー2,345,4109,-619,14,10,1/171.2,1/293.5,1/410.9,6.0101345509913715
2023-07-27,ファンキージャグラー2,346,1756,-619,5,3,1/219.5,1/351.2,1/585.3,6.004965723648809
2023-07-27,ファンキージャグラー2,347,2642,-762,6,6,1/220.2,1/440.3,1/440.3,5.403104136498526
2023-07-27,ファンキージャグラー2,348,1533,-238,6,3,1/170.3,1/255.5,1/511.0,6.396671561010576
2023-07-27,ファンキージャグラー2,349,2566,-238,11,2,1/197.4,1/233.3,1/1283.0,5.987642844571375
2023-07-27,ファンキージャグラー2,350,1900,-238,7,3,1/190.0,1/271.4,1/633.3,5.832626638987272
2023-07-27,ファンキージャグラー2,351,1141,-714,1,2,1/380.3,1/1141.0,1/570.5,5.241468444930158
2023-07-27,ファンキージャグラー2,352,2231,-904,7,2,1/247.9,1/318.7,1/1115.5,6.213879518766922
2023-07-27,ファンキージャグラー2,353,1000,-762,0,3,1/333.3,1/0.0,1/333.3,5.401937945237854
2023-07-27,ファンキージャグラー2,354,7794,-381,26,28,1/144.3,1/299.8,1/278.4,5.972306360236162
2023-07-27,ファンキージャグラー2,355,758,-762,1,0,1/758.0,1/758.0,1/0.0,6.623669613456885
2023-07-27,ハッピージャグラーVIII,369,7248,381,32,14,1/157.6,1/226.5,1/517.7,6.202814578462779
2023-07-27,ハッピージャグラーVIII,370,4915,-381,16,15,1/158.5,1/307.2,1/327.7,6.013175307534843
2023-07-27,ハッピージャグラーVIII,371,1633,-95,7,2,1/181.4,1/233.3,1/816.5,6.262613973078716
2023-07-27,ハッピージャグラーVIII,372,2802,-1047,7,4,1/254.7,1/400.3,1/700.5,5.834308450955189
2023-07-27,ハッピージャグラーVIII,373,6737,-904,22,21,1/156.7,1/306.2,1/320.8,6.323831593323374
2023-07-27,ハッピージャグラーVIII,411,4107,-48,16,12,1/146.7,1/256.7,1/342.2,6.373627614288682
2023-07-27,ハッピージャグラーVIII,412,4184,524,20,7,1/155.0,1/209.2,1/597.7,6.155571778174614
2023-07-27,ハッピージャグラーVIII,413,4769,-714,14,13,1/176.6,1/340.6,1/366.8,5.85633854475114
2023-07-27,ハッピージャグラーVIII,414,3233,-1142,7,10,1/190.2,1/461.9,1/323.3,6.097253503663526
2023-07-27,ハッピージャグラーVIII,415,5011,1048,25,11,1/139.2,1/200.4,1/455.5,6.232990871781136
2023-07-27,ハッピージャグラーVIII,416,754,-428,2,1,1/251.3,1/377.0,1/754.0,6.956953389565631
2023-07-26,アイムジャグラーEX-TP,288,5924,2572,28,26,1/109.7,1/211.6,1/227.8,5.895797687593304
2023-07-26,アイムジャグラーEX-TP,289,1085,-95,4,3,1/155.0,1/271.2,1/361.7,6.3942142085333
2023-07-26,アイムジャグラーEX-TP,290,1996,143,8,5,1/153.5,1/249.5,1/399.2,5.906905453615566
2023-07-26,アイムジャグラーEX-TP,291,1533,-476,3,5,1/191.6,1/511.0,1/306.6,5.651835434479042
2023-07-26,アイムジャグラーEX-TP,292,4913,524,20,14,1/144.5,1/245.7,1/350.9,5.966781169436158
2023-07-26,アイムジャグラーEX-TP,293,2245,-619,6,5,1/204.1,1/374.2,1/449.0,5.843827167965518
2023-07-26,アイムジャグラーEX-TP,294,776,-762,0,1,1/776.0,1/0.0,1/776.0,5.619491350581744
2023-07-26,アイムジャグラーEX-TP,295,4401,-523,13,16,1/151.8,1/338.5,1/275.1,6.055845962946176
2023-07-26,アイムジャグラーEX-TP,296,816,-857,0,3,1/272.0,1/0.0,1/272.0,7.092883482265052
2023-07-26,アイムジャグラーEX-TP,297,3506,-857,11,8,1/184.5,1/318.7,1/438.2,6.25856301643744
2023-07-26,アイムジャグラーEX-TP,298,3943,2048,19,20,1/101.1,1/207.5,1/197.2,5.908869113633817
2023-07-26,アイムジャグラーEX-TP,299,2079,-523,7,3,1/207.9,1/297.0,1/693.0,6.185481250375249
2023-07-26,アイムジャグラーEX-TP,300,5064,-381,15,21,1/140.7,1/337.6,1/241.1,6.088905523560745
2023-07-26,アイムジャグラーEX-TP,301,3114,858,13,12,1/124.6,1/239.5,1/259.5,5.764080195792142
2023-07-26,アイムジャグラーEX-TP,302,2683,381,11,9,1/134.2,1/243.9,1/298.1,6.057317804324116
2023-07-26,アイムジャグラーEX-TP,303,1331,-238,5,2,1/190.1,1/266.2,1/665.5,6.336420914302216
2023-07-26,アイムジャグラーEX-TP,304,4866,1905,24,17,1/118.7,1/202.8,1/286.2,5.935453661324111
2023-07-26,アイムジャグラーEX-TP,305,4977,3286,31,14,1/110.6,1/160.5,1/355.5,5.9011157258592295
2023-07-26,アイムジャグラーEX-TP,306,6233,667,26,22,1/129.9,1/239.7,1/283.3,6.394444898576902
2023-07-26,アイムジャグラーEX-TP,307,1409,-476,3,5,1/176.1,1/469.7,1/281.8,6.071957828464476
2023-07-26,アイムジャグラーEX-TP,308,7072,3238,36,30,1/107.2,1/196.4,1/235.7,6.139036076542044
2023-07-26,アイムジャグラーEX-TP,309,728,-333,2,0,1/364.0,1/364.0,1/0.0,5.794350540060531
2023-07-26,アイムジャグラーEX-TP,310,2700,858,11,13,1/112.5,1/245.5,1/207.7,5.865637790349071
2023-07-26,アイムジャグラーEX-TP,311,2222,-1000,3,10,1/170.9,1/740.7,1/222.2,6.105072697210953
2023-07-26,アイムジャグラーEX-TP,312,5057,2143,25,18,1/117.6,1/202.3,1/280.9,5.835310640517597
2023-07-26,アイムジャグラーEX-TP,313,1131,-523,3,2,1/226.2,1/377.0,1/565.5,6.498693165092835
2023-07-26,アイムジャグラーEX-TP,314,2898,-95,12,7,1/152.5,1/241.5,1/414.0,6.5301130937623055
2023-07-26,アイムジャグラーEX-TP,315,4824,143,17,16,1/146.2,1/283.8,1/301.5,5.896980988996324
2023-07-26,アイムジャグラーEX-TP,316,2052,-48,9,4,1/157.8,1/228.0,1/513.0,6.572018707962259
2023-07-26,アイムジャグラーEX-TP,317,2868,-2000,3,7,1/286.8,1/956.0,1/409.7,5.989471811703703
2023-07-26,アイムジャグラーEX-TP,318,950,-952,1,1,1/475.0,1/950.0,1/950.0,6.887776372026927
2023-07-26,アイムジャグラーEX-TP,319,2568,286,11,7,1/142.7,1/233.5,1/366.9,6.135786972739856
2023-07-26,アイムジャグラーEX-TP,320,4646,1143,20,18,1/122.3,1/232.3,1/258.1,6.0435038096577784
2023-07-26,アイムジャグラーEX-TP,321,1246,-1000,1,4,1/249.2,1/1246.0,1/311.5,6.566376075540518
2023-07-26,アイムジャグラーEX-TP,322,7005,572,25,28,1/132.2,1/280.2,1/250.2,6.0034506343024825
2023-07-26,アイムジャグラーEX-TP,323,833,-762,1,1,1/416.5,1/833.0,1/833.0,6.680095288792628
2023-07-26,アイムジャグラーEX-TP,324,3551,-666,9,11,1/177.6,1/394.6,1/322.8,5.678120084612464
2023-07-26,アイムジャグラーEX-TP,333,1991,-666,6,2,1/248.9,1/331.8,1/995.5,5.965799756957333
2023-07-26,アイムジャグラーEX-TP,334,6833,1048,23,35,1/117.8,1/297.1,1/195.2,5.934314425841574
2023-07-26,アイムジャグラーEX-TP,335,1530,-619,4,2,1/255.0,1/382.5,1/765.0,5.959598595716022
2023-07-26,アイムジャグラーEX-TP,336,1535,-809,5,1,1/255.8,1/307.0,1/1535.0,7.137579518913191
2023-07-26,アイムジャグラーEX-TP,337,4102,381,15,14,1/141.4,1/273.5,1/293.0,5.808225231363685
2023-07-26,マイジャグラーV,356,5573,-381,18,17,1/159.2,1/309.6,1/327.8,5.718908155095686
2023-07-26,マイジャグラーV,357,6457,-381,26,14,1/161.4,1/248.3,1/461.2,6.146134501702366
2023-07-26,マイジャグラーV,358,6188,-1428,16,19,1/176.8,1/386.8,1/325.7,5.760854501180312
2023-07-26,マイジャグラーV,359,5348,-333,19,11,1/178.3,1/281.5,1/486.2,5.624460188410687
2023-07-26,マイジャグラーV,360,4434,-2047,9,12,1/211.1,1/492.7,1/369.5,6.035609257474378
2023-07-26,マイジャグラーV,361,4465,-381,17,8,1/178.6,1/262.6,1/558.1,5.866734032277828
2023-07-26,マイジャグラーV,362,4275,96,19,7,1/164.4,1/225.0,1/610.7,5.998404897855451
2023-07-26,マイジャグラーV,363,6498,-1523,18,22,1/162.4,1/361.0,1/295.4,6.102565975677307
2023-07-26,マイジャグラーV,364,4570,1191,23,13,1/126.9,1/198.7,1/351.5,6.07862094313362
2023-07-26,マイジャグラーV,365,4025,-1381,11,6,1/236.8,1/365.9,1/670.8,5.748836630515797
2023-07-26,マイジャグラーV,366,4329,96,16,10,1/166.5,1/270.6,1/432.9,5.523300181044537
2023-07-26,マイジャグラーV,367,4067,-333,14,10,1/169.5,1/290.5,1/406.7,5.751798465453192
2023-07-26,マイジャグラーV,368,5084,-1000,16,13,1/175.3,1/317.8,1/391.1,5.982087401744523
2023-07-26,マイジャグラーV,417,4285,-48,16,11,1/158.7,1/267.8,1/389.5,5.790960140600053
2023-07-26,マイジャグラーV,418,3748,-1000,9,10,1/197.3,1/416.4,1/374.8,5.574605636623867
2023-07-26,マイジャグラーV,419,5490,96,23,13,1/152.5,1/238.7,1/422.3,6.059928972168575
2023-07-26,マイジャグラーV,420,4549,-571,17,10,1/168.5,1/267.6,1/454.9,6.146642171146836
2023-07-26,マイジャグラーV,421,7603,238,32,17,1/155.2,1/237.6,1/447.2,5.961752263867946
2023-07-26,マイジャグラーV,422,6677,-619,24,16,1/166.9,1/278.2,1/417.3,5.927636486640449
2023-07-26,マイジャグラーV,423,3710,905,20,4,1/154.6,1/185.5,1/927.5,5.788659738621339
2023-07-26,マイジャグラーV,424,2942,-1714,6,3,1/326.9,1/490.3,1/980.7,5.869957213309242
2023-07-26,マイジャグラーV,425,5883,1096,29,14,1/136.8,1/202.9,1/420.2,6.1032051761871315
2023-07-26,マイジャグラーV,426,5949,-381,21,14,1/170.0,1/283.3,1/424.9,5.723375267916577
2023-07-26,マイジャグラーV,427,7706,-1000,28,18,1/167.5,1/275.2,1/428.1,6.111771713889716
2023-07-26,マイジャグラーV,428,3199,96,15,4,1/168.4,1/213.3,1/799.8,6.062421522324122
2023-07-26,マイジャグラーV,429,2861,286,13,4,1/168.3,1/220.1,1/715.2,5.6729343230230915
2023-07-26,マイジャグラーV,430,6622,667,26,25,1/129.8,1/254.7,1/264.9,6.004701889232052
2023-07-26,マイジャグラーV,431,3973,-285,14,7,1/189.2,1/283.8,1/567.6,5.5252060066645035
2023-07-26,マイジャグラーV,432,3418,-1047,11,4,1/227.9,1/310.7,1/854.5,5.957815675650134
2023-07-26,マイジャグラーV,433,7528,3191,40,20,1/125.5,1/188.2,1/376.4,5.59399515829613
2023-07-26,ファンキージャグラー2,338,4102,-762,14,10,1/170.9,1/293.0,1/410.2,6.181519133945359
2023-07-26,ファンキージャグラー2,339,3114,-95,13,8,1/148.3,1/239.5,1/389.2,6.3760489882859535
2023-07-26,ファンキージャグラー2,340,1019,-571,3,1,1/254.8,1/339.7,1/1019.0,6.834652796368177
2023-07-26,ファンキージャグラー2,341,889,-238,3,0,1/296.3,1/296.3,1/0.0,5.503518127058063
2023-07-26,ファンキージャグラー2,342,4085,572,19,10,1/140.9,1/215.0,1/408.5,6.04794364826655
2023-07-26,ファンキージャグラー2,343,2325,429,10,9,1/122.4,1/232.5,1/258.3,6.081457195614485
2023-07-26,ファンキージャグラー2,344,2402,762,13,3,1/150.1,1/184.8,1/800.7,5.586148166533494
2023-07-26,ファンキージャグラー2,345,2519,-571,9,6,1/167.9,1/279.9,1/419.8,6.555531240870134
2023-07-26,ファンキージャグラー2,346,2352,-1476,3,5,1/294.0,1/784.0,1/470.4,5.7409568944938085
2023-07-26,ファンキージャグラー2,347,1873,-333,6,3,1/208.1,1/312.2,1/624.3,5.58686484227789
2023-07-26,ファンキージャグラー2,348,4178,905,20,8,1/149.2,1/208.9,1/522.2,5.6431733557394415
2023-07-26,ファンキージャグラー2,349,1204,-238,4,2,1/200.7,1/301.0,1/602.0,5.805715398912683
2023-07-26,ファンキージャグラー2,350,2363,-1047,5,7,1/196.9,1/472.6,1/337.6,6.167059790629885
2023-07-26,ファンキージャグラー2,351,942,96,5,0,1/188.4,1/188.4,1/0.0,5.879299296122424
2023-07-26,ファンキージャグラー2,352,2732,143,12,4,1/170.8,1/227.7,1/683.0,5.7524745168221445
2023-07-26,ファンキージャグラー2,353,1510,-904,3,1,1/377.5,1/503.3,1/1510.0,5.748720933386696
2023-07-26,ファンキージャグラー2,354,1659,-809,5,2,1/237.0,1/331.8,1/829.5,6.638113243351021
2023-07-26,ファンキージャグラー2,355,5176,-2333,11,8,1/272.4,1/470.5,1/647.0,5.624710430920084
2023-07-26,ハッピージャグラーVIII,369,1340,-523,4,2,1/223.3,1/335.0,1/670.0,6.495387184455666
2023-07-26,ハッピージャグラーVIII,370,4027,191,17,12,1/138.9,1/236.9,1/335.6,6.500576558928191
2023-07-26,ハッピージャグラーVIII,371,1484,-714,4,1,1/296.8,1/371.0,1/1484.0,6.208343905437385
2023-07-26,ハッピージャグラーVIII,372,836,-285,2,0,1/418.0,1/418.0,1/0.0,5.108733214435105
2023-07-26,ハッピージャグラーVIII,373,4023,905,20,15,1/114.9,1/201.2,1/268.2,6.915717741332259
2023-07-26,ハッピージャグラーVIII,411,4617,381,17,14,1/148.9,1/271.6,1/329.8,5.755202786056647
2023-07-26,ハッピージャグラーVIII,412,2791,-1047,5,10,1/186.1,1/558.2,1/279.1,6.0021226245372565
2023-07-26,ハッピージャグラーVIII,413,7753,1381,35,22,1/136.0,1/221.5,1/352.4,6.131358463342223
2023-07-26,ハッピージャグラーVIII,414,563,-190,2,0,1/281.5,1/281.5,1/0.0,6.195247403436189
2023-07-26,ハッピージャグラーVIII,415,3134,-1190,9,7,1/195.9,1/348.2,1/447.7,6.675079382380504
2023-07-26,ハッピージャグラーVIII,416,963,-714,2,1,1/321.0,1/481.5,1/963.0,7.00727441310666
2023-07-25,アイムジャグラーEX-TP,288,5056,-1523,12,16,1/180.6,1/421.3,1/316.0,6.01798558787673
2023-07-25,アイムジャグラーEX-TP,289,1784,96,6,7,1/137.2,1/297.3,1/254.9,5.867762666498177
2023-07-25,アイムジャグラーEX-TP,290,2416,-428,7,6,1/185.8,1/345.1,1/402.7,5.769257541686408
2023-07-25,アイムジャグラーEX-TP,291,3992,-333,12,13,1/159.7,1/332.7,1/307.1,5.799371695024582
2023-07-25,アイムジャグラーEX-TP,292,1478,-381,5,2,1/211.1,1/295.6,1/739.0,6.193471737172861
2023-07-25,アイムジャグラーEX-TP,293,2261,-476,7,4,1/205.5,1/323.0,1/565.2,5.833368098762404
2023-07-25,アイムジャグラーEX-TP,294,947,619,7,0,1/135.3,1/135.3,1/0.0,6.038727051641574
2023-07-25,アイムジャグラーEX-TP,295,3275,-142,11,9,1/163.8,1/297.7,1/363.9,5.799991499249099
2023-07-25,アイムジャグラーEX-TP,296,331,143,2,0,1/165.5,1/165.5,1/0.0,5.547014382352516
2023-07-25,アイムジャグラーEX-TP,297,3695,191,13,13,1/142.1,1/284.2,1/284.2,5.878326126351717
2023-07-25,アイムジャグラーEX-TP,298,540,-142,2,0,1/270.0,1/270.0,1/0.0,5.993400600005994
2023-07-25,アイムジャグラーEX-TP,299,2133,191,10,4,1/152.4,1/213.3,1/533.2,6.342535828488316
2023-07-25,アイムジャグラーEX-TP,300,4374,-333,15,13,1/156.2,1/291.6,1/336.5,6.118689482467982
2023-07-25,アイムジャグラーEX-TP,301,2391,-238,8,5,1/183.9,1/298.9,1/478.2,5.759774893254461
2023-07-25,アイムジャグラーEX-TP,302,2110,238,9,5,1/150.7,1/234.4,1/422.0,5.953608691027178
2023-07-25,アイムジャグラーEX-TP,303,2814,143,11,9,1/140.7,1/255.8,1/312.7,6.190240204197854
2023-07-25,アイムジャグラーEX-TP,304,1143,-381,3,3,1/190.5,1/381.0,1/381.0,6.2230762119400085
2023-07-25,アイムジャグラーEX-TP,305,2579,-476,7,7,1/184.2,1/368.4,1/368.4,5.700963655174063
2023-07-25,アイムジャグラーEX-TP,306,6050,-95,22,20,1/144.0,1/275.0,1/302.5,6.230019529309152
2023-07-25,アイムジャグラーEX-TP,307,4505,715,22,9,1/145.3,1/204.8,1/500.6,6.300334057557083
2023-07-25,アイムジャグラーEX-TP,308,2331,-476,8,5,1/179.3,1/291.4,1/466.2,6.361760833872646
2023-07-25,アイムジャグラーEX-TP,309,1032,-952,2,0,1/516.0,1/516.0,1/0.0,7.14974659275085
2023-07-25,アイムジャグラーEX-TP,310,1319,334,6,3,1/146.6,1/219.8,1/439.7,5.625920796674744
2023-07-25,アイムジャグラーEX-TP,311,2956,-809,7,12,1/155.6,1/422.3,1/246.3,6.284407850500995
2023-07-25,アイムジャグラーEX-TP,312,4588,667,19,12,1/148.0,1/241.5,1/382.3,5.779991671923943
2023-07-25,アイムジャグラーEX-TP,313,2721,1762,16,10,1/104.7,1/170.1,1/272.1,5.932856806390932
2023-07-25,アイムジャグラーEX-TP,314,3170,477,14,10,1/132.1,1/226.4,1/317.0,6.3056744306692085
2023-07-25,アイムジャグラーEX-TP,315,3884,-381,12,12,1/161.8,1/323.7,1/323.7,5.883739845625452
2023-07-25,アイムジャグラーEX-TP,316,765,-619,1,1,1/382.5,1/765.0,1/765.0,6.317975010550605
2023-07-25,アイムジャグラーEX-TP,317,1414,-95,5,5,1/141.4,1/282.8,1/282.8,6.473082733779686
2023-07-25,アイムジャグラーEX-TP,318,5402,334,18,30,1/112.5,1/300.1,1/180.1,6.536010343786884
2023-07-25,アイムジャグラーEX-TP,319,4487,810,16,25,1/109.4,1/280.4,1/179.5,6.239178164939926
2023-07-25,アイムジャグラーEX-TP,320,610,-523,1,0,1/610.0,1/610.0,1/0.0,6.35395817741397
2023-07-25,アイムジャグラーEX-TP,321,6225,-1000,18,23,1/151.8,1/345.8,1/270.7,6.2051883847844795
2023-07-25,アイムジャグラーEX-TP,322,1981,334,8,9,1/116.5,1/247.6,1/220.1,6.402321977717011
2023-07-25,アイムジャグラーEX-TP,323,2671,-95,10,6,1/166.9,1/267.1,1/445.2,5.978496572179412
2023-07-25,アイムジャグラーEX-TP,324,2877,-428,11,3,1/205.5,1/261.5,1/959.0,6.06246322116182
2023-07-25,アイムジャグラーEX-TP,333,5712,2429,25,28,1/107.8,1/228.5,1/204.0,5.767866225652438
2023-07-25,アイムジャグラーEX-TP,334,725,-285,2,1,1/241.7,1/362.5,1/725.0,6.103451396532818
2023-07-25,アイムジャグラーEX-TP,335,2424,-1285,5,4,1/269.3,1/484.8,1/606.0,6.0479085675985145
2023-07-25,アイムジャグラーEX-TP,336,6301,1429,27,23,1/126.0,1/233.4,1/274.0,6.01136899565031
2023-07-25,アイムジャグラーEX-TP,337,5434,1048,25,17,1/129.4,1/217.4,1/319.6,6.312740702282063
2023-07-25,マイジャグラーV,356,6854,2048,33,18,1/134.4,1/207.7,1/380.8,5.605109666712258
2023-07-25,マイジャグラーV,357,6389,810,26,20,1/138.9,1/245.7,1/319.4,5.774025719947504
2023-07-25,マイジャグラーV,358,7207,2096,33,29,1/116.2,1/218.4,1/248.5,5.958642307641281
2023-07-25,マイジャグラーV,359,4576,-2857,6,11,1/269.2,1/762.7,1/416.0,5.867178841291414
2023-07-25,マイジャグラーV,360,5194,-1904,13,11,1/216.4,1/399.5,1/472.2,5.867623062866421
2023-07-25,マイジャグラーV,361,8041,3381,41,29,1/114.9,1/196.1,1/277.3,5.765453522769493
2023-07-25,マイジャグラーV,362,3362,-762,14,2,1/210.1,1/240.1,1/1681.0,6.395218826360074
2023-07-25,マイジャグラーV,363,5294,334,22,14,1/147.1,1/240.6,1/378.1,5.936952829970551
2023-07-25,マイジャグラーV,364,6297,-142,23,19,1/149.9,1/273.8,1/331.4,5.940392722575059
2023-07-25,マイジャグラーV,365,5419,-1904,16,8,1/225.8,1/338.7,1/677.4,6.005312077535482
2023-07-25,マイジャグラーV,366,9318,381,31,38,1/135.0,1/300.6,1/245.2,5.767771729607623
2023-07-25,マイジャグラーV,367,5094,572,24,7,1/164.3,1/212.2,1/727.7,5.777336238624243
2023-07-25,マイジャグラーV,368,8114,2905,40,26,1/122.9,1/202.8,1/312.1,5.698423663721889
